13:27:03,34.16
13:27:03.250000,34.16
13:27:03.500000,34.16
13:27:03.750000,34.16
13:27:04,34.16
13:27:04.250000,34.16
13:27:04.500000,34.16
13:27:04.750000,34.16
13:27:05,34.18
13:27:05.250000,34.18
13:27:05.500000,34.18
13:27:05.750000,34.18
13:27:06,34.16
13:27:06.250000,34.16
13:27:06.500000,34.16
13:27:06.750000,34.16
13:27:07,34.16
13:27:07.250000,34.16
13:27:07.500000,34.16
13:27:07.750000,34.16
13:27:08,34.15
13:27:08.250000,34.15
13:27:08.500000,34.15
13:27:08.750000,34.15
13:27:09,34.15
13:27:09.250000,34.15
13:27:09.500000,34.15
13:27:09.750000,34.15
13:27:10,34.16
13:27:10.250000,34.16
13:27:10.500000,34.16
13:27:10.750000,34.16
13:27:11,34.16
13:27:11.250000,34.16
13:27:11.500000,34.16
13:27:11.750000,34.16
13:27:12,34.13
13:27:12.250000,34.13
13:27:12.500000,34.13
13:27:12.750000,34.13
13:27:13,34.15
13:27:13.250000,34.15
13:27:13.500000,34.15
13:27:13.750000,34.15
13:27:14,34.16
13:27:14.250000,34.16
13:27:14.500000,34.16
13:27:14.750000,34.16
13:27:15,34.15
13:27:15.250000,34.15
13:27:15.500000,34.15
13:27:15.750000,34.15
13:27:16,34.16
13:27:16.250000,34.16
13:27:16.500000,34.16
13:27:16.750000,34.16
13:27:17,34.15
13:27:17.250000,34.15
13:27:17.500000,34.15
13:27:17.750000,34.15
13:27:18,34.15
13:27:18.250000,34.15
13:27:18.500000,34.15
13:27:18.750000,34.15
13:27:19,34.15
13:27:19.250000,34.15
13:27:19.500000,34.15
13:27:19.750000,34.15
13:27:20,34.15
13:27:20.250000,34.15
13:27:20.500000,34.15
13:27:20.750000,34.15
13:27:21,34.16
13:27:21.250000,34.16
13:27:21.500000,34.16
13:27:21.750000,34.16
13:27:22,34.13
13:27:22.250000,34.13
13:27:22.500000,34.13
13:27:22.750000,34.13
13:27:23,34.15
13:27:23.250000,34.15
13:27:23.500000,34.15
13:27:23.750000,34.15
13:27:24,34.15
13:27:24.250000,34.15
13:27:24.500000,34.15
13:27:24.750000,34.15
13:27:25,34.15
13:27:25.250000,34.15
13:27:25.500000,34.15
13:27:25.750000,34.15
13:27:26,34.13
13:27:26.250000,34.13
13:27:26.500000,34.13
13:27:26.750000,34.13
13:27:27,34.13
13:27:27.250000,34.13
13:27:27.500000,34.13
13:27:27.750000,34.13
13:27:28,34.13
13:27:28.250000,34.13
13:27:28.500000,34.13
13:27:28.750000,34.13
13:27:29,34.11
13:27:29.250000,34.11
13:27:29.500000,34.11
13:27:29.750000,34.11
13:27:30,34.13
13:27:30.250000,34.13
13:27:30.500000,34.13
13:27:30.750000,34.13
13:27:31,34.13
13:27:31.250000,34.13
13:27:31.500000,34.13
13:27:31.750000,34.13
13:27:32,34.11
13:27:32.250000,34.11
13:27:32.500000,34.11
13:27:32.750000,34.11
13:27:33,34.13
13:27:33.250000,34.13
13:27:33.500000,34.13
13:27:33.750000,34.13
13:27:34,34.13
13:27:34.250000,34.13
13:27:34.500000,34.13
13:27:34.750000,34.13
13:27:35,34.11
13:27:35.250000,34.11
13:27:35.500000,34.11
13:27:35.750000,34.11
13:27:36,34.11
13:27:36.250000,34.11
13:27:36.500000,34.11
13:27:36.750000,34.11
13:27:37,34.11
13:27:37.250000,34.11
13:27:37.500000,34.11
13:27:37.750000,34.11
13:27:38,34.09
13:27:38.250000,34.09
13:27:38.500000,34.09
13:27:38.750000,34.09
13:27:39,34.11
13:27:39.250000,34.11
13:27:39.500000,34.11
13:27:39.750000,34.11
13:27:40,34.11
13:27:40.250000,34.11
13:27:40.500000,34.11
13:27:40.750000,34.11
13:27:41,34.11
13:27:41.250000,34.11
13:27:41.500000,34.11
13:27:41.750000,34.11
13:27:42,34.09
13:27:42.250000,34.09
13:27:42.500000,34.09
13:27:42.750000,34.09
13:27:43,34.11
13:27:43.250000,34.11
13:27:43.500000,34.11
13:27:43.750000,34.11
13:27:44,34.11
13:27:44.250000,34.11
13:27:44.500000,34.11
13:27:44.750000,34.11
13:27:45,34.13
13:27:45.250000,34.13
13:27:45.500000,34.13
13:27:45.750000,34.13
13:27:46,34.09
13:27:46.250000,34.09
13:27:46.500000,34.09
13:27:46.750000,34.09
13:27:47,34.11
13:27:47.250000,34.11
13:27:47.500000,34.11
13:27:47.750000,34.11
13:27:48,34.07
13:27:48.250000,34.07
13:27:48.500000,34.07
13:27:48.750000,34.07
13:27:49,34.09
13:27:49.250000,34.09
13:27:49.500000,34.09
13:27:49.750000,34.09
13:27:50,34.07
13:27:50.250000,34.07
13:27:50.500000,34.07
13:27:50.750000,34.07
13:27:51,34.07
13:27:51.250000,34.07
13:27:51.500000,34.07
13:27:51.750000,34.07
13:27:52,34.09
13:27:52.250000,34.09
13:27:52.500000,34.09
13:27:52.750000,34.09
13:27:53,34.09
13:27:53.250000,34.09
13:27:53.500000,34.09
13:27:53.750000,34.09
13:27:54,34.07
13:27:54.250000,34.07
13:27:54.500000,34.07
13:27:54.750000,34.07
13:27:55,34.07
13:27:55.250000,34.07
13:27:55.500000,34.07
13:27:55.750000,34.07
13:27:56,34.07
13:27:56.250000,34.07
13:27:56.500000,34.07
13:27:56.750000,34.07
13:27:57,34.09
13:27:57.250000,34.09
13:27:57.500000,34.09
13:27:57.750000,34.09
13:27:58,34.07
13:27:58.250000,34.07
13:27:58.500000,34.07
13:27:58.750000,34.07
13:27:59,34.07
13:27:59.250000,34.07
13:27:59.500000,34.07
13:27:59.750000,34.07
13:28:00,34.09
13:28:00.250000,34.09
13:28:00.500000,34.09
13:28:00.750000,34.09
13:28:01,34.07
13:28:01.250000,34.07
13:28:01.500000,34.07
13:28:01.750000,34.07
13:28:02,34.07
13:28:02.250000,34.07
13:28:02.500000,34.07
13:28:02.750000,34.07
13:28:03,34.05
13:28:03.250000,34.05
13:28:03.500000,34.05
13:28:03.750000,34.05
13:28:04,34.05
13:28:04.250000,34.05
13:28:04.500000,34.05
13:28:04.750000,34.05
13:28:05,34.07
13:28:05.250000,34.07
13:28:05.500000,34.07
13:28:05.750000,34.07
13:28:06,34.05
13:28:06.250000,34.05
13:28:06.500000,34.05
13:28:06.750000,34.05
13:28:07,34.07
13:28:07.250000,34.07
13:28:07.500000,34.07
13:28:07.750000,34.07
13:28:08,34.05
13:28:08.250000,34.05
13:28:08.500000,34.05
13:28:08.750000,34.05
13:28:09,34.07
13:28:09.250000,34.07
13:28:09.500000,34.07
13:28:09.750000,34.07
13:28:10,34.05
13:28:10.250000,34.05
13:28:10.500000,34.05
13:28:10.750000,34.05
13:28:11,34.07
13:28:11.250000,34.07
13:28:11.500000,34.07
13:28:11.750000,34.07
13:28:12,34.05
13:28:12.250000,34.05
13:28:12.500000,34.05
13:28:12.750000,34.05
13:28:13,34.03
13:28:13.250000,34.03
13:28:13.500000,34.03
13:28:13.750000,34.03
13:28:14,34.05
13:28:14.250000,34.05
13:28:14.500000,34.05
13:28:14.750000,34.05
13:28:15,34.03
13:28:15.250000,34.03
13:28:15.500000,34.03
13:28:15.750000,34.03
13:28:16,34.05
13:28:16.250000,34.05
13:28:16.500000,34.05
13:28:16.750000,34.05
13:28:17,34.05
13:28:17.250000,34.05
13:28:17.500000,34.05
13:28:17.750000,34.05
13:28:18,34.07
13:28:18.250000,34.07
13:28:18.500000,34.07
13:28:18.750000,34.07
13:28:19,34.07
13:28:19.250000,34.07
13:28:19.500000,34.07
13:28:19.750000,34.07
13:28:20,34.05
13:28:20.250000,34.05
13:28:20.500000,34.05
13:28:20.750000,34.05
13:28:21,34.03
13:28:21.250000,34.03
13:28:21.500000,34.03
13:28:21.750000,34.03
13:28:22,34.05
13:28:22.250000,34.05
13:28:22.500000,34.05
13:28:22.750000,34.05
13:28:23,34.07
13:28:23.250000,34.07
13:28:23.500000,34.07
13:28:23.750000,34.07
13:28:24,34.07
13:28:24.250000,34.07
13:28:24.500000,34.07
13:28:24.750000,34.07
13:28:25,34.05
13:28:25.250000,34.05
13:28:25.500000,34.05
13:28:25.750000,34.05
13:28:26,34.05
13:28:26.250000,34.05
13:28:26.500000,34.05
13:28:26.750000,34.05
13:28:27,34.07
13:28:27.250000,34.07
13:28:27.500000,34.07
13:28:27.750000,34.07
13:28:28,34.07
13:28:28.250000,34.07
13:28:28.500000,34.07
13:28:28.750000,34.07
13:28:29,34.05
13:28:29.250000,34.05
13:28:29.500000,34.05
13:28:29.750000,34.05
13:28:30,34.05
13:28:30.250000,34.05
13:28:30.500000,34.05
13:28:30.750000,34.05
13:28:31,34.05
13:28:31.250000,34.05
13:28:31.500000,34.05
13:28:31.750000,34.05
13:28:32,34.05
13:28:32.250000,34.05
13:28:32.500000,34.05
13:28:32.750000,34.05
13:28:33,34.05
13:28:33.250000,34.05
13:28:33.500000,34.05
13:28:33.750000,34.05
13:28:34,34.05
13:28:34.250000,34.05
13:28:34.500000,34.05
13:28:34.750000,34.05
13:28:35,34.03
13:28:35.250000,34.03
13:28:35.500000,34.03
13:28:35.750000,34.03
13:28:36,34.03
13:28:36.250000,34.03
13:28:36.500000,34.03
13:28:36.750000,34.03
13:28:37,34.03
13:28:37.250000,34.03
13:28:37.500000,34.03
13:28:37.750000,34.03
13:28:38,34.05
13:28:38.250000,34.05
13:28:38.500000,34.05
13:28:38.750000,34.05
13:28:39,34.03
13:28:39.250000,34.03
13:28:39.500000,34.03
13:28:39.750000,34.03
13:28:40,34.03
13:28:40.250000,34.03
13:28:40.500000,34.03
13:28:40.750000,34.03
13:28:41,34.03
13:28:41.250000,34.03
13:28:41.500000,34.03
13:28:41.750000,34.03
13:28:42,34.03
13:28:42.250000,34.03
13:28:42.500000,34.03
13:28:42.750000,34.03
13:28:43,34.05
13:28:43.250000,34.05
13:28:43.500000,34.05
13:28:43.750000,34.05
13:28:44,34.05
13:28:44.250000,34.05
13:28:44.500000,34.05
13:28:44.750000,34.05
13:28:45,34.05
13:28:45.250000,34.05
13:28:45.500000,34.05
13:28:45.750000,34.05
13:28:46,34.03
13:28:46.250000,34.03
13:28:46.500000,34.03
13:28:46.750000,34.03
13:28:47,34.05
13:28:47.250000,34.05
13:28:47.500000,34.05
13:28:47.750000,34.05
13:28:48,34.05
13:28:48.250000,34.05
13:28:48.500000,34.05
13:28:48.750000,34.05
13:28:49,34.05
13:28:49.250000,34.05
13:28:49.500000,34.05
13:28:49.750000,34.05
13:28:50,34.03
13:28:50.250000,34.03
13:28:50.500000,34.03
13:28:50.750000,34.03
13:28:51,34.03
13:28:51.250000,34.03
13:28:51.500000,34.03
13:28:51.750000,34.03
13:28:52,34.05
13:28:52.250000,34.05
13:28:52.500000,34.05
13:28:52.750000,34.05
13:28:53,34.05
13:28:53.250000,34.05
13:28:53.500000,34.05
13:28:53.750000,34.05
13:28:54,34.03
13:28:54.250000,34.03
13:28:54.500000,34.03
13:28:54.750000,34.03
13:28:55,34.05
13:28:55.250000,34.05
13:28:55.500000,34.05
13:28:55.750000,34.05
13:28:56,34.03
13:28:56.250000,34.03
13:28:56.500000,34.03
13:28:56.750000,34.03
13:28:57,34.03
13:28:57.250000,34.03
13:28:57.500000,34.03
13:28:57.750000,34.03
13:28:58,34.03
13:28:58.250000,34.03
13:28:58.500000,34.03
13:28:58.750000,34.03
13:28:59,34.00
13:28:59.250000,34.00
13:28:59.500000,34.00
13:28:59.750000,34.00
13:29:00,34.03
13:29:00.250000,34.03
13:29:00.500000,34.03
13:29:00.750000,34.03
13:29:01,34.00
13:29:01.250000,34.00
13:29:01.500000,34.00
13:29:01.750000,34.00
13:29:02,34.03
13:29:02.250000,34.03
13:29:02.500000,34.03
13:29:02.750000,34.03
13:29:03,34.03
13:29:03.250000,34.03
13:29:03.500000,34.03
13:29:03.750000,34.03
13:29:04,34.03
13:29:04.250000,34.03
13:29:04.500000,34.03
13:29:04.750000,34.03
13:29:05,34.03
13:29:05.250000,34.03
13:29:05.500000,34.03
13:29:05.750000,34.03
13:29:06,34.05
13:29:06.250000,34.05
13:29:06.500000,34.05
13:29:06.750000,34.05
13:29:07,34.00
13:29:07.250000,34.00
13:29:07.500000,34.00
13:29:07.750000,34.00
13:29:08,34.03
13:29:08.250000,34.03
13:29:08.500000,34.03
13:29:08.750000,34.03
13:29:09,34.03
13:29:09.250000,34.03
13:29:09.500000,34.03
13:29:09.750000,34.03
13:29:10,34.00
13:29:10.250000,34.00
13:29:10.500000,34.00
13:29:10.750000,34.00
13:29:11,34.03
13:29:11.250000,34.03
13:29:11.500000,34.03
13:29:11.750000,34.03
13:29:12,34.00
13:29:12.250000,34.00
13:29:12.500000,34.00
13:29:12.750000,34.00
13:29:13,34.00
13:29:13.250000,34.00
13:29:13.500000,34.00
13:29:13.750000,34.00
13:29:14,34.03
13:29:14.250000,34.03
13:29:14.500000,34.03
13:29:14.750000,34.03
13:29:15,34.03
13:29:15.250000,34.03
13:29:15.500000,34.03
13:29:15.750000,34.03
13:29:16,34.00
13:29:16.250000,34.00
13:29:16.500000,34.00
13:29:16.750000,34.00
13:29:17,34.03
13:29:17.250000,34.03
13:29:17.500000,34.03
13:29:17.750000,34.03
13:29:18,34.00
13:29:18.250000,34.00
13:29:18.500000,34.00
13:29:18.750000,34.00
13:29:19,34.00
13:29:19.250000,34.00
13:29:19.500000,34.00
13:29:19.750000,34.00
13:29:20,34.00
13:29:20.250000,34.00
13:29:20.500000,34.00
13:29:20.750000,34.00
13:29:21,34.00
13:29:21.250000,34.00
13:29:21.500000,34.00
13:29:21.750000,34.00
13:29:22,33.99
13:29:22.250000,33.99
13:29:22.500000,33.99
13:29:22.750000,33.99
13:29:23,34.00
13:29:23.250000,34.00
13:29:23.500000,34.00
13:29:23.750000,34.00
13:29:24,34.00
13:29:24.250000,34.00
13:29:24.500000,34.00
13:29:24.750000,34.00
13:29:25,34.00
13:29:25.250000,34.00
13:29:25.500000,34.00
13:29:25.750000,34.00
13:29:26,34.00
13:29:26.250000,34.00
13:29:26.500000,34.00
13:29:26.750000,34.00
13:29:27,34.00
13:29:27.250000,34.00
13:29:27.500000,34.00
13:29:27.750000,34.00
13:29:28,34.03
13:29:28.250000,34.03
13:29:28.500000,34.03
13:29:28.750000,34.03
13:29:29,34.00
13:29:29.250000,34.00
13:29:29.500000,34.00
13:29:29.750000,34.00
13:29:30,34.00
13:29:30.250000,34.00
13:29:30.500000,34.00
13:29:30.750000,34.00
13:29:31,34.00
13:29:31.250000,34.00
13:29:31.500000,34.00
13:29:31.750000,34.00
13:29:32,34.00
13:29:32.250000,34.00
13:29:32.500000,34.00
13:29:32.750000,34.00
13:29:33,34.00
13:29:33.250000,34.00
13:29:33.500000,34.00
13:29:33.750000,34.00
13:29:34,34.00
13:29:34.250000,34.00
13:29:34.500000,34.00
13:29:34.750000,34.00
13:29:35,34.00
13:29:35.250000,34.00
13:29:35.500000,34.00
13:29:35.750000,34.00
13:29:36,34.03
13:29:36.250000,34.03
13:29:36.500000,34.03
13:29:36.750000,34.03
13:29:37,33.99
13:29:37.250000,33.99
13:29:37.500000,33.99
13:29:37.750000,33.99
13:29:38,34.03
13:29:38.250000,34.03
13:29:38.500000,34.03
13:29:38.750000,34.03
13:29:39,33.99
13:29:39.250000,33.99
13:29:39.500000,33.99
13:29:39.750000,33.99
13:29:40,33.99
13:29:40.250000,33.99
13:29:40.500000,33.99
13:29:40.750000,33.99
13:29:41,33.99
13:29:41.250000,33.99
13:29:41.500000,33.99
13:29:41.750000,33.99
13:29:42,33.99
13:29:42.250000,33.99
13:29:42.500000,33.99
13:29:42.750000,33.99
13:29:43,33.97
13:29:43.250000,33.97
13:29:43.500000,33.97
13:29:43.750000,33.97
13:29:44,34.00
13:29:44.250000,34.00
13:29:44.500000,34.00
13:29:44.750000,34.00
13:29:45,34.00
13:29:45.250000,34.00
13:29:45.500000,34.00
13:29:45.750000,34.00
13:29:46,34.00
13:29:46.250000,34.00
13:29:46.500000,34.00
13:29:46.750000,34.00
13:29:47,34.00
13:29:47.250000,34.00
13:29:47.500000,34.00
13:29:47.750000,34.00
13:29:48,33.99
13:29:48.250000,33.99
13:29:48.500000,33.99
13:29:48.750000,33.99
13:29:49,34.00
13:29:49.250000,34.00
13:29:49.500000,34.00
13:29:49.750000,34.00
13:29:50,33.99
13:29:50.250000,33.99
13:29:50.500000,33.99
13:29:50.750000,33.99
13:29:51,34.00
13:29:51.250000,34.00
13:29:51.500000,34.00
13:29:51.750000,34.00
13:29:52,33.99
13:29:52.250000,33.99
13:29:52.500000,33.99
13:29:52.750000,33.99
13:29:53,34.00
13:29:53.250000,34.00
13:29:53.500000,34.00
13:29:53.750000,34.00
13:29:54,33.99
13:29:54.250000,33.99
13:29:54.500000,33.99
13:29:54.750000,33.99
13:29:55,34.00
13:29:55.250000,34.00
13:29:55.500000,34.00
13:29:55.750000,34.00
13:29:56,33.99
13:29:56.250000,33.99
13:29:56.500000,33.99
13:29:56.750000,33.99
13:29:57,34.00
13:29:57.250000,34.00
13:29:57.500000,34.00
13:29:57.750000,34.00
13:29:58,34.00
13:29:58.250000,34.00
13:29:58.500000,34.00
13:29:58.750000,34.00
13:29:59,34.00
13:29:59.250000,34.00
13:29:59.500000,34.00
13:29:59.750000,34.00
13:30:00,34.00
13:30:00.250000,34.00
13:30:00.500000,34.00
13:30:00.750000,34.00
13:30:01,34.03
13:30:01.250000,34.03
13:30:01.500000,34.03
13:30:01.750000,34.03
13:30:02,33.99
13:30:02.250000,33.99
13:30:02.500000,33.99
13:30:02.750000,33.99
13:30:03,34.03
13:30:03.250000,34.03
13:30:03.500000,34.03
13:30:03.750000,34.03
13:30:04,34.03
13:30:04.250000,34.03
13:30:04.500000,34.03
13:30:04.750000,34.03
13:30:05,34.03
13:30:05.250000,34.03
13:30:05.500000,34.03
13:30:05.750000,34.03
13:30:06,34.00
13:30:06.250000,34.00
13:30:06.500000,34.00
13:30:06.750000,34.00
13:30:07,34.00
13:30:07.250000,34.00
13:30:07.500000,34.00
13:30:07.750000,34.00
13:30:08,34.03
13:30:08.250000,34.03
13:30:08.500000,34.03
13:30:08.750000,34.03
13:30:09,34.00
13:30:09.250000,34.00
13:30:09.500000,34.00
13:30:09.750000,34.00
13:30:10,34.03
13:30:10.250000,34.03
13:30:10.500000,34.03
13:30:10.750000,34.03
13:30:11,34.03
13:30:11.250000,34.03
13:30:11.500000,34.03
13:30:11.750000,34.03
13:30:12,34.00
13:30:12.250000,34.00
13:30:12.500000,34.00
13:30:12.750000,34.00
13:30:13,34.03
13:30:13.250000,34.03
13:30:13.500000,34.03
13:30:13.750000,34.03
13:30:14,34.03
13:30:14.250000,34.03
13:30:14.500000,34.03
13:30:14.750000,34.03
13:30:15,34.07
13:30:15.250000,34.07
13:30:15.500000,34.07
13:30:15.750000,34.07
13:30:16,34.03
13:30:16.250000,34.03
13:30:16.500000,34.03
13:30:16.750000,34.03
13:30:17,34.03
13:30:17.250000,34.03
13:30:17.500000,34.03
13:30:17.750000,34.03
13:30:18,34.03
13:30:18.250000,34.03
13:30:18.500000,34.03
13:30:18.750000,34.03
13:30:19,34.03
13:30:19.250000,34.03
13:30:19.500000,34.03
13:30:19.750000,34.03
13:30:20,34.05
13:30:20.250000,34.05
13:30:20.500000,34.05
13:30:20.750000,34.05
13:30:21,34.05
13:30:21.250000,34.05
13:30:21.500000,34.05
13:30:21.750000,34.05
13:30:22,34.05
13:30:22.250000,34.05
13:30:22.500000,34.05
13:30:22.750000,34.05
13:30:23,34.05
13:30:23.250000,34.05
13:30:23.500000,34.05
13:30:23.750000,34.05
13:30:24,34.07
13:30:24.250000,34.07
13:30:24.500000,34.07
13:30:24.750000,34.07
13:30:25,34.03
13:30:25.250000,34.03
13:30:25.500000,34.03
13:30:25.750000,34.03
13:30:26,34.05
13:30:26.250000,34.05
13:30:26.500000,34.05
13:30:26.750000,34.05
13:30:27,34.03
13:30:27.250000,34.03
13:30:27.500000,34.03
13:30:27.750000,34.03
13:30:28,34.05
13:30:28.250000,34.05
13:30:28.500000,34.05
13:30:28.750000,34.05
13:30:29,34.03
13:30:29.250000,34.03
13:30:29.500000,34.03
13:30:29.750000,34.03
13:30:30,34.05
13:30:30.250000,34.05
13:30:30.500000,34.05
13:30:30.750000,34.05
13:30:31,34.03
13:30:31.250000,34.03
13:30:31.500000,34.03
13:30:31.750000,34.03
13:30:32,34.03
13:30:32.250000,34.03
13:30:32.500000,34.03
13:30:32.750000,34.03
13:30:33,34.05
13:30:33.250000,34.05
13:30:33.500000,34.05
13:30:33.750000,34.05
13:30:34,34.05
13:30:34.250000,34.05
13:30:34.500000,34.05
13:30:34.750000,34.05
13:30:35,34.07
13:30:35.250000,34.07
13:30:35.500000,34.07
13:30:35.750000,34.07
13:30:36,34.07
13:30:36.250000,34.07
13:30:36.500000,34.07
13:30:36.750000,34.07
13:30:37,34.05
13:30:37.250000,34.05
13:30:37.500000,34.05
13:30:37.750000,34.05
13:30:38,34.07
13:30:38.250000,34.07
13:30:38.500000,34.07
13:30:38.750000,34.07
13:30:39,34.05
13:30:39.250000,34.05
13:30:39.500000,34.05
13:30:39.750000,34.05
13:30:40,34.07
13:30:40.250000,34.07
13:30:40.500000,34.07
13:30:40.750000,34.07
13:30:41,34.07
13:30:41.250000,34.07
13:30:41.500000,34.07
13:30:41.750000,34.07
13:30:42,34.07
13:30:42.250000,34.07
13:30:42.500000,34.07
13:30:42.750000,34.07
13:30:43,34.07
13:30:43.250000,34.07
13:30:43.500000,34.07
13:30:43.750000,34.07
13:30:44,34.07
13:30:44.250000,34.07
13:30:44.500000,34.07
13:30:44.750000,34.07
13:30:45,34.05
13:30:45.250000,34.05
13:30:45.500000,34.05
13:30:45.750000,34.05
13:30:46,34.07
13:30:46.250000,34.07
13:30:46.500000,34.07
13:30:46.750000,34.07
13:30:47,34.09
13:30:47.250000,34.09
13:30:47.500000,34.09
13:30:47.750000,34.09
13:30:48,34.05
13:30:48.250000,34.05
13:30:48.500000,34.05
13:30:48.750000,34.05
13:30:49,34.07
13:30:49.250000,34.07
13:30:49.500000,34.07
13:30:49.750000,34.07
13:30:50,34.07
13:30:50.250000,34.07
13:30:50.500000,34.07
13:30:50.750000,34.07
13:30:51,34.05
13:30:51.250000,34.05
13:30:51.500000,34.05
13:30:51.750000,34.05
13:30:52,34.07
13:30:52.250000,34.07
13:30:52.500000,34.07
13:30:52.750000,34.07
13:30:53,34.05
13:30:53.250000,34.05
13:30:53.500000,34.05
13:30:53.750000,34.05
13:30:54,34.05
13:30:54.250000,34.05
13:30:54.500000,34.05
13:30:54.750000,34.05
13:30:55,34.07
13:30:55.250000,34.07
13:30:55.500000,34.07
13:30:55.750000,34.07
13:30:56,34.07
13:30:56.250000,34.07
13:30:56.500000,34.07
13:30:56.750000,34.07
13:30:57,34.07
13:30:57.250000,34.07
13:30:57.500000,34.07
13:30:57.750000,34.07
13:30:58,34.09
13:30:58.250000,34.09
13:30:58.500000,34.09
13:30:58.750000,34.09
13:30:59,34.11
13:30:59.250000,34.11
13:30:59.500000,34.11
13:30:59.750000,34.11
13:31:00,34.07
13:31:00.250000,34.07
13:31:00.500000,34.07
13:31:00.750000,34.07
13:31:01,34.09
13:31:01.250000,34.09
13:31:01.500000,34.09
13:31:01.750000,34.09
13:31:02,34.09
13:31:02.250000,34.09
13:31:02.500000,34.09
13:31:02.750000,34.09
13:31:03,34.09
13:31:03.250000,34.09
13:31:03.500000,34.09
13:31:03.750000,34.09
13:31:04,34.07
13:31:04.250000,34.07
13:31:04.500000,34.07
13:31:04.750000,34.07
13:31:05,34.09
13:31:05.250000,34.09
13:31:05.500000,34.09
13:31:05.750000,34.09
13:31:06,34.07
13:31:06.250000,34.07
13:31:06.500000,34.07
13:31:06.750000,34.07
13:31:07,34.07
13:31:07.250000,34.07
13:31:07.500000,34.07
13:31:07.750000,34.07
13:31:08,34.05
13:31:08.250000,34.05
13:31:08.500000,34.05
13:31:08.750000,34.05
13:31:09,34.07
13:31:09.250000,34.07
13:31:09.500000,34.07
13:31:09.750000,34.07
13:31:10,34.07
13:31:10.250000,34.07
13:31:10.500000,34.07
13:31:10.750000,34.07
13:31:11,34.09
13:31:11.250000,34.09
13:31:11.500000,34.09
13:31:11.750000,34.09
13:31:12,34.09
13:31:12.250000,34.09
13:31:12.500000,34.09
13:31:12.750000,34.09
13:31:13,34.09
13:31:13.250000,34.09
13:31:13.500000,34.09
13:31:13.750000,34.09
13:31:14,34.07
13:31:14.250000,34.07
13:31:14.500000,34.07
13:31:14.750000,34.07
13:31:15,34.09
13:31:15.250000,34.09
13:31:15.500000,34.09
13:31:15.750000,34.09
13:31:16,34.09
13:31:16.250000,34.09
13:31:16.500000,34.09
13:31:16.750000,34.09
13:31:17,34.07
13:31:17.250000,34.07
13:31:17.500000,34.07
13:31:17.750000,34.07
13:31:18,34.09
13:31:18.250000,34.09
13:31:18.500000,34.09
13:31:18.750000,34.09
13:31:19,34.09
13:31:19.250000,34.09
13:31:19.500000,34.09
13:31:19.750000,34.09
13:31:20,34.09
13:31:20.250000,34.09
13:31:20.500000,34.09
13:31:20.750000,34.09
13:31:21,34.07
13:31:21.250000,34.07
13:31:21.500000,34.07
13:31:21.750000,34.07
13:31:22,34.07
13:31:22.250000,34.07
13:31:22.500000,34.07
13:31:22.750000,34.07
13:31:23,34.07
13:31:23.250000,34.07
13:31:23.500000,34.07
13:31:23.750000,34.07
13:31:24,34.11
13:31:24.250000,34.11
13:31:24.500000,34.11
13:31:24.750000,34.11
13:31:25,34.07
13:31:25.250000,34.07
13:31:25.500000,34.07
13:31:25.750000,34.07
13:31:26,34.09
13:31:26.250000,34.09
13:31:26.500000,34.09
13:31:26.750000,34.09
13:31:27,34.09
13:31:27.250000,34.09
13:31:27.500000,34.09
13:31:27.750000,34.09
13:31:28,34.07
13:31:28.250000,34.07
13:31:28.500000,34.07
13:31:28.750000,34.07
13:31:29,34.07
13:31:29.250000,34.07
13:31:29.500000,34.07
13:31:29.750000,34.07
13:31:30,34.09
13:31:30.250000,34.09
13:31:30.500000,34.09
13:31:30.750000,34.09
13:31:31,34.09
13:31:31.250000,34.09
13:31:31.500000,34.09
13:31:31.750000,34.09
13:31:32,34.07
13:31:32.250000,34.07
13:31:32.500000,34.07
13:31:32.750000,34.07
13:31:33,34.05
13:31:33.250000,34.05
13:31:33.500000,34.05
13:31:33.750000,34.05
13:31:34,34.09
13:31:34.250000,34.09
13:31:34.500000,34.09
13:31:34.750000,34.09
13:31:35,34.07
13:31:35.250000,34.07
13:31:35.500000,34.07
13:31:35.750000,34.07
13:31:36,34.07
13:31:36.250000,34.07
13:31:36.500000,34.07
13:31:36.750000,34.07
13:31:37,34.09
13:31:37.250000,34.09
13:31:37.500000,34.09
13:31:37.750000,34.09
13:31:38,34.09
13:31:38.250000,34.09
13:31:38.500000,34.09
13:31:38.750000,34.09
13:31:39,34.07
13:31:39.250000,34.07
13:31:39.500000,34.07
13:31:39.750000,34.07
13:31:40,34.09
13:31:40.250000,34.09
13:31:40.500000,34.09
13:31:40.750000,34.09
13:31:41,34.09
