1563474423.000000, IBI
51.221095,0.859414
52.064883,0.843789
52.893046,0.828163
53.721209,0.828163
54.518121,0.796911
55.299407,0.781286
56.080692,0.781286
56.908855,0.828163
57.690141,0.781286
58.502678,0.812537
88.050906,0.859414
88.894695,0.843789
89.675980,0.781286
90.566646,0.890666
91.332306,0.765660
92.004212,0.671906
92.926129,0.921917
93.816795,0.890666
94.676209,0.859414
98.426381,0.796911
99.332672,0.906291
117.083485,0.796911
118.005402,0.921917
133.771749,0.843789
134.553035,0.781286
135.428075,0.875040
136.303115,0.875040
137.131278,0.828163
137.959441,0.828163
138.803229,0.843789
139.740772,0.937543
140.568935,0.828163
141.443975,0.875040
142.350267,0.906291
143.272184,0.921917
144.053470,0.781286
144.897258,0.843789
145.756673,0.859414
146.616087,0.859414
147.381747,0.765660
152.553859,0.890666
153.288267,0.734409
154.100805,0.812537
154.928967,0.828163
155.819633,0.890666
165.913845,0.781286
166.726382,0.812537
191.836907,0.937543
192.680695,0.843789
197.712176,0.765660
198.540339,0.828163
199.305999,0.765660
200.087284,0.781286
200.852944,0.765660
201.681107,0.828163
202.524896,0.843789
203.446813,0.921917
204.165596,0.718783
204.993759,0.828163
205.743793,0.750034
206.587582,0.843789
207.306365,0.718783
208.150153,0.843789
209.056445,0.906291
212.728488,0.734409
213.509774,0.781286
214.353562,0.843789
215.197351,0.843789
215.900508,0.703157
216.822425,0.921917
217.603711,0.781286
218.478751,0.875040
219.197534,0.718783
219.978820,0.781286
220.838234,0.859414
221.728900,0.890666
222.400806,0.671906
223.213343,0.812537
224.010254,0.796911
224.854043,0.843789
225.619703,0.765660
226.432240,0.812537
227.260403,0.828163
228.026063,0.765660
228.885478,0.859414
229.588635,0.703157
294.200968,0.703157
294.997879,0.796911
295.779165,0.781286
296.591702,0.812537
309.420414,0.859414
310.248577,0.828163
311.061114,0.812537
311.826774,0.765660
312.592434,0.765660
317.373903,0.875040
363.547892,0.734409
364.344803,0.796911
394.549311,0.921917
395.346222,0.796911
396.096257,0.750034
396.940045,0.843789
397.674454,0.734409
398.471365,0.796911
399.268277,0.796911
400.049563,0.781286
478.850045,0.875040
479.646956,0.796911
480.475119,0.828163
481.287656,0.812537
482.147071,0.859414
482.881479,0.734409
512.773472,0.796911
588.886332,0.765660
589.776997,0.890666
590.589535,0.812537
591.386446,0.796911
592.339615,0.953169
593.199029,0.859414
594.074069,0.875040
594.964735,0.890666
595.808523,0.843789
596.714815,0.906291
597.621106,0.906291
598.480521,0.859414
599.355561,0.875040
600.433735,1.078174
604.293287,0.843789
605.199578,0.906291
606.090244,0.890666
607.121541,1.031297
625.669265,0.703157
626.497428,0.828163
627.278714,0.781286
628.122503,0.843789
628.841285,0.718783
629.575694,0.734409
630.278851,0.703157
631.153891,0.875040
637.466680,0.765660
638.388597,0.921917
639.107380,0.718783
639.826163,0.718783
640.779332,0.953169
641.451238,0.671906
642.373155,0.921917
643.076312,0.703157
643.841972,0.765660
644.670135,0.828163
645.451421,0.781286
646.170204,0.718783
646.967115,0.796911
647.717149,0.750034
648.404681,0.687531
649.264095,0.859414
679.093586,0.906291
679.921749,0.828163
696.516258,0.843789
697.422550,0.906291
698.313215,0.890666
699.250758,0.937543
700.172676,0.921917
711.626325,0.812537
729.564646,0.687531
730.470938,0.906291
731.220972,0.750034
763.738086,0.875040
764.613126,0.875040
775.019852,0.781286
859.664351,0.843789
920.573390,0.843789
921.307798,0.734409
922.057832,0.750034
943.027542,0.796911
943.965085,0.937543
944.715120,0.750034
945.652663,0.937543
946.558954,0.906291
1015.437107,0.796911
1016.202767,0.765660
1016.984053,0.781286
1017.734087,0.750034
1018.593501,0.859414
1019.468541,0.875040
1020.452961,0.984420
1021.281124,0.828163
1022.187416,0.906291
1030.515922,0.843789
1031.265956,0.750034
1031.890985,0.625029
1035.984922,0.703157
1036.797460,0.812537
1043.157126,0.765660
1043.985289,0.828163
1128.739168,0.718783
1143.708603,0.750034
1144.489889,0.781286
1158.678039,1.000046
1162.818853,0.796911
1170.162939,0.750034
1170.912974,0.750034
1171.819265,0.906291
1172.506797,0.687531
1173.303708,0.796911
1174.272502,0.968794
1184.038574,1.156303
1188.070009,0.875040
1188.976300,0.906291
1189.820089,0.843789
1190.726381,0.906291
