-1,15,64
-5,13,63
1,11,64
2,10,61
2,12,59
2,14,60
2,17,65
3,11,56
0,10,54
-6,12,58
-10,16,62
-1,26,60
-2,32,61
-5,22,54
-7,12,56
-10,9,54
-17,-3,59
-19,-1,64
-14,-3,58
-19,-7,63
-22,-6,78
-21,-7,75
-24,-2,56
-22,-4,52
-16,3,50
-18,9,56
-36,17,56
-37,16,60
-32,7,53
-42,5,48
-44,5,44
-45,-1,49
-43,2,49
-33,1,53
-32,5,54
-30,5,55
-26,5,58
-33,4,53
-37,5,51
-36,5,52
-37,5,51
-39,3,51
-37,1,52
-32,7,49
-37,9,50
-31,5,53
-31,6,52
-33,7,53
-34,6,53
-37,4,51
-39,3,51
-38,3,50
-38,4,50
-38,3,50
-37,3,51
-37,3,51
-38,4,50
-38,4,50
-37,4,51
-38,3,51
-38,3,51
-39,4,51
-36,3,51
-38,3,50
-38,3,50
-37,4,51
-37,3,51
-38,3,50
-38,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,50
-37,4,51
-37,3,51
-37,3,51
-38,3,50
-37,3,50
-37,3,51
-37,3,51
-37,3,51
-37,4,51
-37,3,51
-37,3,51
-37,3,51
-37,4,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,4,51
-37,4,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,4,51
-37,3,50
-37,4,51
-37,4,51
-37,4,50
-37,3,51
-37,4,51
-38,4,51
-37,4,51
-37,4,51
-37,4,51
-37,3,50
-37,3,51
-37,4,51
-37,4,51
-37,4,51
-37,3,51
-37,3,51
-37,3,51
-37,3,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-38,4,50
-39,4,49
-38,4,50
-37,3,51
-38,3,50
-38,3,51
-38,3,50
-38,3,50
-38,3,50
-38,4,50
-37,4,51
-37,4,51
-38,4,50
-38,4,50
-37,4,50
-37,3,51
-37,4,51
-37,4,51
-37,4,50
-38,4,50
-38,4,51
-37,4,51
-37,4,51
-37,4,51
-39,4,49
-38,4,51
-38,4,50
-37,4,50
-37,4,50
-37,4,51
-38,4,51
-37,4,51
-37,4,51
-37,4,50
-37,5,51
-37,5,51
-37,4,51
-37,4,50
-38,4,50
-38,4,50
-37,4,51
-38,4,50
-38,4,50
-38,4,50
-37,4,51
-37,4,51
-36,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-38,3,49
-37,5,50
-36,4,52
-37,4,53
-34,3,52
-38,8,53
-34,3,52
-35,4,52
-35,4,53
-34,3,53
-34,4,52
-35,5,52
-34,5,53
-33,3,54
-36,4,52
-36,4,51
-35,4,52
-35,4,52
-36,4,52
-36,4,52
-36,4,53
-31,3,54
-35,5,52
-33,6,49
-38,5,49
-35,7,49
-37,8,51
-37,3,53
-36,3,52
-36,4,51
-36,5,51
-37,5,51
-36,4,52
-36,4,51
-36,4,51
-36,4,51
-36,4,51
-35,4,52
-37,4,51
-37,5,51
-37,5,51
-37,4,51
-36,4,51
-36,4,51
-36,4,51
-37,5,51
-36,4,51
-38,4,51
-37,5,51
-36,5,51
-36,5,51
-37,5,51
-38,5,50
-36,5,52
-35,4,53
-35,4,52
-35,3,52
-35,3,53
-34,3,53
-32,7,57
-29,4,53
-44,5,50
-36,5,52
-34,3,51
-37,3,52
-31,4,54
-33,7,58
-23,4,53
-38,7,52
-34,5,52
-35,4,52
-36,3,53
-34,4,52
-36,4,51
-36,5,52
-35,4,52
-35,4,52
-36,4,51
-36,4,51
-34,4,53
-34,4,53
-35,4,52
-37,4,51
-36,4,51
-35,4,52
-35,4,52
-35,4,52
-35,4,52
-35,4,52
-35,5,52
-35,4,52
-35,4,52
-35,4,51
-37,4,51
-36,4,51
-35,4,52
-35,4,52
-36,3,51
-36,4,51
-36,4,51
-35,4,52
-36,4,51
-35,4,52
-35,4,52
-35,4,52
-35,4,52
-35,4,52
-36,4,51
-36,4,52
-36,4,52
-36,4,52
-36,4,52
-36,4,51
-35,4,52
-35,4,53
-36,5,52
-36,4,51
-36,4,51
-36,4,52
-35,4,52
-35,4,52
-35,4,52
-36,4,51
-37,5,51
-35,4,52
-36,4,52
-35,4,52
-36,4,51
-36,4,51
-35,4,51
-36,4,52
-36,4,52
-35,4,52
-36,4,52
-36,4,51
-36,4,52
-36,4,52
-35,4,52
-35,4,52
-35,4,51
-36,4,51
-35,4,52
-35,4,52
-36,4,52
-36,5,51
-35,5,51
-35,4,52
-36,4,52
-35,4,52
-36,4,52
-36,4,52
-36,4,52
-36,4,51
-36,4,52
-35,5,55
-35,4,49
-36,3,51
-36,5,52
-34,3,53
-33,3,53
-33,3,52
-34,4,53
-33,3,53
-34,3,53
-35,4,53
-36,4,52
-35,4,52
-34,4,53
-35,4,52
-35,4,52
-35,4,52
-35,4,52
-36,4,52
-35,4,53
-32,3,54
-33,4,54
-36,4,52
-36,4,52
-33,4,52
-34,4,53
-34,3,53
-34,3,53
-33,4,53
-37,4,51
-37,5,51
-34,4,53
-35,4,52
-36,4,51
-37,4,51
-35,4,51
-35,4,52
-35,4,52
-35,4,52
-36,4,51
-35,4,52
-35,4,52
-35,4,52
-35,4,51
-36,4,51
-35,4,52
-35,4,52
-36,5,51
-36,5,51
-36,4,51
-36,4,52
-36,4,52
-35,4,52
-35,4,52
-36,4,51
-37,5,51
-35,4,53
-35,4,52
-36,4,52
-34,4,54
-32,3,54
-32,6,54
-31,5,53
-38,5,52
-34,5,53
-34,4,53
-33,4,54
-34,4,53
-33,4,53
-33,4,53
-31,6,56
-27,4,53
-34,4,53
-35,4,52
-37,3,51
-36,4,53
-40,6,56
-25,6,55
-29,4,56
-28,4,56
-26,3,53
-26,5,56
-27,7,55
-32,0,57
-42,2,52
-27,7,57
-29,3,53
-30,6,50
-37,7,61
-30,4,56
-38,8,57
-33,1,54
-31,7,55
-33,3,53
-34,4,53
-33,5,54
-32,3,52
-34,4,53
-33,5,54
-33,4,54
-34,4,53
-35,4,52
-35,5,52
-33,4,54
-33,3,54
-34,4,53
-34,5,52
-34,5,52
-34,4,53
-34,4,53
-34,4,53
-34,4,52
-34,4,53
-34,4,53
-34,4,53
-34,4,52
-34,5,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,52
-34,4,52
-34,4,53
-33,4,53
-34,4,53
-34,4,52
-34,4,53
-34,4,53
-33,4,53
-34,4,52
-35,4,52
-34,4,52
-37,4,53
-31,5,55
-33,4,54
-36,4,51
-33,4,53
-32,3,54
-33,3,54
-35,4,53
-34,5,52
-34,4,53
-33,4,53
-33,4,53
-33,4,53
-34,4,53
-34,4,53
-34,4,53
-34,4,53
-33,4,53
-34,4,53
-35,4,52
-35,5,53
-33,4,54
-29,3,56
-29,3,55
-28,5,55
-30,4,55
-27,6,54
-31,3,58
-32,3,52
-35,3,54
-27,5,55
-29,5,56
-28,6,55
-25,3,55
-30,5,55
-32,5,53
-31,5,54
-30,5,55
-33,3,55
-34,3,53
-36,4,51
-33,5,54
-34,5,52
-33,4,51
-34,4,54
-34,3,54
-35,3,52
-35,3,52
-37,4,51
-39,3,51
-42,2,48
-48,1,44
-46,2,45
-43,3,47
-41,3,46
-44,4,46
-42,4,49
-40,3,50
-36,5,51
-37,1,49
-38,6,50
-40,4,49
-39,4,50
-39,4,49
-41,6,49
-40,4,49
-38,3,51
-38,3,50
-37,3,50
-38,5,50
-39,5,50
-37,5,50
-36,3,51
-37,3,50
-38,4,50
-38,4,51
-37,4,51
-38,4,50
-37,4,51
-38,4,50
-34,4,49
-35,6,57
-37,5,58
-37,0,57
-53,9,38
-64,-7,13
-47,-10,15
-66,-10,33
-54,3,39
-50,2,38
-58,3,37
-45,-2,40
-47,2,42
-48,3,42
-39,0,46
-35,-1,46
-32,10,62
-2,3,57
-24,2,62
-40,4,48
-42,4,48
-39,5,50
-36,5,51
-35,5,52
-37,4,51
-38,4,50
-37,5,51
-37,5,51
-37,4,51
-37,4,51
-37,4,50
-37,5,50
-37,5,51
-37,4,51
-36,4,51
-37,4,51
-37,4,50
-37,4,51
-37,4,50
-38,4,51
-37,4,51
-37,5,50
-37,4,51
-38,4,50
-38,4,50
-37,4,50
-37,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,5,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,5,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-37,4,51
-38,4,50
-37,4,50
-38,4,50
-40,4,49
-39,4,49
-39,5,50
-39,5,49
-39,4,49
-38,4,50
-38,4,50
-39,4,50
-39,4,49
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,5,50
-38,4,50
-37,4,50
-37,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-37,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,4,50
-38,5,50
-38,4,50
-38,4,51
-37,4,51
-38,4,50
-37,4,51
-36,4,51
-36,4,51
-37,4,50
-38,4,50
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,5,50
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,51
-37,4,50
-37,4,51
-37,4,51
-37,4,50
-37,4,51
-37,4,51
-37,4,51
-37,4,50
-37,4,50
-38,4,50
-38,5,49
-43,5,49
-42,6,51
-37,4,55
-22,5,62
-20,5,66
-30,1,59
-29,-2,55
-22,-3,55
-11,-1,57
-8,1,59
-16,2,66
-9,0,65
-10,0,61
-12,0,55
-18,-4,50
-21,-5,52
-23,-8,57
-27,-13,70
-30,-10,64
-21,-3,58
-20,-3,58
-18,-1,55
-19,0,56
-19,-2,61
-20,-2,62
-20,-1,61
-20,-2,59
-21,-1,60
-20,-1,61
-19,-1,60
-17,-2,60
-16,-2,61
-15,-2,61
-14,-3,60
-13,-4,60
-14,-4,59
-13,-3,59
-14,-4,60
-16,-3,61
-15,-2,61
-14,-3,60
-13,-5,61
-13,-4,60
-14,-4,61
-15,-5,59
-14,-4,58
-14,-4,59
-14,-5,58
-16,-6,56
-19,-7,58
-13,-6,59
-12,-5,57
-27,-6,56
-27,1,63
-26,2,58
-27,0,51
-30,-1,53
-20,3,59
-17,6,62
-22,6,57
-26,6,53
-45,12,65
-41,5,44
-39,5,47
-37,5,53
-36,4,52
-36,4,50
-37,5,50
-39,5,50
-39,5,49
-41,5,49
-41,6,49
-40,5,49
-40,5,49
-40,5,50
-40,3,48
-39,4,49
-37,3,49
-38,3,49
-40,4,48
-40,5,49
-40,5,49
-39,4,49
-39,4,49
-40,5,49
-40,5,49
-40,4,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,50
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-40,4,49
-39,5,49
-39,5,49
-40,5,49
-40,5,49
-39,4,49
-40,5,49
-40,5,49
-40,4,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-40,5,49
-39,5,49
-39,5,49
-38,4,50
-38,4,49
-39,5,49
-40,5,49
-39,4,49
-39,4,50
-39,5,50
-40,5,49
-40,5,49
-39,4,49
-39,5,49
-39,4,49
-39,5,49
-39,4,49
-39,5,50
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,50
-39,5,50
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,4,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,50
-39,5,49
-39,5,49
-40,5,49
-39,4,49
-39,4,49
-39,5,50
-39,5,49
-39,5,49
-39,4,50
-38,5,50
-40,5,49
-40,5,49
-38,5,50
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,4,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-40,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-39,5,49
-40,4,48
-40,6,49
-39,5,49
-39,4,49
-40,5,49
-39,5,49
-39,5,49
-40,4,49
-40,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,4,49
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-39,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-40,5,49
-40,5,48
-40,5,48
-40,5,49
-40,5,48
-40,5,48
-40,5,49
-40,5,49
-40,5,49
-40,5,49
-40,5,48
-38,5,49
-40,4,48
-40,5,48
-42,5,48
-41,5,48
-41,5,48
-40,4,48
-40,4,49
-41,5,48
-41,5,48
-41,4,47
-42,5,49
-43,5,47
-42,6,47
-40,4,48
-44,5,47
-42,4,46
-44,5,44
-46,2,43
