1565622151.000000, IBI
16.922650,1.093800
18.078953,1.156303
19.235255,1.156303
20.375933,1.140677
21.454107,1.078174
22.532281,1.078174
23.516701,0.984420
24.657379,1.140677
25.766804,1.109426
26.829353,1.062549
27.876276,1.046923
28.985702,1.109426
30.126379,1.140677
31.267056,1.140677
32.392108,1.125051
33.501534,1.109426
44.173897,0.937543
44.986434,0.812537
45.845849,0.859414
46.720889,0.875040
47.674057,0.953169
60.049624,0.968794
60.940289,0.890666
61.815330,0.875040
62.627867,0.812537
63.424778,0.796911
64.206064,0.781286
64.971724,0.765660
65.737384,0.765660
66.487418,0.750034
67.237453,0.750034
68.018739,0.781286
68.831276,0.812537
74.472159,1.046923
75.472205,1.000046
86.488334,0.812537
92.066714,0.906291
93.004257,0.937543
93.879297,0.875040
94.769963,0.890666
95.770009,1.000046
96.801306,1.031297
97.848229,1.046923
99.051409,1.203180
102.942212,0.875040
109.380007,0.890666
110.333175,0.953169
122.974379,0.984420
124.021302,1.046923
125.115102,1.093800
126.099522,0.984420
131.021622,1.000046
132.006042,0.984420
133.021714,1.015671
133.943631,0.921917
134.912426,0.968794
135.974974,1.062549
136.943769,0.968794
137.881311,0.937543
138.912609,1.031297
139.975157,1.062549
141.100209,1.125051
142.006500,0.906291
142.912792,0.906291
143.819083,0.906291
144.772252,0.953169
145.741046,0.968794
146.694215,0.953169
147.631758,0.937543
148.584926,0.953169
149.584972,1.000046
150.600644,1.015671
151.522561,0.921917
152.522607,1.000046
153.600781,1.078174
165.601330,0.875040
166.382616,0.781286
191.524392,1.046923
192.461935,0.937543
193.274472,0.812537
194.149512,0.875040
195.227686,1.078174
196.258984,1.031297
197.321532,1.062549
198.368455,1.046923
199.384127,1.015671
242.589229,0.921917
243.620527,1.031297
343.703233,0.921917
356.203805,0.906291
357.078845,0.875040
357.782002,0.703157
358.703919,0.921917
359.641462,0.937543
374.314009,1.015671
375.360932,1.046923
376.392229,1.031297
377.407900,1.015671
378.423572,1.015671
379.282986,0.859414
380.173652,0.890666
381.126821,0.953169
382.079989,0.953169
386.252055,1.109426
387.283352,1.031297
388.205270,0.921917
389.174064,0.968794
390.174110,1.000046
391.158530,0.984420
392.158576,1.000046
393.142996,0.984420
394.189919,1.046923
395.299344,1.109426
396.393144,1.093800
397.361939,0.968794
398.408862,1.046923
399.393282,0.984420
400.362076,0.968794
401.393373,1.031297
413.722063,0.937543
414.675231,0.953169
415.612774,0.937543
416.612820,1.000046
417.690994,1.078174
418.784794,1.093800
419.659834,0.875040
420.581752,0.921917
421.613049,1.031297
422.628720,1.015671
423.660017,1.031297
424.706940,1.046923
425.675735,0.968794
426.660155,0.984420
427.660201,1.000046
428.675872,1.015671
429.800924,1.125051
430.879098,1.078174
431.972898,1.093800
433.004195,1.031297
433.957364,0.953169
443.629682,0.984420
444.629727,1.000046
445.598522,0.968794
446.582942,0.984420
447.473608,0.890666
448.411150,0.937543
449.176811,0.765660
450.004973,0.828163
450.801885,0.796911
451.598796,0.796911
452.426959,0.828163
453.161368,0.734409
454.005157,0.843789
454.817694,0.812537
455.614605,0.796911
456.442768,0.828163
457.349060,0.906291
458.317854,0.968794
459.333525,1.015671
460.364823,1.031297
461.255488,0.890666
462.224283,0.968794
463.239954,1.015671
464.224374,0.984420
465.193169,0.968794
466.193214,1.000046
467.208886,1.015671
468.240183,1.031297
469.130849,0.890666
469.959012,0.828163
470.880929,0.921917
471.787220,0.906291
472.802892,1.015671
473.646681,0.843789
474.521721,0.875040
475.553018,1.031297
476.631192,1.078174
477.615612,0.984420
478.568781,0.953169
485.428470,0.984420
486.225381,0.796911
491.991270,0.937543
492.928813,0.937543
493.944485,1.015671
494.788273,0.843789
495.788319,1.000046
503.616802,0.890666
504.523094,0.906291
505.445011,0.921917
506.366928,0.921917
507.304471,0.937543
508.163886,0.859414
509.007674,0.843789
509.913966,0.906291
510.882760,0.968794
511.710923,0.828163
512.664092,0.953169
513.586009,0.921917
514.507926,0.921917
515.429843,0.921917
516.398638,0.968794
517.445560,1.046923
518.461232,1.015671
