-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,2,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,2,42
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,2,42
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,2,43
-48,1,43
-48,1,43
-47,2,43
-47,1,43
-46,1,44
-47,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,45
-45,1,45
-46,1,45
-45,1,45
-45,1,45
-46,1,45
-46,1,45
-46,1,45
-46,2,45
-46,1,45
-46,1,45
-46,1,45
-46,1,45
-46,1,44
-46,2,45
-46,1,44
-46,2,45
-46,1,45
-46,1,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,45
-46,2,45
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,45
-46,1,45
-46,2,44
-47,1,44
-46,1,43
-51,1,46
-45,2,42
-50,1,44
-45,2,43
-49,1,43
-47,2,43
-47,1,44
-47,2,43
-47,2,44
-47,2,43
-48,1,42
-48,1,43
-47,1,43
-48,2,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,44
-47,1,43
-47,1,44
-47,1,44
-47,1,44
-47,1,44
-47,1,44
-47,1,44
-47,1,44
-46,1,44
-47,1,44
-47,1,44
-47,1,43
-47,1,44
-47,1,44
-47,1,43
-47,1,44
-47,1,43
-47,1,44
-47,1,44
-46,1,44
-46,1,44
-47,1,43
-46,1,43
-48,1,44
-46,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-47,1,43
-48,1,42
-48,1,43
-47,2,43
-49,1,42
-47,1,43
-47,1,43
-48,1,43
-47,2,43
-49,1,42
-48,1,42
-49,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-47,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,2,42
-48,2,42
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-47,1,43
-47,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-46,1,44
-46,1,45
-45,1,45
-45,1,45
-46,1,45
-46,1,44
-46,1,44
-46,1,44
-46,1,45
-46,1,45
-45,1,45
-45,1,45
-45,1,45
-46,1,44
-46,1,44
-46,1,45
-45,1,44
-46,1,45
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-46,1,44
-47,1,44
-47,1,44
-47,1,44
-47,1,44
-47,1,44
-47,1,43
-47,1,43
-48,1,43
-48,1,42
-48,1,42
-49,1,42
-49,1,41
-49,1,41
-50,1,41
-50,1,40
-50,1,40
-51,1,39
-52,1,39
-51,1,38
-52,1,38
-52,1,38
-52,1,37
-53,1,37
-52,4,38
-51,1,39
-51,2,39
-52,3,38
-50,2,40
-50,1,40
-51,1,39
-49,2,40
-52,0,39
-49,1,40
-49,1,41
-50,1,40
-51,0,39
-50,0,38
-58,2,37
-53,1,38
-52,0,38
-49,0,41
-50,5,41
-49,4,41
-49,3,40
-52,2,39
-51,2,39
-51,-1,38
-53,3,38
-51,2,39
-50,2,40
-50,2,40
-50,1,39
-54,4,39
-54,4,39
-49,0,40
-50,2,40
-49,2,41
-49,2,41
-51,1,41
-50,1,40
-49,1,41
-49,1,41
-47,1,42
-48,2,42
-52,5,39
-51,0,38
-49,-2,37
-50,-2,39
-51,-1,40
-53,0,38
-52,1,37
-50,2,38
-52,1,38
-52,1,37
-53,1,38
-51,0,38
-49,0,39
-50,2,40
-51,1,39
-51,1,39
-51,1,39
-51,1,38
-50,1,39
-50,2,39
-51,2,39
-51,1,39
-51,0,39
-52,1,39
-51,1,39
-52,2,39
-51,1,39
-50,0,40
-49,-1,42
-50,0,40
-49,0,41
-49,1,41
-50,2,41
-49,0,41
-49,1,41
-49,1,42
-49,1,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,1,41
-50,1,41
-49,0,41
-49,0,41
-50,0,41
-50,0,41
-50,0,41
-49,0,41
-49,0,41
-50,0,41
-50,0,41
-49,0,41
-49,1,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,42
-49,0,42
-48,-1,42
-49,0,41
-49,0,41
-50,0,41
-49,0,41
-49,0,41
-49,0,42
-49,0,42
-48,0,42
-49,-1,42
-49,1,41
-49,0,42
-48,0,42
-49,0,42
-49,0,42
-49,0,41
-49,0,42
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,42
-49,0,41
-49,0,41
-49,0,41
-49,0,42
-49,0,42
-49,0,41
-49,0,42
-48,0,42
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,42
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,42
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,42
-49,0,41
-49,0,41
-49,0,42
-49,0,41
-49,0,42
-49,0,41
-49,0,41
-49,0,42
-49,0,42
-49,0,41
-49,0,41
-49,0,41
-49,0,42
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-50,0,41
-50,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-50,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-49,0,41
-50,1,41
-50,0,41
-50,0,41
-49,-1,41
-49,0,41
-49,-1,41
-49,0,42
-48,0,42
-49,0,42
-49,0,42
-49,1,41
-49,0,42
-49,0,41
-49,0,41
-49,0,41
-49,0,42
-50,0,41
-48,1,42
-48,1,42
-48,1,42
-49,1,41
-49,0,41
-49,-2,42
-51,0,41
-48,1,41
-48,0,42
-49,0,41
-49,0,41
-48,0,41
-49,0,41
-49,0,41
-49,-1,41
-51,-2,40
-49,0,41
-49,0,41
-50,3,41
-49,1,42
-41,0,47
-50,0,41
-52,0,39
-49,1,40
-51,1,39
-51,1,39
-50,1,40
-50,1,41
-50,1,40
-50,1,40
-50,1,40
-50,1,40
-50,1,40
-50,1,40
-50,1,41
-50,1,41
-49,1,41
-47,0,41
-51,3,42
-50,1,39
-52,1,40
-49,1,40
-51,1,40
-48,1,41
-49,1,42
-48,1,42
-49,1,42
-49,1,41
-49,1,41
-49,1,41
-49,1,42
-49,1,41
-49,1,41
-49,1,41
-49,1,41
-50,1,41
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-49,1,42
-47,2,42
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,43
-49,1,42
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-47,1,43
-48,1,42
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-47,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,42
-48,2,42
-48,1,43
-48,1,42
-48,1,42
-47,1,42
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-46,2,43
-47,1,43
-48,1,44
-47,1,43
-47,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-47,1,43
-48,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-47,1,43
-48,1,43
-47,1,43
-47,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,43
-47,1,43
-47,0,43
-47,1,43
-48,1,43
-48,1,42
-48,1,43
-48,1,42
-48,1,42
-48,1,42
-48,1,42
-49,1,42
-49,1,41
-50,1,40
-50,1,40
-50,1,40
-50,1,40
-49,1,40
-50,0,40
-50,1,40
-50,1,40
-51,1,39
-51,1,39
-50,0,39
-51,0,38
-52,1,38
-53,1,37
-53,1,37
-53,1,37
-52,0,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,38
-52,1,37
-53,0,37
-54,1,36
-54,1,35
-54,0,35
-54,1,35
-54,0,35
-55,0,34
-55,1,33
-56,0,32
-57,0,30
-57,0,30
-57,0,29
-59,0,27
-59,-1,26
-59,-1,25
-60,-1,24
-61,-1,23
-61,-1,23
-61,-1,22
-62,-2,21
-62,-1,20
-61,-1,22
-60,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-60,-1,24
-60,-1,23
-60,-1,24
-61,-1,23
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-60,-1,24
-60,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,24
-60,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-61,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-60,-1,23
-60,-1,23
-61,-1,23
-61,-1,23
-61,-1,23
-61,-1,22
-61,-1,22
-61,-1,22
-60,-1,23
-61,-1,22
-61,-1,22
-61,-1,21
-61,-1,21
-62,0,20
-61,-1,20
-59,-2,21
-62,-1,19
-64,0,18
-62,-1,17
-64,-1,16
-63,-1,14
-62,-2,14
-87,5,11
-64,-1,11
-64,-2,11
-64,-1,11
-64,-1,11
-64,-1,12
-64,0,12
-64,-1,12
-64,-1,13
-64,-2,13
-64,-1,13
-64,-1,12
-64,-1,12
-64,-2,12
-64,-1,13
-63,-1,13
-64,-1,13
-64,-1,13
-63,-1,13
-64,-1,13
-64,-1,13
-64,-1,13
-64,-1,13
-63,-1,14
-63,-1,14
-63,-1,15
-63,-1,14
-63,0,15
-62,-1,14
-63,-2,14
-64,0,14
-63,-2,14
-63,-1,14
-65,-1,13
-63,-1,14
-63,-1,14
-63,-1,14
-63,-1,14
-63,-1,14
-63,-1,13
-64,-1,13
-64,-1,13
-63,-1,14
-63,-3,15
-63,-3,16
-62,-1,17
-62,-2,17
-62,-4,18
-62,0,18
-62,-3,17
-63,-1,17
-62,-1,18
-63,-1,17
-63,-1,17
-62,-1,17
-62,-1,17
-62,-1,18
-63,-1,17
-62,-1,17
-62,-1,18
-63,-1,17
-62,-1,17
-62,-1,17
-63,-1,17
-63,-1,17
-63,-1,17
-62,-1,17
-62,-1,17
-63,-1,16
-63,-1,16
-63,-1,17
-63,-1,16
-63,-1,16
-63,-1,17
-63,-1,17
-62,-1,17
-63,-1,17
-62,-1,17
-63,-1,16
-63,-1,16
-64,-1,15
-64,-1,15
-63,0,18
-61,-1,21
-61,-1,21
-60,0,23
-59,0,25
-58,0,25
-59,-1,25
-60,-1,24
-61,0,24
-60,0,24
-59,0,25
-59,0,26
-58,-1,26
-59,-1,26
-60,0,25
-60,0,25
-60,0,25
-60,0,25
-60,0,25
-60,0,24
-60,0,24
-60,0,25
-60,0,25
-60,0,24
-60,-1,25
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-59,-1,25
-60,0,24
-61,0,23
-59,0,24
-61,0,24
-59,0,24
-61,0,24
-59,1,24
-60,0,23
-61,0,23
-60,0,23
-61,0,22
-61,0,23
-61,-1,22
-62,0,22
-61,0,22
-61,0,22
-61,0,22
-61,0,22
-61,0,22
-61,0,22
-61,0,22
-61,0,22
-61,0,23
-61,0,23
-61,0,23
-61,0,23
-61,0,23
-60,0,23
-60,-1,23
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-59,0,25
-59,0,25
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,0,24
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-61,0,24
-60,0,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,0,24
-60,0,24
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-60,0,24
-60,0,24
-60,0,24
-60,-1,24
-60,-1,24
-60,0,24
-60,0,24
-60,0,24
-60,0,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,0,24
-60,0,24
-60,-1,24
-60,0,24
-60,-1,24
-60,0,24
-60,0,24
-60,0,24
-60,-1,24
-60,0,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,-1,24
-60,0,24
-60,0,24
-60,-1,24
-60,0,24
-60,-1,24
-60,-1,24
-60,0,24
-60,0,25
-60,-1,25
-60,-1,24
-60,-1,24
-60,0,25
-60,-1,25
-60,-1,25
-60,-1,24
-60,-1,24
-60,0,24
-60,-1,25
-59,-1,25
-60,-1,25
-59,-1,25
-60,-1,24
-60,0,25
-60,-1,25
-60,-1,25
-59,-1,25
-59,-1,25
-59,-1,25
-59,-1,26
-60,-1,25
-59,-1,25
-59,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-60,-1,25
-59,-1,25
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,25
-59,-1,26
-59,-1,26
-59,-1,26
-59,-1,25
-59,-1,26
-59,-1,26
-59,-1,26
-60,-1,25
-59,0,25
-59,0,26
-59,-1,25
-60,-1,25
-59,-1,26
-59,-1,26
-58,0,26
-58,0,26
-59,-1,25
-61,-1,25
-60,0,24
-61,-1,24
-61,0,24
-60,0,24
-60,0,24
-59,-1,25
-58,0,26
-58,0,26
-59,-1,27
-59,-1,26
-59,-1,27
-58,-1,28
-58,-1,28
-58,-1,28
-58,-1,29
-58,-1,29
-58,0,29
-58,0,29
-58,0,29
-58,0,29
-58,0,29
-58,-1,29
-58,-1,29
-58,-1,30
-57,-1,30
-57,-1,29
-57,0,29
-58,0,29
-58,0,28
-58,-1,28
-58,-1,27
-59,-1,27
-59,-1,25
-62,-2,25
-61,-1,21
-64,-1,18
-62,0,20
-67,-2,21
-58,0,25
-58,0,22
-61,-3,23
-57,-4,29
-58,-3,29
-53,-4,35
-51,-2,25
-55,0,30
-64,-1,31
-56,-2,29
-56,-3,28
-55,-2,29
-59,-2,29
-60,-2,27
-59,-3,23
-59,-4,22
-61,-2,23
-57,-2,26
-59,-3,18
-64,-4,11
-66,-5,9
-66,-4,8
-67,-4,7
-66,-4,6
-65,-3,7
-61,-4,9
-63,-4,9
-64,-4,9
-64,-3,10
-64,-3,10
-64,-3,11
-64,-3,10
-64,-3,9
-64,-3,10
-64,-3,11
-64,-3,10
-64,-3,11
-64,-3,11
-64,-3,11
-63,-3,11
-64,-3,11
-63,-3,11
-65,-3,10
-64,-3,11
-66,-2,11
-63,-1,17
-61,-1,19
-58,-2,22
-60,-2,24
-58,1,25
-56,-2,29
-52,0,36
-56,-2,33
-57,-1,28
-59,-1,25
-60,-1,24
-59,-1,25
-59,-1,25
-60,-1,24
-59,-1,24
-59,-1,25
-60,-1,25
-63,-1,21
-63,-1,20
-61,0,24
-60,0,26
-63,0,24
-63,3,24
-63,0,25
-56,-1,32
-52,0,36
-51,0,36
-56,0,31
-59,0,28
-58,1,28
-58,1,30
-58,-1,29
-59,0,29
-55,1,32
-57,-1,31
-55,0,32
-56,0,31
-57,0,31
-56,0,31
-57,0,31
-57,0,31
-57,0,30
-57,0,30
