-21,-13,58
-21,-13,57
-21,-13,57
-21,-13,57
-21,-13,58
-20,-13,58
-21,-13,58
-21,-13,58
-21,-13,58
-21,-13,58
-21,-13,58
-21,-13,57
-21,-13,57
-21,-13,57
-21,-13,58
-21,-13,58
-21,-13,58
-21,-12,58
-21,-12,59
-21,-13,58
-21,-13,58
-22,-13,57
-21,-13,57
-21,-13,57
-21,-13,57
-21,-13,59
-21,-13,59
-22,-13,58
-20,-13,58
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,58
-22,-13,58
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-23,-13,57
-22,-12,57
-22,-13,57
-22,-13,58
-22,-13,58
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,58
-22,-13,58
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,58
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,58
-22,-13,57
-21,-13,57
-22,-13,58
-21,-13,58
-22,-13,57
-22,-13,58
-22,-13,57
-21,-13,57
-22,-13,57
-21,-13,58
-22,-13,58
-22,-13,58
-22,-13,58
-22,-13,57
-22,-13,57
-22,-13,58
-21,-13,57
-22,-13,57
-22,-13,57
-22,-13,58
-22,-12,58
-22,-13,57
-22,-13,57
-21,-13,57
-21,-13,58
-21,-13,58
-21,-13,57
-22,-13,57
-22,-13,57
-21,-13,57
-22,-13,57
-22,-13,58
-22,-13,58
-22,-12,58
-22,-13,57
-21,-13,57
-22,-13,57
-21,-13,58
-22,-13,57
-21,-13,58
-22,-13,58
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,58
-22,-13,58
-22,-13,57
-21,-13,57
-22,-13,57
-21,-13,58
-22,-13,57
-22,-13,57
-22,-13,58
-22,-13,57
-22,-13,58
-22,-13,57
-21,-13,58
-22,-13,58
-21,-13,58
-22,-13,58
-22,-13,58
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,58
-22,-13,57
-22,-13,58
-21,-13,58
-21,-13,57
-22,-13,58
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-22,-13,57
-21,-13,57
-22,-13,57
-21,-13,58
-22,-12,57
-22,-13,58
-22,-13,58
-24,-13,57
-21,-13,57
-25,-13,56
-21,-12,57
-23,-13,57
-23,-13,58
-23,-13,57
-23,-13,57
-23,-13,57
-21,-12,57
-23,-12,58
-21,-12,58
-23,-13,57
-21,-13,57
-22,-13,57
-23,-13,57
-22,-12,57
-23,-12,58
-22,-12,57
-22,-13,57
-22,-13,57
-23,-13,57
-23,-12,57
-22,-12,57
-23,-12,57
-22,-12,57
-23,-12,57
-23,-12,57
-23,-13,57
-22,-13,57
-23,-13,57
-22,-13,57
-22,-13,57
-23,-12,57
-22,-12,57
-22,-13,58
-23,-13,57
-23,-12,57
-23,-13,57
-23,-12,57
-23,-12,57
-23,-12,57
-22,-12,57
-23,-13,57
-23,-12,57
-22,-12,57
-23,-13,57
-23,-12,57
-22,-13,57
-23,-13,57
-22,-13,57
-23,-13,57
-22,-12,57
-22,-13,58
-22,-12,58
-21,-12,58
-22,-13,58
-21,-13,58
-21,-13,59
-20,-13,58
-21,-13,56
-21,-11,57
-22,-14,58
-24,-15,57
-25,-15,56
-25,-13,54
-25,-15,55
-25,-16,55
-25,-15,54
-25,-15,54
-24,-14,55
-23,-15,57
-23,-14,57
-22,-14,57
-23,-14,57
-23,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-15,56
-23,-14,57
-23,-14,57
-23,-14,57
-24,-14,56
-23,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,57
-23,-14,57
-24,-15,56
-23,-14,56
-24,-14,56
-24,-14,56
-23,-14,56
-24,-14,56
-23,-14,56
-24,-14,56
-23,-14,56
-23,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-23,-14,56
-24,-14,56
-24,-14,57
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-23,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-25,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-24,-14,56
-24,-14,57
-24,-14,56
-24,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-24,-14,56
-25,-14,56
-24,-14,56
-25,-14,56
-25,-14,56
-24,-14,56
-24,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-24,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-24,-14,56
-25,-14,56
-25,-14,57
-24,-14,57
-23,-13,58
-24,-13,57
-24,-13,56
-24,-15,55
-25,-14,55
-27,-14,54
-27,-14,54
-27,-14,54
-27,-14,54
-27,-14,55
-26,-14,56
-26,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-25,-14,56
-26,-14,56
-26,-14,56
-26,-14,55
-26,-14,55
-26,-14,56
-26,-14,56
-26,-14,56
-26,-14,55
-26,-14,56
-26,-14,56
-26,-14,56
-26,-14,55
-26,-14,56
-26,-14,56
-26,-14,56
-27,-14,55
-26,-14,55
-26,-14,56
-26,-14,55
-26,-14,56
-26,-14,56
-25,-14,56
-26,-14,55
-26,-14,56
-26,-14,56
-26,-14,55
-26,-14,55
-26,-14,55
-26,-14,56
-27,-14,56
-26,-13,56
-26,-13,56
-26,-13,56
-26,-14,56
-26,-14,56
-26,-14,56
-26,-13,56
-26,-13,56
-26,-14,56
-26,-13,55
-26,-14,55
-27,-14,56
-26,-13,56
-26,-14,56
-26,-14,56
-26,-13,56
-26,-13,56
-26,-13,56
-26,-13,56
-26,-13,56
-27,-13,55
-27,-13,56
-26,-13,56
-26,-14,56
-26,-14,56
-26,-13,56
-26,-13,56
-26,-14,56
-27,-14,55
-27,-14,54
-27,-14,54
-27,-14,54
-27,-13,55
-27,-13,55
-27,-13,56
-27,-13,56
-27,-13,55
-27,-13,56
-28,-13,55
-29,-13,55
-32,-11,56
-32,-12,57
-28,-14,58
-26,-13,57
-23,-14,55
-24,-15,53
-24,-15,53
-28,-15,54
-34,-13,57
-37,-13,58
-35,-13,58
-33,-16,55
-32,-18,52
-35,-17,50
-31,-18,47
-31,-12,47
-28,-12,43
-31,-15,45
-35,-17,44
-35,-17,47
-35,-18,52
-35,-18,52
-33,-15,45
-33,-10,42
-44,-14,44
-40,-9,51
-34,-10,56
-31,-14,53
-34,-9,46
-37,-11,48
-40,-13,53
-39,-12,54
-38,-12,52
-42,-11,51
-39,-7,51
-35,-5,56
-44,-2,54
-39,-1,53
-36,2,48
-37,6,47
-36,8,47
-34,10,48
-49,10,44
-49,-1,59
-32,-3,55
-37,-5,45
-47,-3,48
-43,-1,52
-40,2,49
-41,0,47
-44,-3,48
-45,-1,47
-41,1,48
-42,1,47
-43,0,47
-42,-2,48
-43,-1,48
-43,1,47
-44,0,47
-43,0,47
-42,0,47
-43,0,47
-44,1,46
-44,0,47
-43,0,47
-44,0,46
-45,0,45
-45,1,46
-45,0,46
-44,0,45
-45,0,46
-44,0,46
-46,0,45
-46,0,45
-46,0,45
-45,0,45
-45,0,45
-45,0,45
-47,0,45
-48,0,44
-47,0,43
-46,0,44
-46,0,45
-46,0,44
-47,0,44
-46,0,44
-46,0,44
-47,0,45
-46,0,45
-46,0,44
-47,0,44
-45,0,45
-47,-1,44
-46,0,45
-46,0,44
-46,0,44
-45,0,45
-46,0,44
-46,0,44
-45,0,45
-46,0,44
-46,0,44
-46,0,44
-46,0,45
-46,0,44
-46,0,44
-46,0,44
-46,0,45
-46,0,44
-46,0,44
-46,0,45
-46,0,45
-46,0,44
-46,0,44
-46,0,45
-46,0,45
-46,0,45
-46,0,45
-46,0,44
-46,0,44
-46,-1,45
-45,0,46
-45,0,45
-45,0,45
-46,0,44
-45,0,45
-45,0,45
-46,0,45
-46,0,45
-46,0,45
-46,0,45
-46,0,45
-46,0,45
-46,0,44
-46,0,45
-45,0,45
-46,0,45
-46,0,45
-46,0,45
-46,0,45
-46,0,45
-45,0,45
-46,0,45
-46,0,45
-45,0,45
-45,0,45
-45,0,45
-46,0,45
-46,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-46,0,45
-46,0,45
-45,0,45
-45,0,45
-48,-1,43
-46,0,44
-45,0,45
-46,0,45
-46,-1,44
-46,0,45
-45,0,45
-46,0,45
-46,0,45
-46,0,45
-45,0,45
-45,0,45
-45,0,45
-46,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-45,0,45
-46,0,45
-45,0,45
-46,0,45
-45,0,45
-46,0,45
-45,0,45
-45,0,45
-46,0,45
-45,0,45
-43,0,46
-46,0,45
-48,-1,44
-47,0,44
-46,0,44
-46,-1,44
-47,-1,43
-47,-1,43
-46,0,44
-48,0,43
-48,0,43
-47,-1,43
-48,-1,43
-48,0,43
-47,0,43
-48,0,43
-47,0,44
-47,0,43
-51,1,43
-48,0,44
-47,1,42
-53,1,45
-54,3,47
-31,-2,46
-46,4,39
-59,0,41
-39,-15,47
-42,-18,51
-38,-15,46
-30,-2,48
-26,2,51
-25,5,55
-35,1,61
-31,-5,63
-46,2,51
-40,-2,45
-42,2,45
-45,-3,47
-40,-1,51
-40,-1,50
-45,2,43
-52,-3,50
-38,0,49
-49,1,47
-46,0,47
-43,0,45
-43,-1,48
-40,-1,49
-43,-1,46
-45,1,46
-47,0,44
-45,-1,45
-45,-2,45
-45,-1,46
-46,-1,45
-46,0,43
-49,-1,44
-45,-1,43
-47,-2,42
-48,-1,44
-48,0,42
-48,0,43
-46,-1,43
-48,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-47,-1,44
-47,-1,44
-47,-1,44
-47,-1,44
-47,-1,43
-47,-1,43
-46,-1,44
-47,-1,43
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-46,-1,44
-47,-1,43
-47,-1,43
-47,-1,44
-47,-1,44
-47,-1,44
-46,-1,44
-47,-1,44
-47,0,43
-47,-1,44
-47,-1,44
-47,-1,44
-46,-1,44
-47,-1,43
-47,0,44
-47,-1,44
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-47,-1,44
-46,-1,44
-47,-1,44
-47,-1,43
-47,0,44
-47,-1,43
-47,-1,44
-47,-1,44
-47,0,44
-47,-1,44
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,44
-47,0,43
-47,0,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,0,44
-47,-1,43
-47,0,43
-47,0,43
-47,-1,43
-47,-1,44
-47,-1,44
-47,-1,43
-47,0,43
-47,0,43
-47,0,44
-47,-1,44
-47,-1,44
-47,-1,43
-47,-1,44
-47,-1,44
-47,-1,44
-47,-1,44
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-47,-1,43
-47,0,43
-47,0,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,0,43
-47,0,43
-47,0,44
-47,-1,43
-47,0,43
-47,-1,43
-47,0,44
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,44
-47,0,43
-47,-1,43
-47,0,43
-47,0,44
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,43
-47,0,43
-47,-1,43
-47,-1,43
-47,-1,44
-47,-1,43
-47,-1,43
-47,-1,44
-47,0,44
-47,-1,43
-47,-1,44
-47,0,44
-47,0,43
-47,-1,44
-47,0,44
-47,0,43
-47,-1,44
-47,0,44
-47,-1,44
-46,-1,44
-46,0,45
-49,0,43
-48,-1,42
-47,0,45
-49,-1,53
-45,0,49
-47,-3,43
-43,-19,47
-41,-6,45
-39,-4,41
-39,-6,42
-40,-4,42
-38,-6,53
-37,-3,53
-41,-4,50
-37,-4,49
-38,-3,49
-44,-1,49
-49,-5,55
-57,-4,47
-33,2,40
-36,0,42
-55,-2,52
-40,-1,42
-39,1,44
-45,-1,47
-44,-2,44
-45,-2,43
-47,-3,43
-46,-2,44
-45,-2,44
-46,-2,43
-48,-3,43
-48,-3,44
-47,-2,43
-47,-1,43
-49,-2,44
-49,-2,42
-47,-2,42
-46,-2,44
-48,-1,43
-48,-2,42
-47,-2,43
-46,-1,43
-47,-2,43
-49,-2,42
-48,-2,42
-48,-2,41
-47,0,43
-47,-2,43
-52,-3,40
-50,-2,39
-48,-1,42
-50,-3,41
-50,-1,39
-53,-9,39
-47,-2,42
-49,0,41
-50,0,40
-49,-2,41
-50,0,41
-50,0,40
-50,-1,40
-50,0,40
-52,0,40
-49,2,41
-49,3,41
-49,1,41
-50,3,40
-51,2,39
-50,1,40
-50,2,40
-50,1,40
-50,-1,41
-49,4,41
-49,4,41
-49,4,42
-48,5,42
-48,3,41
-48,6,42
-49,8,41
-50,3,41
-49,7,41
-49,6,41
-49,5,41
-49,7,41
-49,7,41
-49,7,41
-49,6,41
-48,5,41
-49,6,41
-49,7,41
-49,7,41
-49,8,41
-49,8,41
-50,7,40
-49,8,41
-49,9,41
-49,9,41
-49,8,40
-49,8,41
-49,8,41
-49,8,41
-49,8,40
-49,7,41
-50,9,40
-49,9,41
-49,8,41
-49,8,41
-50,10,40
-50,8,40
-49,9,40
-49,10,40
-50,8,40
-50,8,40
-50,9,39
-50,10,39
-50,10,40
-49,8,40
-49,9,40
-50,12,40
-49,9,40
-49,3,40
-49,-2,41
-46,-1,41
-52,-2,39
-49,-1,41
-49,0,40
-50,1,40
-50,1,41
-50,1,41
-50,0,40
-50,0,40
-50,0,40
-50,0,41
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-50,0,40
-51,-10,39
-51,7,41
-50,2,40
-50,-1,40
-50,0,40
-50,3,41
-50,2,40
-50,3,40
-50,2,40
-49,5,41
-50,6,40
-50,5,41
-50,5,40
-50,5,40
-49,4,41
-50,5,41
-50,5,40
-49,5,41
-49,5,41
-50,5,40
-49,5,41
-49,4,41
-50,5,41
-49,6,41
-49,5,41
-48,6,42
-50,4,41
-49,2,41
-48,1,42
-48,4,42
-48,6,42
-48,5,42
-49,6,42
-49,6,41
-50,6,41
-50,7,41
-50,4,40
-49,6,41
-49,5,41
-50,7,40
-49,5,41
-49,6,41
-49,5,40
-50,5,40
-50,5,40
-50,4,41
-49,6,41
-48,5,42
-50,3,40
-52,3,39
-50,3,40
-49,5,40
-50,6,40
-51,4,39
-49,3,41
-50,8,41
-49,7,41
-49,5,40
-50,6,39
-52,6,38
-52,6,38
-50,6,39
-50,7,39
-51,7,39
-52,8,38
-51,7,39
-51,8,39
-50,7,39
-51,7,38
-53,7,37
-53,6,37
-52,7,38
-51,7,39
-51,6,38
-52,6,38
-52,8,38
-50,7,39
-50,7,39
-51,7,38
-53,6,37
-53,5,37
-52,6,38
-51,6,38
-52,6,38
-52,7,38
-52,7,38
-51,7,39
-51,7,38
-51,6,38
-52,6,38
-52,6,37
-52,6,38
-52,5,38
-52,6,37
-52,6,38
-50,6,39
-51,7,39
-50,6,40
-52,6,38
-52,5,38
-53,5,36
-52,5,38
-50,5,38
-51,5,37
-47,9,46
-49,7,40
-52,7,40
-53,4,34
-56,5,32
-57,3,31
-57,4,30
-55,4,33
-55,4,31
-55,4,32
-55,6,35
-53,5,35
-57,6,31
-57,4,30
-56,5,31
-57,7,32
-59,4,27
-59,2,23
-57,4,25
-58,4,32
-56,5,31
-58,2,25
-62,3,23
-61,2,23
-62,4,24
-58,2,25
-58,3,26
-58,1,28
-56,3,31
-55,4,33
-57,3,31
-59,2,29
-60,2,27
-58,2,28
-59,3,28
-58,2,27
-57,2,29
-56,2,31
-57,2,31
-57,2,29
-58,3,29
-58,2,28
-57,2,28
-58,2,29
-58,2,29
-58,2,29
-58,2,29
-56,3,30
-56,3,31
-58,2,30
-58,2,29
-58,2,28
-57,3,31
-57,2,29
-58,1,30
-58,2,29
-56,3,31
-56,4,33
-57,2,30
-57,1,30
-57,2,30
-57,3,30
-57,2,30
-58,2,29
-57,2,31
-57,2,31
-56,3,32
-57,2,31
-58,2,31
-57,2,29
-55,2,30
-56,2,30
-57,2,28
-57,3,30
-57,2,31
-57,3,30
-54,3,31
-57,1,25
-59,6,33
-57,5,32
-58,3,28
-59,4,28
-58,4,29
-58,4,25
-58,4,28
-60,4,26
-60,4,24
-61,4,24
-60,3,22
-61,4,22
-62,3,22
-60,3,23
-61,1,20
-63,3,19
-59,3,25
-63,1,15
-64,1,15
-60,2,17
-60,1,12
-72,0,11
-73,0,-18
-63,-4,-10
-62,-11,-15
-62,-7,0
-74,-3,-5
-69,-3,4
-54,-5,12
-60,-6,5
-60,-10,5
-78,3,-1
-69,-5,4
-53,-2,18
-67,-1,18
-62,-1,15
-54,2,29
-56,-1,30
-52,-2,34
-58,-1,31
-55,2,33
-56,-1,31
-59,0,29
-58,0,28
-57,-1,30
-49,-2,34
-56,0,33
-55,0,32
-55,-1,33
-55,0,32
-55,-1,32
-55,-1,31
-58,0,31
-54,-1,31
-57,0,32
-56,0,31
-56,1,32
-56,1,32
-56,0,32
-58,1,30
-58,1,28
-56,0,30
-57,1,30
-57,0,30
-57,1,30
-57,1,30
-56,0,32
-56,1,31
-57,1,30
-57,0,30
-57,2,30
-57,1,30
-57,1,30
-58,1,29
-57,1,30
-56,2,31
-56,2,31
-57,1,30
-58,2,29
-58,2,29
-57,2,29
-58,1,29
-57,1,29
-58,3,29
-58,3,28
-58,3,28
-59,3,27
-59,3,26
-60,4,25
-59,3,25
-60,4,24
-61,5,23
-61,3,22
-61,4,22
-60,5,24
-59,3,25
-60,6,24
-61,4,22
-62,6,22
-59,5,24
-60,5,23
-61,5,23
-61,5,22
-60,4,23
-60,4,24
-60,5,25
-61,5,23
-60,4,23
-60,5,23
-60,6,24
-60,4,23
-61,5,21
-61,7,22
-61,6,23
-59,5,24
-60,6,25
-60,6,23
-61,6,22
-61,7,22
-60,6,23
-60,6,23
-61,6,22
-60,7,23
-61,7,25
-59,6,25
-61,6,21
-63,7,19
-64,10,18
-59,4,23
-59,3,25
-60,4,24
-62,7,23
-62,6,22
-59,-2,25
-58,2,28
-57,2,29
-54,-2,31
-55,-1,31
-58,0,30
-57,-1,30
-57,1,31
-56,0,31
-57,0,30
-57,1,31
-58,-1,30
-56,0,30
-57,0,30
-57,0,30
-58,1,29
-59,0,27
-61,-2,26
-56,2,32
-55,0,32
-57,1,31
-58,-3,29
-59,0,29
-58,0,29
-57,0,30
-58,-2,29
-57,0,31
-56,-1,31
-57,-3,30
-57,1,30
-57,1,31
-55,0,32
-56,-2,31
-57,2,30
-57,3,30
-56,5,32
-55,2,32
-56,2,32
-57,4,31
-58,3,30
-57,3,30
-57,5,30
-56,6,31
-57,6,30
-57,4,30
-57,5,31
-57,6,30
-57,5,30
-57,5,29
-58,3,29
-59,5,29
-58,6,29
-57,6,29
