1565023417.000000, IBI
12.906841,0.703157
18.610227,0.703157
19.375887,0.765660
20.157173,0.781286
20.938458,0.781286
21.625990,0.687531
22.360399,0.734409
23.063556,0.703157
23.954221,0.890666
33.907802,0.734409
34.720339,0.812537
40.361223,0.687531
79.159873,0.734409
79.894282,0.734409
80.675568,0.781286
81.425602,0.750034
87.207117,0.796911
87.972777,0.765660
88.691560,0.718783
103.770375,0.921917
104.707918,0.937543
122.536859,0.781286
123.318145,0.781286
124.177559,0.859414
127.724597,0.718783
128.443379,0.718783
129.209039,0.765660
129.896571,0.687531
130.662231,0.765660
131.365388,0.703157
132.052920,0.687531
132.771703,0.718783
133.506111,0.734409
134.256145,0.750034
135.037431,0.781286
135.803091,0.765660
136.568751,0.765660
137.303160,0.734409
138.021943,0.718783
138.771977,0.750034
139.459509,0.687531
140.162666,0.703157
140.881449,0.718783
141.647109,0.765660
142.444020,0.796911
143.319060,0.875040
144.115972,0.796911
144.959760,0.843789
145.881678,0.921917
146.772343,0.890666
147.647383,0.875040
148.475546,0.828163
149.288084,0.812537
150.053744,0.765660
150.819404,0.765660
151.600689,0.781286
152.460104,0.859414
153.288267,0.828163
154.147681,0.859414
154.975844,0.828163
155.804007,0.828163
156.600918,0.796911
157.413455,0.812537
161.210504,0.875040
162.085544,0.875040
162.976210,0.890666
163.866876,0.890666
164.741916,0.875040
165.601330,0.859414
166.460745,0.859414
167.257656,0.796911
168.054568,0.796911
168.820228,0.765660
169.601513,0.781286
170.382799,0.781286
171.132833,0.750034
171.882868,0.750034
172.632902,0.750034
173.351685,0.718783
174.101719,0.750034
174.929882,0.828163
175.711168,0.781286
176.539331,0.828163
177.336242,0.796911
178.148780,0.812537
178.945691,0.796911
179.726977,0.781286
180.445760,0.718783
181.133291,0.687531
181.742694,0.609403
182.398974,0.656280
183.102131,0.703157
183.867791,0.765660
184.664703,0.796911
185.477240,0.812537
186.289777,0.812537
187.086689,0.796911
187.883600,0.796911
188.696137,0.812537
189.446172,0.750034
190.196206,0.750034
190.961866,0.765660
191.727526,0.765660
192.508812,0.781286
193.352601,0.843789
194.227641,0.875040
195.071429,0.843789
195.946469,0.875040
196.790258,0.843789
197.634047,0.843789
198.446584,0.812537
199.243495,0.796911
199.993530,0.750034
200.759190,0.765660
201.524850,0.765660
202.259258,0.734409
208.415790,0.703157
209.118947,0.703157
209.806479,0.687531
210.540887,0.734409
211.384676,0.843789
212.228465,0.843789
213.056628,0.828163
213.931668,0.875040
214.822333,0.890666
215.650496,0.828163
216.447408,0.796911
225.510323,0.859414
226.291608,0.781286
227.088520,0.796911
227.885431,0.796911
228.682343,0.796911
231.963743,0.750034
232.760654,0.796911
233.651320,0.890666
234.432606,0.781286
235.182640,0.750034
236.135809,0.953169
236.838966,0.703157
237.698380,0.859414
238.495292,0.796911
239.292203,0.796911
240.089115,0.796911
240.823524,0.734409
241.604809,0.781286
242.386095,0.781286
243.183007,0.796911
243.979918,0.796911
244.776829,0.796911
245.589367,0.812537
246.417530,0.828163
247.214441,0.796911
248.261364,1.046923
251.964658,0.781286
252.745944,0.781286
253.511604,0.765660
254.261639,0.750034
255.011673,0.750034
255.824210,0.812537
256.589870,0.765660
257.386782,0.796911
258.152442,0.765660
258.918102,0.765660
259.683762,0.765660
260.418170,0.734409
261.199456,0.781286
261.933865,0.734409
262.683899,0.750034
263.433933,0.750034
264.168342,0.734409
264.918376,0.750034
265.699662,0.781286
266.496574,0.796911
267.340362,0.843789
268.137274,0.796911
268.934185,0.796911
269.715471,0.781286
270.481131,0.765660
271.246791,0.765660
271.981200,0.734409
272.746860,0.765660
273.543771,0.796911
274.293806,0.750034
275.075091,0.781286
275.856377,0.781286
276.622037,0.765660
277.372072,0.750034
282.278546,0.734409
283.091083,0.812537
283.903620,0.812537
284.669281,0.765660
285.450566,0.781286
286.200601,0.750034
286.903758,0.703157
287.544412,0.640654
288.216318,0.671906
288.903849,0.687531
289.607007,0.703157
290.341415,0.734409
291.107075,0.765660
291.872735,0.765660
292.591518,0.718783
293.310301,0.718783
294.029084,0.718783
294.732241,0.703157
295.466650,0.734409
296.201058,0.734409
296.919841,0.718783
297.669876,0.750034
298.419910,0.750034
299.169944,0.750034
299.904353,0.734409
300.670013,0.765660
301.420047,0.750034
302.201333,0.781286
302.888865,0.687531
303.560770,0.671906
304.248302,0.687531
304.982710,0.734409
305.748370,0.765660
306.529656,0.781286
307.342193,0.812537
308.170356,0.828163
309.014145,0.843789
309.842308,0.828163
310.686096,0.843789
325.983672,0.750034
326.780583,0.796911
327.452489,0.671906
334.062166,0.703157
334.780949,0.718783
335.468481,0.687531
336.249767,0.781286
343.312590,0.921917
344.203256,0.890666
345.062670,0.859414
345.922084,0.859414
346.718996,0.796911
347.500282,0.781286
348.250316,0.750034
348.984725,0.734409
349.641005,0.656280
358.063265,0.718783
358.797674,0.734409
359.516457,0.718783
360.282117,0.765660
361.063402,0.781286
361.860314,0.796911
362.657225,0.796911
363.485388,0.828163
364.297925,0.812537
365.079211,0.781286
365.876123,0.796911
366.673034,0.796911
367.438694,0.765660
368.235606,0.796911
368.985640,0.750034
369.673172,0.687531
370.360703,0.687531
371.063860,0.703157
371.782643,0.718783
372.532677,0.750034
