11:43:37,0.000000
11:43:37.250000,0.308745
11:43:37.500000,0.331805
11:43:37.750000,0.339491
11:43:38,0.339491
11:43:38.250000,0.339491
11:43:38.500000,0.340773
11:43:38.750000,0.343335
11:43:39,0.342054
11:43:39.250000,0.342054
11:43:39.500000,0.344616
11:43:39.750000,0.344616
11:43:40,0.344616
11:43:40.250000,0.342054
11:43:40.500000,0.344616
11:43:40.750000,0.343335
11:43:41,0.342054
11:43:41.250000,0.340773
11:43:41.500000,0.342054
11:43:41.750000,0.338210
11:43:42,0.325399
11:43:42.250000,0.331805
11:43:42.500000,0.325399
11:43:42.750000,0.331805
11:43:43,0.338210
11:43:43.250000,0.340773
11:43:43.500000,0.340773
11:43:43.750000,0.342054
11:43:44,0.327962
11:43:44.250000,0.312588
11:43:44.500000,0.317713
11:43:44.750000,0.317713
11:43:45,0.316432
11:43:45.250000,0.317713
11:43:45.500000,0.318994
11:43:45.750000,0.322837
11:43:46,0.324118
11:43:46.250000,0.326680
11:43:46.500000,0.326680
11:43:46.750000,0.324118
11:43:47,0.324118
11:43:47.250000,0.326680
11:43:47.500000,0.325399
11:43:47.750000,0.324118
11:43:48,0.324118
11:43:48.250000,0.324118
11:43:48.500000,0.322837
11:43:48.750000,0.321556
11:43:49,0.320275
11:43:49.250000,0.321556
11:43:49.500000,0.320275
11:43:49.750000,0.318994
11:43:50,0.320275
11:43:50.250000,0.318994
11:43:50.500000,0.317713
11:43:50.750000,0.316432
11:43:51,0.317713
11:43:51.250000,0.318994
11:43:51.500000,0.329243
11:43:51.750000,0.318994
11:43:52,0.320275
11:43:52.250000,0.318994
11:43:52.500000,0.318994
11:43:52.750000,0.318994
11:43:53,0.321556
11:43:53.250000,0.321556
11:43:53.500000,0.320275
11:43:53.750000,0.318994
11:43:54,0.321556
11:43:54.250000,0.333086
11:43:54.500000,0.318994
11:43:54.750000,0.317713
11:43:55,0.320275
11:43:55.250000,0.320275
11:43:55.500000,0.315151
11:43:55.750000,0.313869
11:43:56,0.311307
11:43:56.250000,0.312588
11:43:56.500000,0.311307
11:43:56.750000,0.310026
11:43:57,0.310026
11:43:57.250000,0.308745
11:43:57.500000,0.306183
11:43:57.750000,0.306183
11:43:58,0.307464
11:43:58.250000,0.306183
11:43:58.500000,0.304902
11:43:58.750000,0.304902
11:43:59,0.303621
11:43:59.250000,0.303621
11:43:59.500000,0.302340
11:43:59.750000,0.302340
11:44:00,0.302340
11:44:00.250000,0.299777
11:44:00.500000,0.297215
11:44:00.750000,0.299777
11:44:01,0.297215
11:44:01.250000,0.297215
11:44:01.500000,0.295934
11:44:01.750000,0.298496
11:44:02,0.297215
11:44:02.250000,0.295934
11:44:02.500000,0.294653
11:44:02.750000,0.295934
11:44:03,0.294653
11:44:03.250000,0.292091
11:44:03.500000,0.294653
11:44:03.750000,0.295934
11:44:04,0.293372
11:44:04.250000,0.292091
11:44:04.500000,0.294653
11:44:04.750000,0.294653
11:44:05,0.301058
11:44:05.250000,0.304902
11:44:05.500000,0.308745
11:44:05.750000,0.306183
11:44:06,0.306183
11:44:06.250000,0.308745
11:44:06.500000,0.310026
11:44:06.750000,0.308745
11:44:07,0.308745
11:44:07.250000,0.310026
11:44:07.500000,0.312588
11:44:07.750000,0.311307
11:44:08,0.311307
11:44:08.250000,0.313869
11:44:08.500000,0.315151
11:44:08.750000,0.312588
11:44:09,0.315151
11:44:09.250000,0.318994
11:44:09.500000,0.317713
11:44:09.750000,0.316432
11:44:10,0.318994
11:44:10.250000,0.320275
11:44:10.500000,0.318994
11:44:10.750000,0.317713
11:44:11,0.320275
11:44:11.250000,0.321556
11:44:11.500000,0.321556
11:44:11.750000,0.322837
11:44:12,0.326680
11:44:12.250000,0.329243
11:44:12.500000,0.330524
11:44:12.750000,0.330524
11:44:13,0.333086
11:44:13.250000,0.333086
11:44:13.500000,0.343335
11:44:13.750000,0.331805
11:44:14,0.333086
11:44:14.250000,0.329243
11:44:14.500000,0.330524
11:44:14.750000,0.330524
11:44:15,0.330524
11:44:15.250000,0.330524
11:44:15.500000,0.327962
11:44:15.750000,0.326680
11:44:16,0.327962
11:44:16.250000,0.327962
11:44:16.500000,0.326680
11:44:16.750000,0.326680
11:44:17,0.325399
11:44:17.250000,0.326680
11:44:17.500000,0.324118
11:44:17.750000,0.326680
11:44:18,0.326680
11:44:18.250000,0.324118
11:44:18.500000,0.325399
11:44:18.750000,0.342054
11:44:19,0.311307
11:44:19.250000,0.312588
11:44:19.500000,0.317713
11:44:19.750000,0.320275
11:44:20,0.322837
11:44:20.250000,0.322837
11:44:20.500000,0.324118
11:44:20.750000,0.331805
11:44:21,0.356146
11:44:21.250000,0.357427
11:44:21.500000,0.365113
11:44:21.750000,0.376643
11:44:22,0.381768
11:44:22.250000,0.383049
11:44:22.500000,0.383049
11:44:22.750000,0.389454
11:44:23,0.393298
11:44:23.250000,0.394579
11:44:23.500000,0.398422
11:44:23.750000,0.400984
11:44:24,0.402265
11:44:24.250000,0.398422
11:44:24.500000,0.398422
11:44:24.750000,0.397141
11:44:25,0.395860
11:44:25.250000,0.394579
11:44:25.500000,0.400984
11:44:25.750000,0.404828
11:44:26,0.407390
11:44:26.250000,0.409952
11:44:26.500000,0.412514
11:44:26.750000,0.417639
11:44:27,0.426606
11:44:27.250000,0.430450
11:44:27.500000,0.435574
11:44:27.750000,0.438136
11:44:28,0.444542
11:44:28.250000,0.466320
11:44:28.500000,0.494504
11:44:28.750000,0.499629
11:44:29,0.389454
11:44:29.250000,0.462477
11:44:29.500000,0.563684
11:44:29.750000,0.589306
11:44:30,0.590587
11:44:30.250000,0.593149
11:44:30.500000,0.591868
11:44:30.750000,0.582900
11:44:31,0.572652
11:44:31.250000,0.571370
11:44:31.500000,0.567527
11:44:31.750000,0.572652
11:44:32,0.568808
11:44:32.250000,0.566246
11:44:32.500000,0.570089
11:44:32.750000,0.566246
11:44:33,0.570089
11:44:33.250000,0.564965
11:44:33.500000,0.561122
11:44:33.750000,0.554716
11:44:34,0.558559
11:44:34.250000,0.554716
11:44:34.500000,0.557278
11:44:34.750000,0.558559
11:44:35,0.558559
11:44:35.250000,0.562403
11:44:35.500000,0.567527
11:44:35.750000,0.570089
11:44:36,0.573933
11:44:36.250000,0.580338
11:44:36.500000,0.581619
11:44:36.750000,0.577776
11:44:37,0.568808
11:44:37.250000,0.576495
11:44:37.500000,0.575214
11:44:37.750000,0.572652
11:44:38,0.572652
11:44:38.250000,0.572652
11:44:38.500000,0.570089
11:44:38.750000,0.568808
11:44:39,0.567527
11:44:39.250000,0.566246
11:44:39.500000,0.567527
11:44:39.750000,0.575214
11:44:40,0.576495
11:44:40.250000,0.576495
11:44:40.500000,0.581619
11:44:40.750000,0.575214
11:44:41,0.586744
11:44:41.250000,0.584181
11:44:41.500000,0.584181
11:44:41.750000,0.582900
11:44:42,0.581619
11:44:42.250000,0.581619
11:44:42.500000,0.582900
11:44:42.750000,0.580338
11:44:43,0.576495
11:44:43.250000,0.576495
11:44:43.500000,0.576495
11:44:43.750000,0.575214
11:44:44,0.577776
11:44:44.250000,0.579057
11:44:44.500000,0.576495
11:44:44.750000,0.575214
11:44:45,0.576495
11:44:45.250000,0.577776
11:44:45.500000,0.577776
11:44:45.750000,0.580338
11:44:46,0.585463
11:44:46.250000,0.591868
11:44:46.500000,0.596992
11:44:46.750000,0.595711
11:44:47,0.595711
11:44:47.250000,0.594430
11:44:47.500000,0.594430
11:44:47.750000,0.594430
11:44:48,0.590587
11:44:48.250000,0.584181
11:44:48.500000,0.580338
11:44:48.750000,0.573933
11:44:49,0.571370
11:44:49.250000,0.575214
11:44:49.500000,0.579057
11:44:49.750000,0.577776
11:44:50,0.575214
11:44:50.250000,0.576495
11:44:50.500000,0.571370
11:44:50.750000,0.570089
11:44:51,0.568808
11:44:51.250000,0.567527
11:44:51.500000,0.566246
11:44:51.750000,0.568808
11:44:52,0.564965
11:44:52.250000,0.564965
11:44:52.500000,0.564965
11:44:52.750000,0.566246
11:44:53,0.567527
11:44:53.250000,0.566246
11:44:53.500000,0.570089
11:44:53.750000,0.570089
11:44:54,0.568808
11:44:54.250000,0.567527
11:44:54.500000,0.567527
11:44:54.750000,0.563684
11:44:55,0.563684
11:44:55.250000,0.562403
11:44:55.500000,0.559841
11:44:55.750000,0.559841
11:44:56,0.559841
11:44:56.250000,0.558559
11:44:56.500000,0.557278
11:44:56.750000,0.557278
11:44:57,0.557278
11:44:57.250000,0.554716
11:44:57.500000,0.555997
11:44:57.750000,0.555997
11:44:58,0.554716
11:44:58.250000,0.552154
11:44:58.500000,0.552154
11:44:58.750000,0.550873
11:44:59,0.549592
11:44:59.250000,0.550873
11:44:59.500000,0.549592
11:44:59.750000,0.550873
11:45:00,0.549592
11:45:00.250000,0.549592
11:45:00.500000,0.547030
11:45:00.750000,0.548311
11:45:01,0.547030
11:45:01.250000,0.545748
11:45:01.500000,0.541905
11:45:01.750000,0.541905
11:45:02,0.541905
11:45:02.250000,0.539343
11:45:02.500000,0.539343
11:45:02.750000,0.539343
11:45:03,0.538062
11:45:03.250000,0.535500
11:45:03.500000,0.536781
11:45:03.750000,0.535500
11:45:04,0.534219
11:45:04.250000,0.532937
11:45:04.500000,0.534219
11:45:04.750000,0.532937
11:45:05,0.531656
11:45:05.250000,0.530375
11:45:05.500000,0.527813
11:45:05.750000,0.525251
11:45:06,0.525251
11:45:06.250000,0.525251
11:45:06.500000,0.516283
11:45:06.750000,0.516283
11:45:07,0.517564
11:45:07.250000,0.520126
11:45:07.500000,0.520126
11:45:07.750000,0.521408
11:45:08,0.523970
11:45:08.250000,0.523970
11:45:08.500000,0.522689
11:45:08.750000,0.523970
11:45:09,0.521408
11:45:09.250000,0.518845
11:45:09.500000,0.518845
11:45:09.750000,0.517564
11:45:10,0.517564
11:45:10.250000,0.511159
11:45:10.500000,0.509878
11:45:10.750000,0.509878
11:45:11,0.507316
11:45:11.250000,0.504753
11:45:11.500000,0.504753
11:45:11.750000,0.504753
11:45:12,0.503472
11:45:12.250000,0.506034
11:45:12.500000,0.507316
11:45:12.750000,0.508597
11:45:13,0.507316
11:45:13.250000,0.506034
11:45:13.500000,0.508597
11:45:13.750000,0.511159
11:45:14,0.512440
11:45:14.250000,0.517564
11:45:14.500000,0.518845
11:45:14.750000,0.521408
11:45:15,0.523970
11:45:15.250000,0.527813
11:45:15.500000,0.529094
11:45:15.750000,0.529094
11:45:16,0.527813
11:45:16.250000,0.529094
11:45:16.500000,0.530375
11:45:16.750000,0.530375
11:45:17,0.530375
11:45:17.250000,0.531656
11:45:17.500000,0.531656
11:45:17.750000,0.530375
11:45:18,0.531656
11:45:18.250000,0.531656
11:45:18.500000,0.530375
11:45:18.750000,0.527813
11:45:19,0.526532
11:45:19.250000,0.526532
11:45:19.500000,0.525251
11:45:19.750000,0.525251
11:45:20,0.523970
11:45:20.250000,0.522689
11:45:20.500000,0.522689
11:45:20.750000,0.522689
11:45:21,0.523970
11:45:21.250000,0.522689
11:45:21.500000,0.521408
11:45:21.750000,0.520126
11:45:22,0.520126
11:45:22.250000,0.517564
11:45:22.500000,0.517564
11:45:22.750000,0.517564
11:45:23,0.515002
11:45:23.250000,0.513721
11:45:23.500000,0.509878
11:45:23.750000,0.485537
11:45:24,0.472726
11:45:24.250000,0.466320
11:45:24.500000,0.007687
11:45:24.750000,0.001281
11:45:25,0.000000
11:45:25.250000,0.497067
11:45:25.500000,0.467601
11:45:25.750000,0.445823
11:45:26,0.467601
11:45:26.250000,0.465039
11:45:26.500000,0.485537
11:45:26.750000,0.488099
11:45:27,0.486818
11:45:27.250000,0.488099
11:45:27.500000,0.488099
11:45:27.750000,0.485537
11:45:28,0.485537
11:45:28.250000,0.488099
11:45:28.500000,0.485537
11:45:28.750000,0.485537
11:45:29,0.488099
11:45:29.250000,0.490661
11:45:29.500000,0.488099
11:45:29.750000,0.485537
11:45:30,0.485537
11:45:30.250000,0.485537
11:45:30.500000,0.481694
11:45:30.750000,0.484256
11:45:31,0.484256
11:45:31.250000,0.480412
11:45:31.500000,0.482975
11:45:31.750000,0.484256
