11:43:37,-0.00
11:43:37.015625,-0.00
11:43:37.031250,-0.00
11:43:37.046875,-0.00
11:43:37.062500,-0.00
11:43:37.078125,-0.00
11:43:37.093750,-0.00
11:43:37.109375,-0.00
11:43:37.125000,-0.00
11:43:37.140625,-0.00
11:43:37.156250,0.00
11:43:37.171875,0.01
11:43:37.187500,0.01
11:43:37.203125,-0.00
11:43:37.218750,-0.03
11:43:37.234375,-0.05
11:43:37.250000,-0.05
11:43:37.265625,0.00
11:43:37.281250,0.13
11:43:37.296875,0.36
11:43:37.312500,0.66
11:43:37.328125,1.01
11:43:37.343750,1.37
11:43:37.359375,1.72
11:43:37.375000,2.06
11:43:37.390625,2.40
11:43:37.406250,2.79
11:43:37.421875,3.24
11:43:37.437500,3.80
11:43:37.453125,4.42
11:43:37.468750,5.06
11:43:37.484375,5.66
11:43:37.500000,6.20
11:43:37.515625,6.68
11:43:37.531250,7.15
11:43:37.546875,7.68
11:43:37.562500,8.31
11:43:37.578125,9.14
11:43:37.593750,10.09
11:43:37.609375,11.04
11:43:37.625000,11.88
11:43:37.640625,12.56
11:43:37.656250,13.14
11:43:37.671875,13.76
11:43:37.687500,14.65
11:43:37.703125,15.96
11:43:37.718750,17.91
11:43:37.734375,20.32
11:43:37.750000,22.90
11:43:37.765625,25.38
11:43:37.781250,27.58
11:43:37.796875,29.57
11:43:37.812500,31.68
11:43:37.828125,34.32
11:43:37.843750,37.81
11:43:37.859375,42.54
11:43:37.875000,48.15
11:43:37.890625,54.10
11:43:37.906250,59.83
11:43:37.921875,64.97
11:43:37.937500,69.58
11:43:37.953125,74.14
11:43:37.968750,79.34
11:43:37.984375,85.71
11:43:38,93.76
11:43:38.015625,103.00
11:43:38.031250,112.62
11:43:38.046875,121.73
11:43:38.062500,129.77
11:43:38.078125,136.75
11:43:38.093750,143.30
11:43:38.109375,150.75
11:43:38.125000,157.77
11:43:38.140625,166.64
11:43:38.156250,177.95
11:43:38.171875,191.79
11:43:38.187500,206.97
11:43:38.203125,220.57
11:43:38.218750,228.25
11:43:38.234375,225.36
11:43:38.250000,208.53
11:43:38.265625,176.87
11:43:38.281250,132.76
11:43:38.296875,80.05
11:43:38.312500,23.07
11:43:38.328125,-34.94
11:43:38.343750,-92.44
11:43:38.359375,-149.16
11:43:38.375000,-205.23
11:43:38.390625,-260.37
11:43:38.406250,-313.74
11:43:38.421875,-363.87
11:43:38.437500,-409.83
11:43:38.453125,-450.91
11:43:38.468750,-486.50
11:43:38.484375,-515.74
11:43:38.500000,-537.23
11:43:38.515625,-549.22
11:43:38.531250,-549.96
11:43:38.546875,-538.37
11:43:38.562500,-514.21
11:43:38.578125,-478.67
11:43:38.593750,-433.88
11:43:38.609375,-382.45
11:43:38.625000,-327.02
11:43:38.640625,-269.84
11:43:38.656250,-212.63
11:43:38.671875,-156.66
11:43:38.687500,-102.95
11:43:38.703125,-52.37
11:43:38.718750,-5.90
11:43:38.734375,35.58
11:43:38.750000,71.43
11:43:38.765625,101.35
11:43:38.781250,125.50
11:43:38.796875,144.38
11:43:38.812500,158.69
11:43:38.828125,169.15
11:43:38.843750,176.37
11:43:38.859375,180.75
11:43:38.875000,182.57
11:43:38.890625,182.07
11:43:38.906250,179.51
11:43:38.921875,175.23
11:43:38.937500,169.65
11:43:38.953125,163.18
11:43:38.968750,156.15
11:43:38.984375,148.81
11:43:39,141.30
11:43:39.015625,133.69
11:43:39.031250,126.02
11:43:39.046875,118.33
11:43:39.062500,110.69
11:43:39.078125,103.16
11:43:39.093750,95.80
11:43:39.109375,88.68
11:43:39.125000,81.83
11:43:39.140625,75.25
