1563482267.000000, IBI
29.548228,0.875040
30.313888,0.765660
31.079548,0.765660
31.907711,0.828163
32.720248,0.812537
33.501534,0.781286
34.235942,0.734409
35.079731,0.843789
35.892268,0.812537
36.689179,0.796911
50.908580,0.828163
51.658615,0.750034
52.377398,0.718783
53.127432,0.750034
61.627821,0.718783
65.831138,0.687531
66.534296,0.703157
79.738025,0.734409
80.472434,0.734409
81.253719,0.781286
82.113134,0.859414
83.019425,0.906291
83.910091,0.890666
84.832008,0.921917
85.769551,0.937543
86.691468,0.921917
87.644637,0.953169
88.535303,0.890666
89.394717,0.859414
90.301008,0.906291
91.176049,0.875040
92.051089,0.875040
92.926129,0.875040
93.832420,0.906291
94.707460,0.875040
95.551249,0.843789
96.332535,0.781286
97.113820,0.781286
97.801352,0.687531
98.504509,0.703157
99.254543,0.750034
99.926449,0.671906
100.598355,0.671906
101.285886,0.687531
101.910915,0.625029
102.520318,0.609403
103.145346,0.625029
103.817252,0.671906
108.473715,1.062549
109.505013,1.031297
110.426930,0.921917
111.348847,0.921917
112.223887,0.875040
113.114553,0.890666
114.067721,0.953169
115.036516,0.968794
116.020936,0.984420
116.927227,0.906291
117.771016,0.843789
118.552302,0.781286
119.349213,0.796911
120.349259,1.000046
121.333679,0.984420
122.286848,0.953169
123.240016,0.953169
124.130682,0.890666
125.005722,0.875040
125.865136,0.859414
126.787054,0.921917
127.708971,0.921917
128.677765,0.968794
129.599682,0.921917
130.396594,0.796911
131.240382,0.843789
132.084171,0.843789
132.959211,0.875040
146.241069,0.968794
147.162986,0.921917
148.084903,0.921917
149.006821,0.921917
149.959989,0.953169
150.866281,0.906291
151.788198,0.921917
152.678864,0.890666
153.522652,0.843789
154.366441,0.843789
155.303984,0.937543
156.163398,0.859414
157.069690,0.906291
157.975981,0.906291
158.913524,0.937543
159.772938,0.859414
160.569850,0.796911
161.429264,0.859414
162.288679,0.859414
163.116842,0.828163
163.929379,0.812537
164.726290,0.796911
165.507576,0.781286
166.288862,0.781286
167.007645,0.718783
167.695176,0.687531
168.398333,0.703157
169.257748,0.859414
170.226542,0.968794
171.164085,0.937543
172.007874,0.843789
172.914165,0.906291
173.882959,0.968794
174.867379,0.984420
175.742419,0.875040
176.586208,0.843789
177.492500,0.906291
178.461294,0.968794
179.383211,0.921917
180.180123,0.796911
180.945783,0.765660
181.742694,0.796911
182.648986,0.906291
183.649031,1.000046
184.680329,1.031297
185.696000,1.015671
186.696046,1.000046
187.711717,1.015671
188.618009,0.906291
189.493049,0.875040
190.274335,0.781286
191.086872,0.812537
191.868158,0.781286
192.696321,0.828163
193.508858,0.812537
194.352646,0.843789
195.227686,0.875040
196.118352,0.890666
196.962141,0.843789
197.868432,0.906291
198.727847,0.859414
199.540384,0.812537
206.353196,1.015671
207.353241,1.000046
208.306410,0.953169
209.197076,0.890666
210.118993,0.921917
211.009659,0.890666
211.931576,0.921917
212.869119,0.937543
213.806662,0.937543
214.744205,0.937543
215.603619,0.859414
216.431782,0.828163
217.291196,0.859414
218.166236,0.875040
219.010025,0.843789
219.806937,0.796911
220.588222,0.781286
221.400759,0.812537
222.197671,0.796911
223.072711,0.875040
223.947751,0.875040
224.807165,0.859414
225.682205,0.875040
226.525994,0.843789
227.338531,0.812537
228.104191,0.765660
228.885477,0.781286
229.869897,0.984420
230.807440,0.937543
231.651229,0.843789
232.510643,0.859414
233.370057,0.859414
234.198220,0.828163
235.073260,0.875040
235.995178,0.921917
236.917095,0.921917
237.760883,0.843789
238.589046,0.828163
239.464086,0.875040
240.354752,0.890666
241.276669,0.921917
242.167335,0.890666
243.104878,0.937543
244.073672,0.968794
245.011215,0.937543
245.901881,0.890666
246.792547,0.890666
247.636335,0.843789
248.386370,0.750034
249.198907,0.812537
250.011444,0.812537
250.870858,0.859414
251.745898,0.875040
252.620939,0.875040
253.542856,0.921917
254.449147,0.906291
255.355439,0.906291
256.214853,0.859414
257.043016,0.828163
257.808676,0.765660
258.589962,0.781286
259.371248,0.781286
260.105656,0.734409
260.918193,0.812537
261.808859,0.890666
262.715151,0.906291
263.574565,0.859414
264.387102,0.812537
265.137136,0.750034
265.934048,0.796911
266.652831,0.718783
267.402865,0.750034
268.168525,0.765660
268.887308,0.718783
269.668594,0.781286
270.637388,0.968794
271.590557,0.953169
272.528100,0.937543
273.465643,0.937543
274.387560,0.921917
275.246974,0.859414
276.075137,0.828163
276.872049,0.796911
277.668960,0.796911
278.465872,0.796911
279.184654,0.718783
279.919063,0.734409
280.715975,0.796911
281.481635,0.765660
282.200418,0.718783
282.966078,0.765660
283.684860,0.718783
288.372575,0.890666
289.278867,0.906291
290.185158,0.906291
291.107075,0.921917
292.013367,0.906291
292.872781,0.859414
293.654067,0.781286
294.419727,0.765660
295.263515,0.843789
296.138556,0.875040
297.060473,0.921917
297.982390,0.921917
298.951184,0.968794
299.935604,0.984420
300.888773,0.953169
301.810690,0.921917
302.716982,0.906291
303.576396,0.859414
304.420185,0.843789
305.092090,0.671906
309.389162,0.765660
310.217325,0.828163
311.123616,0.906291
311.951779,0.828163
312.733065,0.781286
313.483099,0.750034
314.201882,0.718783
314.951917,0.750034
315.717577,0.765660
316.498863,0.781286
317.295774,0.796911
318.123937,0.828163
318.983351,0.859414
319.858391,0.875040
320.764683,0.906291
321.608471,0.843789
322.530389,0.921917
323.436680,0.906291
324.280469,0.843789
325.171134,0.890666
326.046175,0.875040
326.905589,0.859414
327.765003,0.859414
328.593166,0.828163
329.405703,0.812537
330.140112,0.734409
330.905772,0.765660
331.827689,0.921917
332.858986,1.031297
333.905909,1.046923
334.952832,1.046923
335.906001,0.953169
336.937298,1.031297
337.984221,1.046923
338.984267,1.000046
339.937435,0.953169
340.890604,0.953169
341.843773,0.953169
342.734438,0.890666
343.546976,0.812537
344.312636,0.765660
345.125173,0.812537
345.968961,0.843789
346.906504,0.937543
347.828422,0.921917
348.828467,1.000046
349.844139,1.015671
350.875436,1.031297
351.828605,0.953169
352.797399,0.968794
353.750568,0.953169
354.703736,0.953169
355.594402,0.890666
356.531945,0.937543
357.469488,0.937543
358.407031,0.937543
359.313322,0.906291
360.250865,0.937543
361.172782,0.921917
362.141577,0.968794
363.063494,0.921917
363.938534,0.875040
364.813574,0.875040
365.672988,0.859414
366.485526,0.812537
367.329314,0.843789
368.141851,0.812537
368.954389,0.812537
369.751300,0.796911
370.532586,0.781286
371.329497,0.796911
372.157660,0.828163
373.048326,0.890666
373.985869,0.937543
374.923412,0.937543
375.907832,0.984420
376.923503,1.015671
377.923549,1.000046
378.876718,0.953169
379.767384,0.890666
380.611172,0.843789
381.408084,0.796911
382.158118,0.750034
382.923778,0.765660
383.673812,0.750034
384.486350,0.812537
385.361390,0.875040
386.267681,0.906291
387.158347,0.890666
387.955258,0.796911
388.736544,0.781286
389.564707,0.828163
390.424121,0.859414
391.377290,0.953169
392.299207,0.921917
393.236750,0.937543
394.174293,0.937543
395.064959,0.890666
395.971250,0.906291
396.908793,0.937543
397.846336,0.937543
398.721376,0.875040
399.627668,0.906291
400.533959,0.906291
401.518379,0.984420
402.518425,1.000046
403.518471,1.000046
404.362259,0.843789
405.237299,0.875040
406.127965,0.890666
407.003005,0.875040
407.909297,0.906291
408.784337,0.875040
409.612500,0.828163
410.425037,0.812537
411.284451,0.859414
412.175117,0.890666
419.487952,0.718783
420.222360,0.734409
420.941143,0.718783
421.753680,0.812537
422.706849,0.953169
423.691269,0.984420
424.628812,0.937543
435.988707,0.937543
436.848121,0.859414
437.660659,0.812537
438.520073,0.859414
439.473242,0.953169
440.473287,1.000046
441.395205,0.921917
442.270245,0.875040
443.145285,0.875040
444.020325,0.875040
444.848488,0.828163
445.676651,0.828163
446.489188,0.812537
452.895731,0.984420
453.817648,0.921917
454.723940,0.906291
455.598980,0.875040
456.474020,0.875040
463.333709,0.859414
464.208749,0.875040
465.083789,0.875040
466.052583,0.968794
467.021378,0.968794
467.943295,0.921917
468.771458,0.828163
469.583995,0.812537
470.474661,0.890666
471.349701,0.875040
472.240366,0.890666
473.115407,0.875040
474.006072,0.890666
474.912364,0.906291
475.834281,0.921917
476.740572,0.906291
477.646864,0.906291
478.475027,0.828163
479.256313,0.781286
480.084476,0.828163
480.928264,0.843789
481.850181,0.921917
482.818976,0.968794
483.772144,0.953169
484.772190,1.000046
485.740984,0.968794
486.647276,0.906291
487.506690,0.859414
488.350479,0.843789
489.241145,0.890666
490.069308,0.828163
491.022476,0.953169
491.944393,0.921917
492.850685,0.906291
493.741351,0.890666
494.569514,0.828163
495.288296,0.718783
500.554163,0.953169
501.429203,0.875040
502.272991,0.843789
503.116780,0.843789
504.007446,0.890666
504.898111,0.890666
505.866906,0.968794
506.898203,1.031297
507.898249,1.000046
508.835792,0.937543
509.726457,0.890666
510.538995,0.812537
511.367157,0.828163
512.101566,0.734409
512.882852,0.781286
513.664138,0.781286
514.461049,0.796911
515.242335,0.781286
516.054872,0.812537
516.898661,0.843789
517.711198,0.812537
518.523735,0.812537
519.320647,0.796911
520.101932,0.781286
520.867592,0.765660
521.648878,0.781286
522.398912,0.750034
523.133321,0.734409
523.930233,0.796911
524.711518,0.781286
525.508430,0.796911
526.289716,0.781286
527.102253,0.812537
527.821036,0.718783
528.539819,0.718783
529.274227,0.734409
530.008636,0.734409
530.727419,0.718783
531.446202,0.718783
532.149359,0.703157
532.883767,0.734409
538.243388,0.953169
539.149679,0.906291
540.009094,0.859414
540.852882,0.843789
541.681045,0.828163
542.477957,0.796911
543.306119,0.828163
544.118657,0.812537
544.978071,0.859414
545.790608,0.812537
546.556268,0.765660
547.337554,0.781286
548.196968,0.859414
549.103260,0.906291
549.993926,0.890666
550.868966,0.875040
551.853386,0.984420
552.837806,0.984420
553.759723,0.921917
554.697266,0.937543
555.556680,0.859414
556.447346,0.890666
557.384889,0.937543
558.259929,0.875040
559.119343,0.859414
559.947506,0.828163
560.744418,0.796911
561.525703,0.781286
562.306989,0.781286
563.088275,0.781286
563.885186,0.796911
564.619595,0.734409
565.369629,0.750034
566.182167,0.812537
567.072832,0.890666
567.994750,0.921917
568.932292,0.937543
