12:50:16,78.00
12:50:17,93.50
12:50:18,120.33
12:50:19,111.50
12:50:20,125.60
12:50:21,114.67
12:50:22,105.43
12:50:23,98.50
12:50:24,93.11
12:50:25,88.80
12:50:26,85.27
12:50:27,82.33
12:50:28,80.00
12:50:29,78.00
12:50:30,76.00
12:50:31,74.25
12:50:32,73.12
12:50:33,71.89
12:50:34,70.84
12:50:35,69.95
12:50:36,69.24
12:50:37,68.55
12:50:38,67.65
12:50:39,66.83
12:50:40,66.08
12:50:41,66.19
12:50:42,66.37
12:50:43,66.71
12:50:44,67.17
12:50:45,67.57
12:50:46,67.94
12:50:47,68.31
12:50:48,68.73
12:50:49,69.24
12:50:50,69.80
12:50:51,70.47
12:50:52,71.05
12:50:53,71.63
12:50:54,72.21
12:50:55,72.75
12:50:56,73.29
12:50:57,73.81
12:50:58,74.30
12:50:59,74.75
12:51:00,75.16
12:51:01,75.57
12:51:02,75.98
12:51:03,76.40
12:51:04,76.80
12:51:05,77.20
12:51:06,77.57
12:51:07,77.92
12:51:08,78.23
12:51:09,78.48
12:51:10,78.69
12:51:11,78.89
12:51:12,79.07
12:51:13,79.24
12:51:14,79.41
12:51:15,79.57
12:51:16,79.75
12:51:17,79.42
12:51:18,78.02
12:51:19,78.10
12:51:20,76.57
12:51:21,77.07
12:51:22,77.75
12:51:23,78.43
12:51:24,79.12
12:51:25,79.78
12:51:26,80.45
12:51:27,81.12
12:51:28,81.75
12:51:29,82.38
12:51:30,83.08
12:51:31,83.78
12:51:32,84.37
12:51:33,85.03
12:51:34,85.68
12:51:35,86.33
12:51:36,86.93
12:51:37,87.55
12:51:38,88.27
12:51:39,88.98
12:51:40,89.68
12:51:41,90.05
12:51:42,90.38
12:51:43,90.67
12:51:44,90.92
12:51:45,91.20
12:51:46,91.48
12:51:47,91.77
12:51:48,92.02
12:51:49,92.18
12:51:50,92.28
12:51:51,92.30
12:51:52,92.33
12:51:53,92.33
12:51:54,92.30
12:51:55,92.27
12:51:56,92.20
12:51:57,92.13
12:51:58,92.07
12:51:59,92.03
12:52:00,92.03
12:52:01,92.00
12:52:02,91.97
12:52:03,91.90
12:52:04,91.83
12:52:05,91.75
12:52:06,91.68
12:52:07,91.60
12:52:08,91.57
12:52:09,91.58
12:52:10,91.63
12:52:11,91.70
12:52:12,91.82
12:52:13,91.95
12:52:14,92.07
12:52:15,92.18
12:52:16,92.27
12:52:17,92.33
12:52:18,92.37
12:52:19,92.37
12:52:20,92.37
12:52:21,92.38
12:52:22,92.42
12:52:23,92.47
12:52:24,92.53
12:52:25,92.63
12:52:26,92.72
12:52:27,92.78
12:52:28,92.83
12:52:29,92.87
12:52:30,92.90
12:52:31,92.93
12:52:32,92.97
12:52:33,93.00
12:52:34,93.03
12:52:35,93.05
