1564768206.000000, IBI
19.672776,0.578151
20.266553,0.593777
20.844704,0.578151
21.422856,0.578151
22.032259,0.609403
22.657287,0.625029
23.251064,0.593777
30.892039,0.546900
36.939191,0.593777
37.611097,0.671906
38.236125,0.625029
38.908031,0.671906
39.548685,0.640654
40.251842,0.703157
40.876871,0.625029
41.548777,0.671906
42.205057,0.656280
42.830086,0.625029
43.470740,0.640654
44.220774,0.750034
47.205286,0.734409
54.127478,0.687531
54.768132,0.640654
55.361909,0.593777
55.955686,0.593777
56.565089,0.609403
57.221369,0.656280
57.752644,0.531274
58.408924,0.656280
59.080829,0.671906
59.783987,0.703157
60.455892,0.671906
61.065295,0.609403
61.830955,0.765660
62.487235,0.656280
63.127890,0.640654
63.971678,0.843789
67.237453,0.718783
67.878107,0.640654
68.503136,0.625029
69.206293,0.703157
69.846947,0.640654
70.518853,0.671906
71.237636,0.718783
71.815787,0.578151
72.487693,0.671906
73.128347,0.640654
73.769002,0.640654
74.472159,0.703157
75.065936,0.593777
75.690965,0.625029
76.331619,0.640654
77.050402,0.718783
77.816062,0.765660
78.441091,0.625029
79.175499,0.734409
79.769276,0.593777
80.441182,0.671906
81.097462,0.656280
81.847497,0.750034
82.394397,0.546900
83.191308,0.796911
86.285200,0.671906
86.972731,0.687531
87.597760,0.625029
88.254040,0.656280
88.941571,0.687531
89.644728,0.703157
90.269757,0.625029
90.926037,0.656280
91.613569,0.687531
92.176094,0.562526
92.848000,0.671906
93.566783,0.718783
98.395129,0.656280
99.035783,0.640654
99.629560,0.593777
100.270215,0.640654
100.863992,0.593777
101.567149,0.703157
102.160926,0.593777
102.817206,0.656280
103.442235,0.625029
104.129766,0.687531
109.380007,0.656280
109.973784,0.593777
110.692567,0.718783
111.270718,0.578151
111.880121,0.609403
112.442647,0.562526
113.161430,0.718783
113.817710,0.656280
114.458364,0.640654
115.067767,0.609403
115.802176,0.734409
116.474082,0.671906
117.239742,0.765660
120.255505,0.562526
120.989913,0.734409
121.552439,0.562526
129.209039,0.718783
129.880945,0.671906
130.427845,0.546900
131.162254,0.734409
131.740405,0.578151
132.334183,0.593777
133.068591,0.734409
140.631437,0.640654
141.287717,0.656280
