12:50:06,32.23
12:50:06.250000,32.23
12:50:06.500000,32.23
12:50:06.750000,32.23
12:50:07,32.23
12:50:07.250000,32.23
12:50:07.500000,32.23
12:50:07.750000,32.23
12:50:08,32.23
12:50:08.250000,32.23
12:50:08.500000,32.23
12:50:08.750000,32.23
12:50:09,32.25
12:50:09.250000,32.25
12:50:09.500000,32.25
12:50:09.750000,32.25
12:50:10,32.21
12:50:10.250000,32.21
12:50:10.500000,32.21
12:50:10.750000,32.21
12:50:11,32.23
12:50:11.250000,32.23
12:50:11.500000,32.23
12:50:11.750000,32.23
12:50:12,32.23
12:50:12.250000,32.23
12:50:12.500000,32.23
12:50:12.750000,32.23
12:50:13,32.21
12:50:13.250000,32.21
12:50:13.500000,32.21
12:50:13.750000,32.21
12:50:14,32.23
12:50:14.250000,32.23
12:50:14.500000,32.23
12:50:14.750000,32.23
12:50:15,32.21
12:50:15.250000,32.21
12:50:15.500000,32.21
12:50:15.750000,32.21
12:50:16,32.23
12:50:16.250000,32.23
12:50:16.500000,32.23
12:50:16.750000,32.23
12:50:17,32.23
12:50:17.250000,32.23
12:50:17.500000,32.23
12:50:17.750000,32.23
12:50:18,32.21
12:50:18.250000,32.21
12:50:18.500000,32.21
12:50:18.750000,32.21
12:50:19,32.21
12:50:19.250000,32.21
12:50:19.500000,32.21
12:50:19.750000,32.21
12:50:20,32.23
12:50:20.250000,32.23
12:50:20.500000,32.23
12:50:20.750000,32.23
12:50:21,32.18
12:50:21.250000,32.18
12:50:21.500000,32.18
12:50:21.750000,32.18
12:50:22,32.21
12:50:22.250000,32.21
12:50:22.500000,32.21
12:50:22.750000,32.21
12:50:23,32.21
12:50:23.250000,32.21
12:50:23.500000,32.21
12:50:23.750000,32.21
12:50:24,32.21
12:50:24.250000,32.21
12:50:24.500000,32.21
12:50:24.750000,32.21
12:50:25,32.21
12:50:25.250000,32.21
12:50:25.500000,32.21
12:50:25.750000,32.21
12:50:26,32.21
12:50:26.250000,32.21
