16:18:02,86.00
16:18:03,70.50
16:18:04,79.67
16:18:05,81.00
16:18:06,84.40
16:18:07,83.00
16:18:08,79.57
16:18:09,77.00
16:18:10,75.22
16:18:11,74.20
16:18:12,73.55
16:18:13,73.58
16:18:14,73.69
16:18:15,73.79
16:18:16,74.13
16:18:17,74.31
16:18:18,74.18
16:18:19,73.89
16:18:20,73.42
16:18:21,72.95
16:18:22,72.52
16:18:23,72.09
16:18:24,71.74
16:18:25,71.46
16:18:26,71.24
16:18:27,71.08
16:18:28,71.00
16:18:29,71.00
16:18:30,71.03
16:18:31,71.00
16:18:32,70.90
16:18:33,70.78
16:18:34,70.73
16:18:35,70.76
16:18:36,70.80
16:18:37,70.86
16:18:38,70.65
16:18:39,70.42
16:18:40,70.21
16:18:41,70.00
16:18:42,70.44
16:18:43,70.83
16:18:44,71.21
16:18:45,71.39
16:18:46,71.56
16:18:47,71.70
16:18:48,71.87
16:18:49,72.06
16:18:50,72.24
16:18:51,72.40
16:18:52,72.55
16:18:53,72.54
16:18:54,72.49
16:18:55,72.44
16:18:56,72.42
16:18:57,72.43
16:18:58,72.46
16:18:59,72.50
16:19:00,72.54
16:19:01,72.62
16:19:02,72.47
16:19:03,72.88
16:19:04,72.58
16:19:05,72.53
16:19:06,72.28
16:19:07,72.37
16:19:08,72.75
16:19:09,73.08
16:19:10,73.47
16:19:11,73.73
16:19:12,73.93
16:19:13,73.92
16:19:14,73.78
16:19:15,73.62
16:19:16,73.37
16:19:17,73.13
16:19:18,72.97
16:19:19,72.85
16:19:20,72.80
16:19:21,72.78
16:19:22,72.77
16:19:23,72.77
16:19:24,72.75
16:19:25,72.72
16:19:26,72.67
16:19:27,72.62
16:19:28,72.53
16:19:29,72.42
16:19:30,72.27
16:19:31,72.15
16:19:32,72.07
16:19:33,72.00
16:19:34,71.90
16:19:35,71.77
16:19:36,71.60
16:19:37,71.43
16:19:38,71.43
16:19:39,71.45
16:19:40,71.47
16:19:41,71.48
16:19:42,71.07
16:19:43,70.67
16:19:44,70.27
16:19:45,70.00
16:19:46,69.75
16:19:47,69.52
16:19:48,69.27
16:19:49,68.98
16:19:50,68.72
16:19:51,68.47
16:19:52,68.22
16:19:53,68.10
16:19:54,68.00
16:19:55,67.90
16:19:56,67.77
16:19:57,67.60
16:19:58,67.42
16:19:59,67.22
16:20:00,67.02
16:20:01,66.77
16:20:02,66.52
16:20:03,66.22
16:20:04,65.90
16:20:05,65.53
16:20:06,65.15
16:20:07,64.80
16:20:08,64.45
16:20:09,64.17
16:20:10,63.85
16:20:11,63.62
16:20:12,63.45
16:20:13,63.42
16:20:14,63.23
16:20:15,63.13
16:20:16,63.05
16:20:17,63.00
16:20:18,63.00
16:20:19,62.98
16:20:20,62.97
16:20:21,62.95
16:20:22,62.93
16:20:23,62.97
16:20:24,62.98
16:20:25,63.00
16:20:26,63.02
16:20:27,63.02
16:20:28,63.02
16:20:29,63.02
16:20:30,63.03
16:20:31,63.03
16:20:32,63.03
16:20:33,63.02
16:20:34,62.98
16:20:35,62.92
16:20:36,62.88
16:20:37,62.83
16:20:38,62.78
16:20:39,62.75
16:20:40,62.72
16:20:41,62.72
16:20:42,62.75
16:20:43,62.80
16:20:44,62.88
16:20:45,62.98
16:20:46,63.07
16:20:47,63.13
16:20:48,63.18
16:20:49,63.23
16:20:50,63.25
16:20:51,63.23
16:20:52,63.20
16:20:53,63.15
16:20:54,63.10
16:20:55,63.05
16:20:56,63.00
16:20:57,62.98
16:20:58,62.93
16:20:59,62.87
16:21:00,62.80
16:21:01,62.75
16:21:02,62.72
16:21:03,62.62
16:21:04,62.47
16:21:05,62.40
16:21:06,62.37
16:21:07,62.35
16:21:08,62.33
16:21:09,62.30
16:21:10,62.38
16:21:11,62.38
16:21:12,62.37
16:21:13,62.32
16:21:14,62.50
16:21:15,62.62
16:21:16,62.72
16:21:17,62.82
16:21:18,62.97
16:21:19,63.07
16:21:20,63.12
16:21:21,63.12
16:21:22,63.08
16:21:23,62.97
16:21:24,62.87
16:21:25,63.05
