1565015678.000000, IBI
15.610090,0.687531
16.328872,0.718783
17.016404,0.687531
17.703935,0.687531
18.391467,0.687531
19.094624,0.703157
19.829033,0.734409
20.594693,0.765660
21.360353,0.765660
22.110387,0.750034
22.938550,0.828163
23.766713,0.828163
24.594876,0.828163
25.344910,0.750034
26.032442,0.687531
26.719973,0.687531
27.407505,0.687531
28.204416,0.796911
28.970076,0.765660
29.751362,0.781286
30.673279,0.921917
31.501442,0.828163
32.282728,0.781286
33.048388,0.765660
33.860925,0.812537
46.517754,0.703157
47.252163,0.734409
47.955320,0.703157
48.658477,0.703157
49.314757,0.656280
49.971037,0.656280
50.736697,0.765660
51.580486,0.843789
52.361772,0.781286
53.174309,0.812537
54.143103,0.968794
55.065021,0.921917
55.861932,0.796911
56.658844,0.796911
57.393252,0.734409
58.112035,0.718783
58.830818,0.718783
59.533975,0.703157
70.175087,0.734409
70.846993,0.671906
71.597027,0.750034
72.331436,0.734409
73.097096,0.765660
73.878382,0.781286
74.644042,0.765660
83.988219,0.734409
127.912105,0.734409
128.646514,0.734409
129.302794,0.656280
129.959074,0.656280
130.646605,0.687531
131.334137,0.687531
132.068545,0.734409
132.834205,0.765660
133.615491,0.781286
134.256145,0.640654
134.928051,0.671906
135.646834,0.718783
136.443746,0.796911
161.819907,0.734409
162.569942,0.750034
229.604260,0.921917
230.463675,0.859414
231.244960,0.781286
239.714098,0.843789
240.448507,0.734409
241.261044,0.812537
242.026704,0.765660
242.745487,0.718783
255.746082,0.718783
265.309020,0.703157
266.059054,0.750034
266.762211,0.703157
270.215494,0.718783
270.996780,0.781286
271.824943,0.828163
272.621854,0.796911
273.340637,0.718783
274.278180,0.937543
279.637800,0.765660
282.997329,0.687531
283.716112,0.718783
284.388018,0.671906
285.153678,0.765660
285.841209,0.687531
286.497489,0.656280
291.357087,0.765660
292.122747,0.765660
292.857156,0.734409
297.669876,0.718783
298.404284,0.734409
299.076190,0.671906
299.779347,0.703157
389.220942,0.734409
389.939724,0.718783
390.799139,0.859414
391.564799,0.765660
392.174202,0.609403
411.612592,0.609403
412.347000,0.734409
413.018906,0.671906
413.878320,0.859414
424.769444,0.796911
425.535104,0.765660
426.269512,0.734409
426.910167,0.640654
427.691453,0.781286
428.363358,0.671906
429.050890,0.687531
429.675918,0.625029
430.379076,0.703157
431.113484,0.734409
431.847893,0.734409
432.660430,0.812537
433.426090,0.765660
434.223001,0.796911
434.988662,0.765660
435.832450,0.843789
436.551233,0.718783
437.207513,0.656280
437.926296,0.718783
438.676330,0.750034
439.426365,0.750034
440.223276,0.796911
440.926433,0.703157
441.629591,0.703157
442.363999,0.734409
442.942151,0.578151
443.567179,0.625029
444.254711,0.687531
445.020371,0.765660
445.786031,0.765660
446.536065,0.750034
447.348602,0.812537
448.067385,0.718783
448.754917,0.687531
449.426822,0.671906
450.145605,0.718783
450.755008,0.609403
460.146063,0.718783
460.974226,0.828163
461.911769,0.937543
465.255672,0.765660
466.161963,0.906291
466.990126,0.828163
467.787038,0.796911
468.490195,0.703157
469.083972,0.593777
469.771504,0.687531
470.380907,0.609403
471.037187,0.656280
471.693467,0.656280
472.443501,0.750034
473.271664,0.828163
474.099827,0.828163
474.990493,0.890666
478.412524,0.718783
479.209436,0.796911
479.959470,0.750034
480.615750,0.656280
485.615979,0.796911
486.366013,0.750034
487.162925,0.796911
487.897333,0.734409
488.537988,0.640654
489.209893,0.671906
489.913051,0.703157
490.663085,0.750034
491.381868,0.718783
499.054094,0.750034
499.772877,0.718783
500.507286,0.734409
501.226068,0.718783
501.897974,0.671906
502.601131,0.703157
503.273037,0.671906
503.851189,0.578151
504.523094,0.671906
550.509574,0.796911
589.964505,0.671906
599.277432,0.734409
600.011840,0.734409
600.808752,0.796911
601.605663,0.796911
602.371323,0.765660
603.261989,0.890666
604.121403,0.859414
604.965192,0.843789
605.746478,0.781286
606.543389,0.796911
607.340301,0.796911
608.152838,0.812537
608.902872,0.750034
609.652907,0.750034
610.371690,0.718783
611.090472,0.718783
611.824881,0.734409
612.574915,0.750034
613.356201,0.781286
618.356430,0.734409
618.934582,0.578151
694.859932,0.765660
793.723832,0.734409
800.333510,0.781286
803.864922,0.718783
