11:46:05,-0.00
11:46:05.015625,-0.00
11:46:05.031250,-0.00
11:46:05.046875,-0.00
11:46:05.062500,-0.00
11:46:05.078125,-0.00
11:46:05.093750,-0.00
11:46:05.109375,-0.00
11:46:05.125000,-0.00
11:46:05.140625,-0.01
11:46:05.156250,-0.00
11:46:05.171875,0.00
11:46:05.187500,0.01
11:46:05.203125,0.01
11:46:05.218750,-0.00
11:46:05.234375,-0.03
11:46:05.250000,-0.05
11:46:05.265625,-0.05
11:46:05.281250,-0.00
11:46:05.296875,0.13
11:46:05.312500,0.36
11:46:05.328125,0.66
11:46:05.343750,1.01
11:46:05.359375,1.37
11:46:05.375000,1.72
11:46:05.390625,2.06
11:46:05.406250,2.40
11:46:05.421875,2.77
11:46:05.437500,3.24
11:46:05.453125,3.80
11:46:05.468750,4.42
11:46:05.484375,5.06
11:46:05.500000,5.66
11:46:05.515625,6.20
11:46:05.531250,6.68
11:46:05.546875,7.15
11:46:05.562500,7.64
11:46:05.578125,8.31
11:46:05.593750,9.14
11:46:05.609375,10.09
11:46:05.625000,11.04
11:46:05.640625,11.88
11:46:05.656250,12.56
11:46:05.671875,13.14
11:46:05.687500,13.76
11:46:05.703125,14.58
11:46:05.718750,15.96
11:46:05.734375,17.91
11:46:05.750000,20.32
11:46:05.765625,22.90
11:46:05.781250,25.38
11:46:05.796875,27.58
11:46:05.812500,29.57
11:46:05.828125,31.68
11:46:05.843750,34.20
11:46:05.859375,37.81
11:46:05.875000,42.54
11:46:05.890625,48.15
11:46:05.906250,54.10
11:46:05.921875,59.83
11:46:05.937500,64.97
11:46:05.953125,69.58
11:46:05.968750,74.14
11:46:05.984375,79.19
11:46:06,85.71
11:46:06.015625,93.76
11:46:06.031250,103.00
11:46:06.046875,112.62
11:46:06.062500,121.73
11:46:06.078125,129.77
11:46:06.093750,136.75
11:46:06.109375,144.29
11:46:06.125000,150.58
11:46:06.140625,157.77
11:46:06.156250,166.64
11:46:06.171875,177.95
11:46:06.187500,191.79
11:46:06.203125,206.97
11:46:06.218750,220.57
11:46:06.234375,228.25
11:46:06.250000,225.36
11:46:06.265625,208.37
11:46:06.281250,176.87
11:46:06.296875,132.76
11:46:06.312500,80.05
11:46:06.328125,23.07
11:46:06.343750,-34.94
11:46:06.359375,-92.44
11:46:06.375000,-149.16
11:46:06.390625,-205.23
11:46:06.406250,-260.49
11:46:06.421875,-313.74
11:46:06.437500,-363.87
11:46:06.453125,-409.83
11:46:06.468750,-450.91
11:46:06.484375,-486.50
11:46:06.500000,-515.74
11:46:06.515625,-537.23
11:46:06.531250,-549.22
11:46:06.546875,-550.04
11:46:06.562500,-538.37
11:46:06.578125,-514.20
11:46:06.593750,-478.67
11:46:06.609375,-433.88
11:46:06.625000,-382.45
11:46:06.640625,-327.02
11:46:06.656250,-269.84
11:46:06.671875,-212.63
11:46:06.687500,-156.70
11:46:06.703125,-102.95
11:46:06.718750,-52.37
11:46:06.734375,-5.90
11:46:06.750000,35.58
11:46:06.765625,71.43
11:46:06.781250,101.35
11:46:06.796875,125.50
11:46:06.812500,144.38
11:46:06.828125,158.68
11:46:06.843750,169.15
11:46:06.859375,176.37
11:46:06.875000,180.75
11:46:06.890625,182.57
11:46:06.906250,182.07
11:46:06.921875,179.51
11:46:06.937500,175.23
11:46:06.953125,169.65
11:46:06.968750,163.18
11:46:06.984375,156.15
11:46:07,148.81
11:46:07.015625,141.30
11:46:07.031250,133.69
11:46:07.046875,126.02
11:46:07.062500,118.33
11:46:07.078125,110.69
11:46:07.093750,103.16
11:46:07.109375,95.80
11:46:07.125000,88.68
11:46:07.140625,81.83
11:46:07.156250,75.25
11:46:07.171875,68.95
11:46:07.187500,62.95
11:46:07.203125,57.25
11:46:07.218750,51.86
11:46:07.234375,46.78
11:46:07.250000,42.03
11:46:07.265625,37.59
11:46:07.281250,33.45
11:46:07.296875,29.61
11:46:07.312500,26.07
11:46:07.328125,22.81
11:46:07.343750,19.82
11:46:07.359375,17.11
11:46:07.375000,14.67
11:46:07.390625,12.48
11:46:07.406250,10.54
11:46:07.421875,8.83
11:46:07.437500,7.35
11:46:07.453125,6.07
11:46:07.468750,4.97
11:46:07.484375,4.05
11:46:07.500000,3.27
11:46:07.515625,2.62
11:46:07.531250,2.09
11:46:07.546875,1.65
11:46:07.562500,1.30
11:46:07.578125,1.01
11:46:07.593750,0.79
11:46:07.609375,0.61
11:46:07.625000,0.48
11:46:07.640625,0.38
11:46:07.656250,0.30
11:46:07.671875,0.25
11:46:07.687500,0.22
11:46:07.703125,0.20
11:46:07.718750,0.20
11:46:07.734375,0.21
11:46:07.750000,0.23
11:46:07.765625,0.26
11:46:07.781250,0.29
11:46:07.796875,0.32
11:46:07.812500,0.36
11:46:07.828125,0.41
11:46:07.843750,0.45
11:46:07.859375,0.50
11:46:07.875000,0.54
11:46:07.890625,0.59
11:46:07.906250,0.64
11:46:07.921875,0.70
11:46:07.937500,0.76
11:46:07.953125,0.82
11:46:07.968750,0.89
11:46:07.984375,0.97
11:46:08,1.05
11:46:08.015625,1.15
11:46:08.031250,1.25
11:46:08.046875,1.37
11:46:08.062500,1.50
11:46:08.078125,1.64
11:46:08.093750,1.81
11:46:08.109375,1.99
11:46:08.125000,2.19
11:46:08.140625,2.42
11:46:08.156250,2.67
11:46:08.171875,2.95
11:46:08.187500,3.25
11:46:08.203125,3.59
11:46:08.218750,3.95
11:46:08.234375,4.36
11:46:08.250000,4.79
11:46:08.265625,5.27
11:46:08.281250,5.78
11:46:08.296875,6.33
11:46:08.312500,6.92
11:46:08.328125,7.55
11:46:08.343750,8.22
11:46:08.359375,8.94
11:46:08.375000,9.70
11:46:08.390625,10.51
11:46:08.406250,11.39
11:46:08.421875,12.33
11:46:08.437500,13.32
11:46:08.453125,14.33
11:46:08.468750,15.33
11:46:08.484375,16.30
11:46:08.500000,17.23
11:46:08.515625,18.18
11:46:08.531250,19.18
11:46:08.546875,20.27
11:46:08.562500,21.43
11:46:08.578125,22.57
11:46:08.593750,23.52
11:46:08.609375,24.08
11:46:08.625000,24.04
11:46:08.640625,23.26
11:46:08.656250,21.68
11:46:08.671875,19.33
11:46:08.687500,16.32
11:46:08.703125,12.74
11:46:08.718750,8.66
11:46:08.734375,4.17
11:46:08.750000,-0.66
11:46:08.765625,-5.69
11:46:08.781250,-10.73
11:46:08.796875,-15.45
11:46:08.812500,-19.49
11:46:08.828125,-22.52
11:46:08.843750,-24.41
11:46:08.859375,-25.26
11:46:08.875000,-25.41
11:46:08.890625,-25.34
11:46:08.906250,-25.46
11:46:08.921875,-25.91
11:46:08.937500,-26.54
11:46:08.953125,-26.94
11:46:08.968750,-26.61
11:46:08.984375,-25.34
11:46:09,-23.30
11:46:09.015625,-21.13
11:46:09.031250,-19.65
11:46:09.046875,-19.51
11:46:09.062500,-20.85
11:46:09.078125,-23.16
11:46:09.093750,-25.46
11:46:09.109375,-26.72
11:46:09.125000,-26.39
11:46:09.140625,-24.70
11:46:09.156250,-22.67
11:46:09.171875,-21.66
11:46:09.187500,-22.79
11:46:09.203125,-26.30
11:46:09.218750,-31.44
11:46:09.234375,-36.72
11:46:09.250000,-40.64
11:46:09.265625,-42.21
11:46:09.281250,-41.46
11:46:09.296875,-39.41
11:46:09.312500,-37.59
11:46:09.328125,-37.60
11:46:09.343750,-40.84
11:46:09.359375,-48.12
11:46:09.375000,-59.08
11:46:09.390625,-71.49
11:46:09.406250,-80.99
11:46:09.421875,-81.87
11:46:09.437500,-68.97
11:46:09.453125,-40.18
11:46:09.468750,1.89
11:46:09.484375,49.92
11:46:09.500000,93.99
11:46:09.515625,125.00
11:46:09.531250,137.71
11:46:09.546875,132.10
11:46:09.562500,112.50
11:46:09.578125,85.35
11:46:09.593750,56.89
11:46:09.609375,31.75
11:46:09.625000,12.72
11:46:09.640625,1.21
11:46:09.656250,-2.33
11:46:09.671875,1.78
11:46:09.687500,12.29
11:46:09.703125,27.15
11:46:09.718750,43.70
11:46:09.734375,58.73
11:46:09.750000,69.49
11:46:09.765625,74.41
11:46:09.781250,73.04
11:46:09.796875,65.74
11:46:09.812500,53.29
11:46:09.828125,36.62
11:46:09.843750,16.67
11:46:09.859375,-5.53
11:46:09.875000,-28.93
11:46:09.890625,-52.47
11:46:09.906250,-75.29
11:46:09.921875,-97.00
11:46:09.937500,-117.60
11:46:09.953125,-137.39
11:46:09.968750,-156.83
11:46:09.984375,-176.35
11:46:10,-196.31
11:46:10.015625,-216.72
11:46:10.031250,-236.70
11:46:10.046875,-254.17
11:46:10.062500,-265.85
11:46:10.078125,-268.01
11:46:10.093750,-257.58
11:46:10.109375,-233.37
11:46:10.125000,-196.59
11:46:10.140625,-150.42
11:46:10.156250,-98.62
11:46:10.171875,-43.97
11:46:10.187500,12.49
11:46:10.203125,70.77
11:46:10.218750,130.31
11:46:10.234375,188.39
11:46:10.250000,239.62
11:46:10.265625,277.42
11:46:10.281250,296.50
11:46:10.296875,295.36
11:46:10.312500,277.25
11:46:10.328125,249.07
11:46:10.343750,218.74
11:46:10.359375,192.48
11:46:10.375000,173.30
11:46:10.390625,161.01
11:46:10.406250,153.79
11:46:10.421875,149.74
11:46:10.437500,147.70
11:46:10.453125,147.04
11:46:10.468750,146.88
11:46:10.484375,145.34
11:46:10.500000,139.80
11:46:10.515625,127.81
11:46:10.531250,108.14
11:46:10.546875,81.53
11:46:10.562500,50.52
11:46:10.578125,18.53
11:46:10.593750,-11.50
11:46:10.609375,-38.09
11:46:10.625000,-61.58
11:46:10.640625,-83.62
11:46:10.656250,-106.15
11:46:10.671875,-130.50
11:46:10.687500,-156.92
11:46:10.703125,-184.74
11:46:10.718750,-212.74
11:46:10.734375,-239.33
11:46:10.750000,-262.33
11:46:10.765625,-278.96
11:46:10.781250,-285.96
