15:33:53,0.000000
15:33:53.250000,0.833996
15:33:53.500000,1.181441
15:33:53.750000,1.619646
15:33:54,2.097595
15:33:54.250000,2.215656
15:33:54.500000,2.214375
15:33:54.750000,2.213094
15:33:55,2.211812
15:33:55.250000,2.209250
15:33:55.500000,2.211812
15:33:55.750000,2.210531
15:33:56,2.209250
15:33:56.250000,2.206688
15:33:56.500000,2.204126
15:33:56.750000,2.202845
15:33:57,2.197720
15:33:57.250000,2.196439
15:33:57.500000,2.193877
15:33:57.750000,2.192596
15:33:58,2.207969
15:33:58.250000,2.265619
15:33:58.500000,2.360420
15:33:58.750000,2.483405
15:33:59,2.587234
15:33:59.250000,2.657695
15:33:59.500000,2.687160
15:33:59.750000,2.691004
15:34:00,2.671787
15:34:00.250000,2.642322
15:34:00.500000,2.603889
15:34:00.750000,2.571861
15:34:01,2.550082
15:34:01.250000,2.542396
15:34:01.500000,2.546239
15:34:01.750000,2.560331
15:34:02,2.576986
15:34:02.250000,2.589797
15:34:02.500000,2.593640
15:34:02.750000,2.580829
15:34:03,2.568018
15:34:03.250000,2.555207
15:34:03.500000,2.538553
15:34:03.750000,2.532147
15:34:04,2.542396
15:34:04.250000,2.564175
15:34:04.500000,2.576986
15:34:04.750000,2.585953
15:34:05,2.580829
15:34:05.250000,2.568018
15:34:05.500000,2.557769
15:34:05.750000,2.576986
15:34:06,2.619262
15:34:06.250000,2.664100
15:34:06.500000,2.689723
15:34:06.750000,2.699971
15:34:07,2.694847
15:34:07.250000,2.687160
15:34:07.500000,2.666663
15:34:07.750000,2.638479
15:34:08,2.606451
15:34:08.250000,2.578267
15:34:08.500000,2.547520
15:34:08.750000,2.534709
15:34:09,2.529585
15:34:09.250000,2.530866
15:34:09.500000,2.555207
15:34:09.750000,2.570580
15:34:10,2.570580
15:34:10.250000,2.571861
15:34:10.500000,2.557769
15:34:10.750000,2.555207
15:34:11,2.537271
15:34:11.250000,2.519336
15:34:11.500000,2.496276
15:34:11.750000,2.480903
15:34:12,2.475779
15:34:12.250000,2.486027
15:34:12.500000,2.518055
15:34:12.750000,2.576986
15:34:13,2.616700
15:34:13.250000,2.652570
15:34:13.500000,2.706377
15:34:13.750000,2.724312
15:34:14,2.746091
15:34:14.250000,2.758902
15:34:14.500000,2.753778
15:34:14.750000,2.774275
15:34:15,2.730718
15:34:15.250000,2.739685
15:34:15.500000,2.744810
15:34:15.750000,2.719188
15:34:16,2.661538
15:34:16.250000,2.666663
15:34:16.500000,2.706377
15:34:16.750000,2.848579
15:34:17,2.956191
15:34:17.250000,2.978100
15:34:17.500000,2.935824
15:34:17.750000,2.853834
15:34:18,2.779530
15:34:18.250000,2.720599
15:34:18.500000,2.665512
15:34:18.750000,2.611706
15:34:19,2.550213
15:34:19.250000,2.479753
15:34:19.500000,2.402887
15:34:19.750000,2.357918
15:34:20,2.298987
15:34:20.250000,2.250305
15:34:20.500000,2.214434
15:34:20.750000,2.191375
15:34:21,2.163190
15:34:21.250000,2.138849
15:34:21.500000,2.124758
15:34:21.750000,2.114509
15:34:22,2.105541
15:34:22.250000,2.105541
15:34:22.500000,2.100417
15:34:22.750000,2.097854
15:34:23,2.087605
15:34:23.250000,2.079919
15:34:23.500000,2.070951
15:34:23.750000,2.061984
15:34:24,2.054297
15:34:24.250000,2.045329
15:34:24.500000,2.036362
15:34:24.750000,2.024832
15:34:25,2.018426
15:34:25.250000,2.012021
15:34:25.500000,2.008178
15:34:25.750000,2.000491
15:34:26,1.997929
15:34:26.250000,1.991523
15:34:26.500000,1.986399
15:34:26.750000,1.981274
15:34:27,1.976150
15:34:27.250000,1.967182
15:34:27.500000,1.963339
15:34:27.750000,1.959496
15:34:28,1.949247
15:34:28.250000,1.954371
15:34:28.500000,1.946685
15:34:28.750000,1.942841
15:34:29,1.935155
15:34:29.250000,1.949187
15:34:29.500000,1.946625
15:34:29.750000,1.944062
15:34:30,1.936376
15:34:30.250000,1.932533
