1565879016.000000, IBI
15.172570,0.765660
15.938230,0.765660
16.657012,0.718783
17.375795,0.718783
18.157081,0.781286
18.782110,0.625029
19.485267,0.703157
20.125921,0.640654
20.829078,0.703157
21.563487,0.734409
22.376024,0.812537
23.079181,0.703157
23.766713,0.687531
24.422993,0.656280
25.079273,0.656280
25.860559,0.781286
26.610593,0.750034
27.454382,0.843789
28.298170,0.843789
29.110708,0.812537
29.907619,0.796911
30.673279,0.765660
31.407688,0.734409
32.126471,0.718783
32.814002,0.687531
33.517159,0.703157
34.235942,0.718783
35.032854,0.796911
35.845391,0.812537
39.204920,0.656280
39.861200,0.656280
40.533105,0.671906
41.251888,0.718783
41.986297,0.734409
42.705080,0.718783
43.439488,0.734409
44.158271,0.718783
44.908306,0.750034
45.564586,0.656280
46.205240,0.640654
46.877146,0.671906
47.580303,0.703157
48.267834,0.687531
48.939740,0.671906
49.580395,0.640654
50.236675,0.656280
50.971083,0.734409
73.315856,0.718783
77.972319,0.718783
78.566096,0.593777
84.707002,0.703157
126.615171,0.703157
156.522790,0.796911
157.366578,0.843789
158.210367,0.843789
162.304304,0.750034
163.085590,0.781286
163.929379,0.843789
164.788793,0.859414
165.616956,0.828163
166.476370,0.859414
167.335785,0.859414
168.226450,0.890666
169.023362,0.796911
169.804648,0.781286
170.554682,0.750034
184.242809,0.703157
184.945966,0.703157
185.742877,0.796911
186.461660,0.718783
187.196069,0.734409
187.914852,0.718783
188.680512,0.765660
189.649306,0.968794
193.290098,0.828163
194.118261,0.828163
194.930798,0.812537
195.727709,0.796911
196.446492,0.718783
197.212152,0.765660
198.102818,0.890666
198.977858,0.875040
199.852898,0.875040
200.712312,0.859414
201.556101,0.843789
202.368638,0.812537
203.165550,0.796911
203.993713,0.828163
204.774998,0.781286
205.650038,0.875040
206.556330,0.906291
207.400119,0.843789
208.290784,0.890666
209.150199,0.859414
209.931484,0.781286
210.759647,0.828163
211.634687,0.875040
223.744617,0.968794
224.697786,0.953169
225.588451,0.890666
229.541757,0.781286
230.385546,0.843789
231.291837,0.906291
234.948255,0.687531
235.776418,0.828163
236.573329,0.796911
237.479621,0.906291
238.339035,0.859414
239.167198,0.828163
240.026612,0.859414
240.886027,0.859414
241.620435,0.734409
242.354844,0.734409
243.058001,0.703157
243.917415,0.859414
244.620573,0.703157
245.323730,0.703157
246.026887,0.703157
246.776921,0.750034
247.480078,0.703157
248.292616,0.812537
249.073901,0.781286
249.980193,0.906291
250.855233,0.875040
251.667770,0.812537
252.449056,0.781286
253.230342,0.781286
253.949125,0.718783
254.699159,0.750034
255.511696,0.812537
256.371110,0.859414
257.183648,0.812537
257.996185,0.812537
258.839973,0.843789
259.590008,0.750034
260.308791,0.718783
260.980696,0.671906
261.652602,0.671906
262.262005,0.609403
262.965162,0.703157
263.808951,0.843789
264.793371,0.984420
265.746540,0.953169
266.652831,0.906291
267.527871,0.875040
268.356034,0.828163
269.137320,0.781286
269.918606,0.781286
270.606137,0.687531
271.371797,0.765660
272.074954,0.703157
272.746860,0.671906
273.434391,0.687531
274.184426,0.750034
275.028214,0.843789
275.934506,0.906291
276.809546,0.875040
277.637709,0.828163
278.481498,0.843789
279.294035,0.812537
280.122198,0.828163
280.981612,0.859414
281.778523,0.796911
282.606686,0.828163
286.669372,0.890666
287.560038,0.890666
288.466330,0.906291
289.388247,0.921917
290.153907,0.765660
290.966444,0.812537
291.747730,0.781286
292.497764,0.750034
293.310301,0.812537
294.044710,0.734409
294.825996,0.781286
295.638533,0.812537
296.560450,0.921917
297.560496,1.000046
298.466787,0.906291
299.326202,0.859414
300.169990,0.843789
300.982527,0.812537
301.779439,0.796911
302.591976,0.812537
303.420139,0.828163
304.263928,0.843789
305.170219,0.906291
305.982756,0.812537
306.873422,0.890666
307.685959,0.812537
308.639128,0.953169
309.592297,0.953169
310.404834,0.812537
311.170494,0.765660
311.842400,0.671906
312.576808,0.734409
313.404971,0.828163
314.123754,0.718783
314.983168,0.859414
315.889460,0.906291
316.842628,0.953169
317.733294,0.890666
318.592709,0.859414
319.311491,0.718783
320.045900,0.734409
320.686554,0.640654
321.420963,0.734409
322.327255,0.906291
323.202295,0.875040
324.077335,0.875040
337.281064,0.859414
338.093601,0.812537
338.874887,0.781286
339.578044,0.703157
340.234324,0.656280
340.921856,0.687531
341.671890,0.750034
346.109593,0.812537
346.953382,0.843789
347.797170,0.843789
348.672210,0.875040
349.547251,0.875040
350.437916,0.890666
351.297331,0.859414
352.156745,0.859414
353.031785,0.875040
353.891199,0.859414
354.688111,0.796911
355.469397,0.781286
356.250682,0.781286
356.969465,0.718783
357.750751,0.781286
362.516594,0.921917
363.407260,0.890666
364.235423,0.828163
373.251461,0.890666
374.126501,0.875040
374.954664,0.828163
375.735949,0.781286
379.767384,0.781286
380.470541,0.703157
381.189324,0.718783
381.954984,0.765660
382.783147,0.828163
383.626935,0.843789
384.517601,0.890666
385.330138,0.812537
386.127050,0.796911
386.830207,0.703157
387.611493,0.781286
388.439656,0.828163
389.314696,0.875040
390.299116,0.984420
391.252285,0.953169
392.142950,0.890666
393.017990,0.875040
393.783650,0.765660
394.533685,0.750034
395.221216,0.687531
395.893122,0.671906
396.627531,0.734409
397.455693,0.828163
398.268231,0.812537
399.283902,1.015671
407.362397,0.671906
408.096806,0.734409
408.924968,0.828163
413.847069,0.968794
414.800237,0.953169
415.690903,0.890666
416.550318,0.859414
417.456609,0.906291
418.347275,0.890666
419.253566,0.906291
420.222361,0.968794
421.191155,0.968794
422.113072,0.921917
423.113118,1.000046
423.988158,0.875040
424.831947,0.843789
425.706987,0.875040
426.582027,0.875040
442.598385,0.734409
443.426548,0.828163
451.317534,0.859414
452.145697,0.828163
453.005111,0.859414
453.848900,0.843789
466.349472,0.734409
467.146384,0.796911
467.771412,0.625029
468.537072,0.765660
487.412936,0.859414
488.303602,0.890666
489.241145,0.937543
490.256816,1.015671
491.163108,0.906291
492.210031,1.046923
498.616574,0.859414
506.257549,0.750034
507.023209,0.765660
507.757617,0.734409
508.507652,0.750034
509.210809,0.703157
509.945218,0.734409
510.726503,0.781286
511.492163,0.765660
512.273449,0.781286
513.070361,0.796911
513.851646,0.781286
514.648558,0.796911
515.476721,0.828163
516.289258,0.812537
517.133047,0.843789
518.008087,0.875040
518.867501,0.859414
519.680038,0.812537
520.508201,0.828163
521.320738,0.812537
522.102024,0.781286
522.852058,0.750034
523.695847,0.843789
530.446156,0.781286
531.289944,0.843789
532.024353,0.734409
532.711884,0.687531
533.336913,0.625029
533.993193,0.656280
552.587794,1.000046
553.540963,0.953169
554.416003,0.875040
555.369172,0.953169
556.150457,0.781286
584.776768,0.765660
585.558053,0.781286
586.308088,0.750034
587.104999,0.796911
587.886285,0.781286
588.636319,0.750034
589.433231,0.796911
590.277020,0.843789
591.120808,0.843789
591.980222,0.859414
592.917765,0.937543
593.870934,0.953169
594.761600,0.890666
595.558511,0.796911
596.371048,0.812537
597.261714,0.890666
598.121129,0.859414
599.043046,0.921917
600.011840,0.968794
600.949383,0.937543
601.871300,0.921917
602.761966,0.890666
603.621380,0.859414
604.465169,0.843789
618.809576,0.859414
619.606487,0.796911
620.356521,0.750034
625.763019,1.000046
626.606807,0.843789
627.403719,0.796911
635.700974,0.953169
636.654142,0.953169
637.482305,0.828163
638.607357,1.125051
647.217126,0.890666
