12:43:26,71.00
12:43:27,63.00
12:43:28,60.00
12:43:29,58.25
12:43:30,57.40
12:43:31,59.50
12:43:32,61.00
12:43:33,62.00
12:43:34,62.78
12:43:35,63.30
12:43:36,63.55
12:43:37,63.58
12:43:38,63.69
12:43:39,63.71
12:43:40,63.67
12:43:41,63.69
12:43:42,63.59
12:43:43,63.39
12:43:44,63.21
12:43:45,63.35
12:43:46,63.38
12:43:47,63.41
12:43:48,63.48
12:43:49,64.92
12:43:50,66.24
12:43:51,67.46
12:43:52,68.52
12:43:53,69.39
12:43:54,70.21
12:43:55,70.90
12:43:56,71.58
12:43:57,72.19
12:43:58,72.76
12:43:59,73.29
12:44:00,73.83
12:44:01,74.33
12:44:02,74.78
12:44:03,75.29
12:44:04,75.74
12:44:05,76.22
12:44:06,76.66
12:44:07,77.10
12:44:08,77.44
12:44:09,78.07
12:44:10,78.67
12:44:11,79.26
12:44:12,79.91
12:44:13,80.52
12:44:14,81.10
12:44:15,81.68
12:44:16,82.24
12:44:17,82.77
12:44:18,83.25
12:44:19,83.65
12:44:20,84.04
12:44:21,84.38
12:44:22,84.79
12:44:23,85.14
12:44:24,85.75
12:44:25,86.13
12:44:26,86.75
12:44:27,87.55
12:44:28,88.40
12:44:29,89.27
12:44:30,90.12
12:44:31,90.70
12:44:32,91.28
12:44:33,91.88
12:44:34,92.47
12:44:35,93.05
12:44:36,93.75
12:44:37,94.18
12:44:38,94.57
12:44:39,94.97
12:44:40,95.33
12:44:41,95.73
12:44:42,96.17
12:44:43,96.63
12:44:44,97.08
12:44:45,97.48
12:44:46,97.93
12:44:47,98.37
12:44:48,98.78
12:44:49,98.65
12:44:50,98.52
12:44:51,98.38
12:44:52,98.25
12:44:53,98.17
12:44:54,98.08
12:44:55,98.03
12:44:56,97.98
12:44:57,97.97
12:44:58,97.98
12:44:59,97.98
12:45:00,97.97
12:45:01,97.95
12:45:02,97.97
12:45:03,97.93
12:45:04,97.95
12:45:05,97.97
12:45:06,98.02
12:45:07,98.05
12:45:08,98.12
12:45:09,97.98
12:45:10,97.90
12:45:11,97.78
12:45:12,97.62
12:45:13,97.45
12:45:14,97.27
12:45:15,97.07
12:45:16,96.90
12:45:17,96.73
12:45:18,96.58
12:45:19,96.47
12:45:20,96.35
12:45:21,96.30
12:45:22,96.18
12:45:23,96.13
12:45:24,95.80
12:45:25,95.68
12:45:26,95.63
12:45:27,95.67
12:45:28,95.67
12:45:29,95.67
12:45:30,95.60
12:45:31,95.53
12:45:32,95.30
12:45:33,95.08
12:45:34,94.87
12:45:35,94.67
12:45:36,94.37
12:45:37,94.38
12:45:38,94.43
12:45:39,94.48
12:45:40,94.60
12:45:41,94.68
12:45:42,94.73
12:45:43,94.88
12:45:44,95.02
12:45:45,95.07
12:45:46,95.07
12:45:47,94.90
12:45:48,94.65
12:45:49,94.42
12:45:50,94.23
12:45:51,94.07
12:45:52,93.95
12:45:53,93.83
12:45:54,93.73
12:45:55,93.65
12:45:56,93.55
12:45:57,93.43
12:45:58,93.28
12:45:59,93.13
12:46:00,93.02
12:46:01,92.85
12:46:02,92.63
12:46:03,92.45
12:46:04,92.28
12:46:05,92.10
12:46:06,91.90
12:46:07,91.72
12:46:08,91.53
12:46:09,91.33
12:46:10,91.17
12:46:11,90.92
12:46:12,90.68
12:46:13,90.45
12:46:14,90.23
12:46:15,90.02
12:46:16,89.77
12:46:17,89.58
12:46:18,89.40
12:46:19,89.25
12:46:20,89.10
12:46:21,88.90
12:46:22,88.67
12:46:23,88.40
12:46:24,88.10
12:46:25,87.77
12:46:26,87.35
12:46:27,86.97
12:46:28,86.60
12:46:29,86.23
12:46:30,85.95
12:46:31,85.68
12:46:32,85.55
12:46:33,85.43
12:46:34,85.32
12:46:35,85.18
12:46:36,85.07
12:46:37,84.93
12:46:38,84.82
12:46:39,84.68
12:46:40,84.52
12:46:41,84.32
12:46:42,84.13
12:46:43,83.87
12:46:44,83.65
12:46:45,83.45
12:46:46,83.28
12:46:47,83.30
12:46:48,83.42
12:46:49,83.53
12:46:50,83.58
12:46:51,83.60
12:46:52,83.58
12:46:53,83.55
12:46:54,83.37
12:46:55,83.20
12:46:56,83.07
12:46:57,82.93
12:46:58,82.78
12:46:59,82.65
12:47:00,82.50
12:47:01,82.40
12:47:02,82.37
12:47:03,82.33
12:47:04,82.25
12:47:05,82.18
