1563395766.000000, IBI
24.532373,0.750034
29.860742,0.734409
30.595150,0.734409
31.345185,0.750034
32.157722,0.812537
32.798376,0.640654
37.376711,0.687531
38.298628,0.921917
56.033815,0.671906
56.752598,0.718783
57.424504,0.671906
58.065158,0.640654
62.893504,0.796911
63.674790,0.781286
64.456075,0.781286
65.252987,0.796911
66.034273,0.781286
72.347062,0.796911
73.034593,0.687531
73.784627,0.750034
74.612790,0.828163
75.300322,0.687531
76.034730,0.734409
76.675385,0.640654
77.566051,0.890666
78.316085,0.750034
79.050493,0.734409
79.784902,0.734409
84.253857,0.718783
85.035142,0.781286
85.816428,0.781286
86.597714,0.781286
87.332123,0.734409
88.050905,0.718783
88.832191,0.781286
89.613477,0.781286
90.379137,0.765660
91.129171,0.750034
91.879206,0.750034
92.644866,0.765660
93.457403,0.812537
94.191812,0.734409
94.988723,0.796911
95.754383,0.765660
96.551295,0.796911
97.395083,0.843789
98.191995,0.796911
99.020158,0.828163
99.832695,0.812537
100.629606,0.796911
101.379641,0.750034
102.145301,0.765660
102.910961,0.765660
103.707872,0.796911
104.504784,0.796911
105.317321,0.812537
106.036104,0.718783
106.817389,0.781286
107.645552,0.828163
108.442464,0.796911
109.301878,0.859414
110.036287,0.734409
110.817573,0.781286
111.630110,0.812537
112.489524,0.859414
113.302061,0.812537
114.083347,0.781286
114.786504,0.703157
115.583416,0.796911
116.333450,0.750034
117.130362,0.796911
117.849144,0.718783
118.646056,0.796911
119.458593,0.812537
120.271130,0.812537
121.083668,0.812537
121.911830,0.828163
122.739993,0.828163
123.458776,0.718783
124.208811,0.750034
124.943219,0.734409
125.693254,0.750034
126.490165,0.796911
127.240199,0.750034
127.990234,0.750034
128.771519,0.781286
129.568431,0.796911
130.380968,0.812537
131.193505,0.812537
132.037294,0.843789
132.787328,0.750034
133.521737,0.734409
134.271771,0.750034
135.037431,0.765660
135.803091,0.765660
136.584377,0.781286
137.318786,0.734409
138.053194,0.734409
138.693849,0.640654
139.459509,0.765660
140.209543,0.750034
140.975203,0.765660
141.772115,0.796911
142.553400,0.781286
143.412815,0.859414
144.162849,0.750034
145.006638,0.843789
145.772298,0.765660
149.506844,0.703157
150.272504,0.765660
150.975661,0.703157
151.725695,0.750034
152.506981,0.781286
156.725924,0.843789
157.585338,0.859414
158.413501,0.828163
159.241664,0.828163
160.054201,0.812537
160.835487,0.781286
161.663650,0.828163
162.476187,0.812537
163.304350,0.828163
164.148139,0.843789
164.913799,0.765660
165.741962,0.828163
166.554499,0.812537
167.398288,0.843789
168.273328,0.875040
169.101490,0.828163
169.867151,0.765660
170.648436,0.781286
171.460974,0.812537
172.304762,0.843789
173.039171,0.734409
173.757954,0.718783
174.476737,0.718783
175.258022,0.781286
175.976805,0.718783
176.742465,0.765660
177.523751,0.781286
178.320662,0.796911
179.148825,0.828163
179.914485,0.765660
180.711397,0.796911
181.508308,0.796911
182.305220,0.796911
183.102131,0.796911
183.852166,0.750034
184.602200,0.750034
185.383486,0.781286
186.180397,0.796911
186.992934,0.812537
187.821097,0.828163
188.602383,0.781286
189.352417,0.750034
190.133703,0.781286
190.914989,0.781286
191.696275,0.781286
192.446309,0.750034
193.227595,0.781286
194.024506,0.796911
194.821418,0.796911
195.618329,0.796911
196.415241,0.796911
197.118398,0.703157
197.868432,0.750034
198.618467,0.750034
199.368501,0.750034
200.149787,0.781286
200.962324,0.812537
201.806113,0.843789
202.618650,0.812537
203.431187,0.812537
204.228098,0.796911
205.025010,0.796911
205.837547,0.812537
206.618833,0.781286
207.431370,0.812537
208.228281,0.796911
208.931439,0.703157
209.681473,0.750034
210.400256,0.718783
211.165916,0.765660
211.931576,0.765660
212.712862,0.781286
213.509773,0.796911
214.291059,0.781286
215.087970,0.796911
215.838005,0.750034
216.588039,0.750034
217.369325,0.781286
218.134985,0.765660
218.900645,0.765660
219.666305,0.765660
220.416339,0.750034
221.181999,0.765660
