1564771227.000000, IBI
12.078678,0.562526
12.766209,0.687531
13.391238,0.625029
14.110021,0.718783
14.797552,0.687531
15.391330,0.593777
16.016358,0.625029
16.750767,0.734409
17.422673,0.671906
18.094578,0.671906
18.750858,0.656280
19.579021,0.828163
20.188424,0.609403
20.907207,0.718783
21.688493,0.781286
64.940472,0.656280
65.596752,0.656280
66.268658,0.671906
103.551615,0.656280
104.254772,0.703157
104.973555,0.718783
105.692338,0.718783
109.895655,0.843789
110.536309,0.640654
111.286344,0.750034
111.864495,0.578151
112.677032,0.812537
113.442693,0.765660
114.130224,0.687531
114.770878,0.640654
115.474036,0.703157
116.333450,0.859414
117.005356,0.671906
117.677261,0.671906
118.505424,0.828163
127.568339,0.718783
128.287122,0.718783
129.052782,0.765660
129.646559,0.593777
137.287534,0.671906
137.896937,0.609403
138.553217,0.656280
139.193871,0.640654
139.897028,0.703157
140.568934,0.671906
141.272091,0.703157
142.037751,0.765660
153.288266,0.765660
176.586208,0.843789
180.758274,0.640654
181.336425,0.578151
205.118764,0.734409
205.665664,0.546900
206.400073,0.734409
215.087970,0.765660
215.806753,0.718783
216.369279,0.562526
217.072436,0.703157
217.838096,0.765660
239.667220,0.671906
260.699433,0.921917
284.294263,0.625029
284.919292,0.625029
285.466192,0.546900
295.544778,0.625029
300.294996,0.671906
308.154730,0.609403
308.686005,0.531274
328.874429,0.781286
338.452992,0.656280
373.423343,0.875040
374.032746,0.609403
374.876534,0.843789
375.517189,0.640654
376.282849,0.765660
376.876626,0.593777
377.673537,0.796911
378.361069,0.687531
386.017669,0.781286
386.752078,0.734409
390.127233,0.640654
390.861641,0.734409
391.627301,0.765660
392.439838,0.812537
393.174247,0.734409
404.862282,0.656280
405.659194,0.796911
406.268596,0.609403
410.378160,0.687531
411.081317,0.703157
411.737597,0.656280
412.565760,0.828163
413.472051,0.906291
414.190834,0.718783
422.566217,0.531274
439.223230,0.609403
439.723253,0.500023
440.301404,0.578151
441.004561,0.703157
460.317945,0.765660
471.130940,0.390643
471.505958,0.375017
487.194176,0.703157
487.991087,0.796911
488.694244,0.703157
489.288022,0.593777
490.084933,0.796911
502.210488,0.671906
502.960522,0.750034
508.101383,0.828163
516.633023,0.390643
533.165030,0.687531
533.930690,0.765660
534.758853,0.828163
538.196510,0.625029
545.884362,0.687531
565.400881,0.578151
566.057161,0.656280
574.260661,0.843789
574.916941,0.656280
575.682601,0.765660
653.514289,0.734409
654.186195,0.671906
654.811224,0.625029
655.498755,0.687531
656.311292,0.812537
657.014450,0.703157
657.639478,0.625029
658.483267,0.843789
659.170798,0.687531
659.889581,0.718783
663.874139,0.671906
664.655424,0.781286
678.562311,0.765660
679.531105,0.968794
680.562402,1.031297
689.328429,0.796911
713.251399,1.171929
714.267070,1.015671
715.564005,1.296934
727.986448,0.734409
728.689605,0.703157
747.190452,0.843789
747.909235,0.718783
748.831152,0.921917
752.315687,0.515649
752.784458,0.468771
756.347121,0.640654
759.456639,0.687531
760.191047,0.734409
760.925456,0.734409
768.050782,0.625029
784.020263,0.453146
784.520286,0.500023
785.067186,0.546900
830.350509,0.593777
885.462407,0.734409
886.306195,0.843789
894.228433,0.781286
918.323286,0.640654
918.917063,0.593777
919.620220,0.703157
920.385880,0.765660
921.026535,0.640654
921.823446,0.796911
922.464100,0.640654
923.245386,0.781286
923.979795,0.734409
924.729829,0.750034
925.448612,0.718783
926.229898,0.781286
936.074098,0.609403
936.730378,0.656280
961.090868,0.703157
961.856529,0.765660
962.653440,0.796911
963.387849,0.734409
964.153509,0.765660
964.903543,0.750034
965.637952,0.734409
966.419237,0.781286
967.122395,0.703157
967.778675,0.656280
968.528709,0.750034
969.263118,0.734409
969.966275,0.703157
970.669432,0.703157
971.325712,0.656280
972.060121,0.734409
972.794529,0.734409
973.466435,0.671906
974.200844,0.734409
974.904001,0.703157
975.669661,0.765660
976.419695,0.750034
977.232232,0.812537
977.997892,0.765660
978.685424,0.687531
979.435458,0.750034
980.263621,0.828163
980.998030,0.734409
981.810567,0.812537
982.560601,0.750034
983.295010,0.734409
984.013793,0.718783
984.685699,0.671906
985.373230,0.687531
986.138890,0.765660
986.904550,0.765660
987.654584,0.750034
