13:40:27,29.57
13:40:27.250000,29.57
13:40:27.500000,29.57
13:40:27.750000,29.57
13:40:28,29.57
13:40:28.250000,29.57
13:40:28.500000,29.57
13:40:28.750000,29.57
13:40:29,29.55
13:40:29.250000,29.55
13:40:29.500000,29.55
13:40:29.750000,29.55
13:40:30,29.57
13:40:30.250000,29.57
13:40:30.500000,29.57
13:40:30.750000,29.57
13:40:31,29.57
13:40:31.250000,29.57
13:40:31.500000,29.57
13:40:31.750000,29.57
13:40:32,29.57
13:40:32.250000,29.57
13:40:32.500000,29.57
13:40:32.750000,29.57
13:40:33,29.55
13:40:33.250000,29.55
13:40:33.500000,29.55
13:40:33.750000,29.55
13:40:34,29.53
13:40:34.250000,29.53
13:40:34.500000,29.53
13:40:34.750000,29.53
13:40:35,29.53
13:40:35.250000,29.53
13:40:35.500000,29.53
13:40:35.750000,29.53
13:40:36,29.53
13:40:36.250000,29.53
13:40:36.500000,29.53
13:40:36.750000,29.53
13:40:37,29.59
13:40:37.250000,29.59
13:40:37.500000,29.59
13:40:37.750000,29.59
13:40:38,29.55
13:40:38.250000,29.55
13:40:38.500000,29.55
13:40:38.750000,29.55
13:40:39,29.55
13:40:39.250000,29.55
13:40:39.500000,29.55
13:40:39.750000,29.55
13:40:40,29.57
13:40:40.250000,29.57
13:40:40.500000,29.57
13:40:40.750000,29.57
13:40:41,29.55
13:40:41.250000,29.55
13:40:41.500000,29.55
13:40:41.750000,29.55
13:40:42,29.57
13:40:42.250000,29.57
13:40:42.500000,29.57
13:40:42.750000,29.57
13:40:43,29.57
13:40:43.250000,29.57
13:40:43.500000,29.57
13:40:43.750000,29.57
13:40:44,29.57
13:40:44.250000,29.57
13:40:44.500000,29.57
13:40:44.750000,29.57
13:40:45,29.59
13:40:45.250000,29.59
13:40:45.500000,29.59
13:40:45.750000,29.59
13:40:46,29.59
13:40:46.250000,29.59
13:40:46.500000,29.59
13:40:46.750000,29.59
13:40:47,29.55
13:40:47.250000,29.55
13:40:47.500000,29.55
13:40:47.750000,29.55
13:40:48,29.57
13:40:48.250000,29.57
13:40:48.500000,29.57
13:40:48.750000,29.57
13:40:49,29.57
13:40:49.250000,29.57
13:40:49.500000,29.57
13:40:49.750000,29.57
13:40:50,29.57
13:40:50.250000,29.57
13:40:50.500000,29.57
13:40:50.750000,29.57
13:40:51,29.59
13:40:51.250000,29.59
13:40:51.500000,29.59
13:40:51.750000,29.59
13:40:52,29.57
13:40:52.250000,29.57
13:40:52.500000,29.57
13:40:52.750000,29.57
13:40:53,29.55
13:40:53.250000,29.55
13:40:53.500000,29.55
13:40:53.750000,29.55
13:40:54,29.59
13:40:54.250000,29.59
13:40:54.500000,29.59
13:40:54.750000,29.59
13:40:55,29.59
13:40:55.250000,29.59
13:40:55.500000,29.59
13:40:55.750000,29.59
13:40:56,29.59
13:40:56.250000,29.59
13:40:56.500000,29.59
13:40:56.750000,29.59
13:40:57,29.59
13:40:57.250000,29.59
13:40:57.500000,29.59
13:40:57.750000,29.59
13:40:58,29.57
13:40:58.250000,29.57
13:40:58.500000,29.57
13:40:58.750000,29.57
13:40:59,29.57
13:40:59.250000,29.57
13:40:59.500000,29.57
13:40:59.750000,29.57
13:41:00,29.59
13:41:00.250000,29.59
13:41:00.500000,29.59
13:41:00.750000,29.59
13:41:01,29.57
13:41:01.250000,29.57
13:41:01.500000,29.57
13:41:01.750000,29.57
13:41:02,29.53
13:41:02.250000,29.53
13:41:02.500000,29.53
13:41:02.750000,29.53
13:41:03,29.49
13:41:03.250000,29.49
13:41:03.500000,29.49
13:41:03.750000,29.49
13:41:04,29.49
13:41:04.250000,29.49
13:41:04.500000,29.49
13:41:04.750000,29.49
13:41:05,29.47
13:41:05.250000,29.47
13:41:05.500000,29.47
13:41:05.750000,29.47
13:41:06,29.47
13:41:06.250000,29.47
13:41:06.500000,29.47
13:41:06.750000,29.47
13:41:07,29.43
13:41:07.250000,29.43
13:41:07.500000,29.43
13:41:07.750000,29.43
13:41:08,29.45
13:41:08.250000,29.45
13:41:08.500000,29.45
13:41:08.750000,29.45
13:41:09,29.45
13:41:09.250000,29.45
13:41:09.500000,29.45
13:41:09.750000,29.45
13:41:10,29.47
13:41:10.250000,29.47
13:41:10.500000,29.47
13:41:10.750000,29.47
13:41:11,29.47
13:41:11.250000,29.47
13:41:11.500000,29.47
13:41:11.750000,29.47
13:41:12,29.49
13:41:12.250000,29.49
13:41:12.500000,29.49
13:41:12.750000,29.49
13:41:13,29.45
13:41:13.250000,29.45
13:41:13.500000,29.45
13:41:13.750000,29.45
13:41:14,29.47
13:41:14.250000,29.47
13:41:14.500000,29.47
13:41:14.750000,29.47
13:41:15,29.47
13:41:15.250000,29.47
13:41:15.500000,29.47
13:41:15.750000,29.47
13:41:16,29.47
13:41:16.250000,29.47
13:41:16.500000,29.47
13:41:16.750000,29.47
13:41:17,29.43
13:41:17.250000,29.43
13:41:17.500000,29.43
13:41:17.750000,29.43
13:41:18,29.43
13:41:18.250000,29.43
13:41:18.500000,29.43
13:41:18.750000,29.43
13:41:19,29.43
13:41:19.250000,29.43
13:41:19.500000,29.43
13:41:19.750000,29.43
13:41:20,29.43
13:41:20.250000,29.43
13:41:20.500000,29.43
13:41:20.750000,29.43
13:41:21,29.43
13:41:21.250000,29.43
13:41:21.500000,29.43
13:41:21.750000,29.43
13:41:22,29.49
13:41:22.250000,29.49
13:41:22.500000,29.49
13:41:22.750000,29.49
13:41:23,29.47
13:41:23.250000,29.47
13:41:23.500000,29.47
13:41:23.750000,29.47
13:41:24,29.43
13:41:24.250000,29.43
13:41:24.500000,29.43
13:41:24.750000,29.43
13:41:25,29.47
13:41:25.250000,29.47
13:41:25.500000,29.47
13:41:25.750000,29.47
13:41:26,29.45
13:41:26.250000,29.45
13:41:26.500000,29.45
13:41:26.750000,29.45
13:41:27,29.45
13:41:27.250000,29.45
13:41:27.500000,29.45
13:41:27.750000,29.45
13:41:28,29.45
13:41:28.250000,29.45
13:41:28.500000,29.45
13:41:28.750000,29.45
13:41:29,29.45
13:41:29.250000,29.45
13:41:29.500000,29.45
13:41:29.750000,29.45
13:41:30,29.45
13:41:30.250000,29.45
13:41:30.500000,29.45
13:41:30.750000,29.45
13:41:31,29.47
13:41:31.250000,29.47
13:41:31.500000,29.47
13:41:31.750000,29.47
13:41:32,29.43
13:41:32.250000,29.43
13:41:32.500000,29.43
13:41:32.750000,29.43
13:41:33,29.47
13:41:33.250000,29.47
13:41:33.500000,29.47
13:41:33.750000,29.47
13:41:34,29.47
13:41:34.250000,29.47
13:41:34.500000,29.47
13:41:34.750000,29.47
13:41:35,29.49
13:41:35.250000,29.49
13:41:35.500000,29.49
13:41:35.750000,29.49
13:41:36,29.49
13:41:36.250000,29.49
13:41:36.500000,29.49
13:41:36.750000,29.49
13:41:37,29.49
13:41:37.250000,29.49
13:41:37.500000,29.49
13:41:37.750000,29.49
13:41:38,29.49
13:41:38.250000,29.49
13:41:38.500000,29.49
13:41:38.750000,29.49
13:41:39,29.49
13:41:39.250000,29.49
13:41:39.500000,29.49
13:41:39.750000,29.49
13:41:40,29.49
13:41:40.250000,29.49
