17:37:28,-0.00
17:37:28.015625,-0.00
17:37:28.031250,-0.00
17:37:28.046875,-0.00
17:37:28.062500,-0.00
17:37:28.078125,-0.00
17:37:28.093750,-0.00
17:37:28.109375,-0.00
17:37:28.125000,-0.00
17:37:28.140625,-0.01
17:37:28.156250,-0.00
17:37:28.171875,0.00
17:37:28.187500,0.01
17:37:28.203125,0.01
17:37:28.218750,-0.00
17:37:28.234375,-0.03
17:37:28.250000,-0.05
17:37:28.265625,-0.05
17:37:28.281250,-0.00
17:37:28.296875,0.13
17:37:28.312500,0.36
17:37:28.328125,0.66
17:37:28.343750,1.01
17:37:28.359375,1.37
17:37:28.375000,1.72
17:37:28.390625,2.06
17:37:28.406250,2.40
17:37:28.421875,2.77
17:37:28.437500,3.24
17:37:28.453125,3.80
17:37:28.468750,4.42
17:37:28.484375,5.06
17:37:28.500000,5.66
17:37:28.515625,6.20
17:37:28.531250,6.68
17:37:28.546875,7.15
17:37:28.562500,7.64
17:37:28.578125,8.31
17:37:28.593750,9.14
17:37:28.609375,10.09
17:37:28.625000,11.04
17:37:28.640625,11.88
17:37:28.656250,12.56
17:37:28.671875,13.14
17:37:28.687500,13.76
17:37:28.703125,14.58
17:37:28.718750,15.96
17:37:28.734375,17.91
17:37:28.750000,20.32
17:37:28.765625,22.90
17:37:28.781250,25.38
17:37:28.796875,27.58
17:37:28.812500,29.57
17:37:28.828125,31.68
17:37:28.843750,34.20
17:37:28.859375,37.81
17:37:28.875000,42.54
17:37:28.890625,48.15
17:37:28.906250,54.10
17:37:28.921875,59.83
17:37:28.937500,64.97
17:37:28.953125,69.58
17:37:28.968750,74.14
17:37:28.984375,79.19
17:37:29,85.71
17:37:29.015625,93.76
17:37:29.031250,103.00
17:37:29.046875,112.62
17:37:29.062500,121.73
17:37:29.078125,129.77
17:37:29.093750,136.75
17:37:29.109375,144.29
17:37:29.125000,150.58
17:37:29.140625,157.77
17:37:29.156250,166.64
17:37:29.171875,177.95
17:37:29.187500,191.79
17:37:29.203125,206.97
17:37:29.218750,220.57
17:37:29.234375,228.25
17:37:29.250000,225.36
17:37:29.265625,208.37
17:37:29.281250,176.87
17:37:29.296875,132.76
17:37:29.312500,80.05
17:37:29.328125,23.07
17:37:29.343750,-34.94
17:37:29.359375,-92.44
17:37:29.375000,-149.16
17:37:29.390625,-205.23
17:37:29.406250,-260.49
17:37:29.421875,-313.74
17:37:29.437500,-363.87
17:37:29.453125,-409.83
17:37:29.468750,-450.91
17:37:29.484375,-486.50
17:37:29.500000,-515.74
17:37:29.515625,-537.23
17:37:29.531250,-549.22
17:37:29.546875,-550.04
17:37:29.562500,-538.37
17:37:29.578125,-514.20
17:37:29.593750,-478.67
17:37:29.609375,-433.88
17:37:29.625000,-382.45
17:37:29.640625,-327.02
17:37:29.656250,-269.84
17:37:29.671875,-212.63
17:37:29.687500,-156.70
17:37:29.703125,-102.95
17:37:29.718750,-52.37
17:37:29.734375,-5.90
17:37:29.750000,35.58
17:37:29.765625,71.43
17:37:29.781250,101.35
17:37:29.796875,125.50
17:37:29.812500,144.38
17:37:29.828125,158.68
17:37:29.843750,169.16
17:37:29.859375,176.40
17:37:29.875000,180.78
17:37:29.890625,182.59
17:37:29.906250,182.04
17:37:29.921875,179.41
17:37:29.937500,175.06
17:37:29.953125,169.40
17:37:29.968750,162.88
17:37:29.984375,155.83
17:37:30,148.50
17:37:30.015625,141.00
17:37:30.031250,133.39
17:37:30.046875,125.69
17:37:30.062500,117.95
17:37:30.078125,110.23
17:37:30.093750,102.63
17:37:30.109375,95.24
17:37:30.125000,88.12
17:37:30.140625,81.27
17:37:30.156250,74.67
17:37:30.171875,68.30
17:37:30.187500,62.15
17:37:30.203125,56.25
17:37:30.218750,50.64
17:37:30.234375,45.41
17:37:30.250000,40.59
17:37:30.265625,36.18
17:37:30.281250,32.14
17:37:30.296875,28.34
17:37:30.312500,24.70
17:37:30.328125,21.14
17:37:30.343750,17.68
17:37:30.359375,14.43
17:37:30.375000,11.54
17:37:30.390625,9.11
17:37:30.406250,7.16
17:37:30.421875,5.58
17:37:30.437500,4.15
17:37:30.453125,2.64
17:37:30.468750,0.92
17:37:30.484375,-0.98
17:37:30.500000,-2.85
17:37:30.515625,-4.41
17:37:30.531250,-5.47
17:37:30.546875,-6.00
17:37:30.562500,-6.21
17:37:30.578125,-6.46
17:37:30.593750,-7.12
17:37:30.609375,-8.37
17:37:30.625000,-10.09
17:37:30.640625,-11.91
17:37:30.656250,-13.40
17:37:30.671875,-14.29
17:37:30.687500,-14.57
17:37:30.703125,-14.54
17:37:30.718750,-14.60
