17:37:28,0.000000
17:37:28.250000,0.835227
17:37:28.500000,1.181370
17:37:28.750000,1.112263
17:37:29,1.109701
17:37:29.250000,1.108420
17:37:29.500000,1.104577
17:37:29.750000,1.107139
17:37:30,1.107139
17:37:30.250000,1.108420
17:37:30.500000,1.112263
17:37:30.750000,1.112263
17:37:31,1.110982
17:37:31.250000,1.109701
17:37:31.500000,1.105858
17:37:31.750000,1.107139
17:37:32,1.114825
17:37:32.250000,1.114825
17:37:32.500000,1.116107
17:37:32.750000,1.110982
17:37:33,1.117388
17:37:33.250000,1.114825
17:37:33.500000,1.116107
17:37:33.750000,1.116107
17:37:34,1.113544
17:37:34.250000,1.118669
17:37:34.500000,1.112263
17:37:34.750000,1.110982
17:37:35,1.112263
17:37:35.250000,1.118669
17:37:35.500000,1.113544
17:37:35.750000,1.114825
17:37:36,1.113544
17:37:36.250000,1.113544
17:37:36.500000,1.112263
17:37:36.750000,1.114825
17:37:37,1.114825
17:37:37.250000,1.114825
17:37:37.500000,1.119950
17:37:37.750000,1.113544
17:37:38,1.112263
17:37:38.250000,1.112263
17:37:38.500000,1.113544
17:37:38.750000,1.114825
17:37:39,1.114825
17:37:39.250000,1.109701
17:37:39.500000,1.113544
17:37:39.750000,1.114825
17:37:40,1.112263
17:37:40.250000,1.110982
17:37:40.500000,1.109701
17:37:40.750000,1.109701
17:37:41,1.112263
17:37:41.250000,1.112263
17:37:41.500000,1.103296
17:37:41.750000,1.107139
17:37:42,1.107139
17:37:42.250000,1.107139
17:37:42.500000,1.105858
17:37:42.750000,1.109701
17:37:43,1.108420
17:37:43.250000,1.104577
17:37:43.500000,1.105858
17:37:43.750000,1.100734
17:37:44,1.102015
17:37:44.250000,1.103296
17:37:44.500000,1.103296
17:37:44.750000,1.102015
17:37:45,1.107139
17:37:45.250000,1.105858
17:37:45.500000,1.102015
17:37:45.750000,1.104577
17:37:46,1.103296
17:37:46.250000,1.104577
17:37:46.500000,1.103296
17:37:46.750000,1.102015
17:37:47,1.102015
17:37:47.250000,1.100734
17:37:47.500000,1.107139
17:37:47.750000,1.105858
17:37:48,1.102015
17:37:48.250000,1.099453
17:37:48.500000,1.109701
17:37:48.750000,1.104577
17:37:49,1.112263
17:37:49.250000,1.114825
17:37:49.500000,1.117388
17:37:49.750000,1.119950
17:37:50,1.114825
17:37:50.250000,1.114825
17:37:50.500000,1.113544
17:37:50.750000,1.113544
17:37:51,1.114825
17:37:51.250000,1.116107
17:37:51.500000,1.118669
17:37:51.750000,1.122512
17:37:52,1.113544
17:37:52.250000,1.116107
17:37:52.500000,1.121231
17:37:52.750000,1.119950
17:37:53,1.118669
17:37:53.250000,1.118669
17:37:53.500000,1.127636
17:37:53.750000,1.119950
17:37:54,1.116107
17:37:54.250000,1.116107
17:37:54.500000,1.118669
17:37:54.750000,1.119950
17:37:55,1.119950
17:37:55.250000,1.116107
17:37:55.500000,1.121231
17:37:55.750000,1.121231
17:37:56,1.116107
17:37:56.250000,1.117388
17:37:56.500000,1.116107
17:37:56.750000,1.116107
17:37:57,1.113544
17:37:57.250000,1.117388
17:37:57.500000,1.113544
17:37:57.750000,1.108420
17:37:58,1.109701
17:37:58.250000,1.109701
17:37:58.500000,1.109701
