12:44:09,0.000000
12:44:09.250000,0.835227
12:44:09.500000,1.182651
12:44:09.750000,1.620829
12:44:10,2.098750
12:44:10.250000,2.587019
12:44:10.500000,3.108823
12:44:10.750000,3.605586
12:44:11,4.101752
12:44:11.250000,4.599262
12:44:11.500000,5.098129
12:44:11.750000,5.597280
12:44:12,6.095947
12:44:12.250000,6.595129
12:44:12.500000,7.094189
12:44:12.750000,7.593161
12:44:13,7.759127
12:44:13.250000,7.792433
12:44:13.500000,7.812930
12:44:13.750000,7.832145
12:44:14,7.846236
12:44:14.250000,7.865452
12:44:14.500000,7.880824
12:44:14.750000,7.887229
12:44:15,7.902601
12:44:15.250000,7.911569
12:44:15.500000,7.919255
12:44:15.750000,7.926941
12:44:16,7.938470
12:44:16.250000,7.978043
12:44:16.500000,7.981886
12:44:16.750000,7.985729
12:44:17,7.990853
12:44:17.250000,8.001101
12:44:17.500000,8.004945
12:44:17.750000,8.006226
12:44:18,8.007506
12:44:18.250000,8.017755
12:44:18.500000,8.026722
12:44:18.750000,8.031846
12:44:19,8.034408
12:44:19.250000,8.043375
12:44:19.500000,8.049780
12:44:19.750000,8.054904
12:44:20,8.058747
12:44:20.250000,8.058747
12:44:20.500000,8.053623
12:44:20.750000,8.052342
12:44:21,8.052342
12:44:21.250000,8.062591
12:44:21.500000,8.067715
12:44:21.750000,8.067715
12:44:22,8.084368
12:44:22.250000,8.083087
12:44:22.500000,8.079244
12:44:22.750000,8.076682
12:44:23,8.085649
12:44:23.250000,8.079244
12:44:23.500000,8.074120
12:44:23.750000,8.072839
12:44:24,8.076682
12:44:24.250000,8.065152
12:44:24.500000,8.075400
12:44:24.750000,8.079244
12:44:25,8.076682
12:44:25.250000,8.066434
12:44:25.500000,8.070276
12:44:25.750000,8.075400
12:44:26,8.075400
12:44:26.250000,8.068995
12:44:26.500000,8.070276
12:44:26.750000,8.081806
12:44:27,8.067715
12:44:27.250000,8.065152
12:44:27.500000,8.070276
12:44:27.750000,8.075400
12:44:28,8.065152
12:44:28.250000,8.060028
12:44:28.500000,8.065152
12:44:28.750000,8.065152
12:44:29,8.054904
12:44:29.250000,8.053623
12:44:29.500000,8.061310
12:44:29.750000,8.060028
12:44:30,8.057467
12:44:30.250000,8.048499
12:44:30.500000,8.056186
12:44:30.750000,8.054904
12:44:31,8.047218
12:44:31.250000,7.281167
