1565904376.000000, IBI
30.876413,0.750034
31.642073,0.765660
32.407733,0.765660
47.361543,0.828163
48.158455,0.796911
48.970992,0.812537
49.846032,0.875040
64.971724,0.687531
65.612379,0.640654
66.284284,0.671906
66.893687,0.609403
67.534342,0.640654
68.331253,0.796911
69.159416,0.828163
70.112585,0.953169
70.987625,0.875040
71.925168,0.937543
72.815833,0.890666
73.675248,0.859414
74.456533,0.781286
75.237819,0.781286
76.003479,0.765660
76.816016,0.812537
77.628554,0.812537
78.441091,0.812537
79.284879,0.843789
80.066165,0.781286
80.988082,0.921917
81.831871,0.843789
82.800665,0.968794
83.738208,0.937543
84.613248,0.875040
85.503914,0.890666
98.145118,0.875040
118.646056,0.781286
119.427342,0.781286
120.239879,0.812537
121.146171,0.906291
122.083714,0.937543
122.958754,0.875040
123.755665,0.796911
124.505699,0.750034
125.255734,0.750034
126.052645,0.796911
126.849557,0.796911
127.662094,0.812537
128.505883,0.843789
129.302794,0.796911
130.177834,0.875040
130.943494,0.765660
131.693528,0.750034
132.474814,0.781286
133.271726,0.796911
134.115514,0.843789
134.974929,0.859414
135.865594,0.890666
136.662506,0.796911
137.459417,0.796911
138.256329,0.796911
139.037615,0.781286
139.818900,0.781286
140.568935,0.750034
141.303343,0.734409
142.006500,0.703157
142.725283,0.718783
143.444066,0.718783
144.209726,0.765660
144.959761,0.750034
145.756672,0.796911
146.616086,0.859414
153.944547,0.703157
154.647704,0.703157
155.350861,0.703157
156.054018,0.703157
156.772801,0.718783
157.507210,0.734409
158.257244,0.750034
159.069782,0.812537
159.866693,0.796911
160.694856,0.828163
161.491767,0.796911
162.288679,0.796911
163.038713,0.750034
163.788748,0.750034
164.523156,0.734409
165.226313,0.703157
165.929471,0.703157
166.648253,0.718783
167.351411,0.703157
168.117071,0.765660
168.929608,0.812537
169.757771,0.828163
170.601559,0.843789
181.539560,0.937543
182.508355,0.968794
183.430272,0.921917
184.274060,0.843789
185.055346,0.781286
185.789755,0.734409
186.477286,0.687531
187.196069,0.718783
187.914852,0.718783
188.664886,0.750034
189.493049,0.828163
190.430592,0.937543
191.446264,1.015671
192.399432,0.953169
193.321350,0.921917
194.165138,0.843789
194.946424,0.781286
195.680833,0.734409
196.399616,0.718783
197.071521,0.671906
197.805930,0.734409
198.587216,0.781286
199.477881,0.890666
200.337296,0.859414
201.274839,0.937543
202.196756,0.921917
203.056170,0.859414
203.915585,0.859414
204.743747,0.828163
205.540659,0.796911
206.321945,0.781286
537.180840,0.796911
538.055880,0.875040
539.040300,0.984420
540.024720,0.984420
540.946637,0.921917
541.868554,0.921917
574.182533,0.781286
574.979445,0.796911
575.745105,0.765660
576.510765,0.765660
577.260799,0.750034
578.026459,0.765660
586.183083,0.718783
586.886240,0.703157
587.573771,0.687531
607.543435,0.890666
608.418475,0.875040
609.293515,0.875040
610.043550,0.750034
610.840461,0.796911
611.652998,0.812537
640.216806,0.750034
640.998092,0.781286
641.732500,0.734409
642.498160,0.765660
643.248195,0.750034
643.982603,0.734409
651.451695,0.828163
657.451970,0.718783
658.217630,0.765660
658.998916,0.781286
659.811453,0.812537
660.623990,0.812537
704.250987,0.875040
705.094776,0.843789
705.782307,0.687531
706.532341,0.750034
707.251124,0.718783
708.001159,0.750034
708.829322,0.828163
709.673110,0.843789
710.516899,0.843789
711.407565,0.890666
725.642591,0.656280
726.314497,0.671906
726.970777,0.656280
733.533577,0.796911
759.644148,0.750034
760.347305,0.703157
761.066088,0.718783
761.737993,0.671906
762.456776,0.718783
763.238062,0.781286
764.019348,0.781286
764.894388,0.875040
765.800679,0.906291
803.333647,0.875040
804.146185,0.812537
804.911845,0.765660
805.661879,0.750034
806.458791,0.796911
825.334655,0.734409
826.037812,0.703157
826.803472,0.765660
833.522529,0.843789
834.475698,0.953169
835.585124,1.109426
836.522667,0.937543
837.319578,0.796911
838.085238,0.765660
838.804021,0.718783
839.507178,0.703157
840.257213,0.750034
840.991621,0.734409
841.788533,0.796911
842.569818,0.781286
843.319853,0.750034
844.132390,0.812537
844.882424,0.750034
845.679336,0.796911
846.398119,0.718783
847.163779,0.765660
847.882562,0.718783
848.570093,0.687531
849.257625,0.687531
856.195442,0.750034
