16:26:16,35.50
16:26:16.250000,35.50
16:26:16.500000,35.50
16:26:16.750000,35.50
16:26:17,35.50
16:26:17.250000,35.50
16:26:17.500000,35.50
16:26:17.750000,35.50
16:26:18,35.49
16:26:18.250000,35.49
16:26:18.500000,35.49
16:26:18.750000,35.49
16:26:19,35.50
16:26:19.250000,35.50
16:26:19.500000,35.50
16:26:19.750000,35.50
16:26:20,35.50
16:26:20.250000,35.50
16:26:20.500000,35.50
16:26:20.750000,35.50
16:26:21,35.49
16:26:21.250000,35.49
16:26:21.500000,35.49
16:26:21.750000,35.49
16:26:22,35.50
16:26:22.250000,35.50
16:26:22.500000,35.50
16:26:22.750000,35.50
16:26:23,35.49
16:26:23.250000,35.49
16:26:23.500000,35.49
16:26:23.750000,35.49
16:26:24,35.49
16:26:24.250000,35.49
16:26:24.500000,35.49
16:26:24.750000,35.49
16:26:25,35.47
16:26:25.250000,35.47
16:26:25.500000,35.47
16:26:25.750000,35.47
16:26:26,35.49
16:26:26.250000,35.49
16:26:26.500000,35.49
16:26:26.750000,35.49
16:26:27,35.49
16:26:27.250000,35.49
16:26:27.500000,35.49
16:26:27.750000,35.49
16:26:28,35.49
16:26:28.250000,35.49
16:26:28.500000,35.49
16:26:28.750000,35.49
16:26:29,35.49
16:26:29.250000,35.49
16:26:29.500000,35.49
16:26:29.750000,35.49
16:26:30,35.49
16:26:30.250000,35.49
16:26:30.500000,35.49
16:26:30.750000,35.49
16:26:31,35.47
16:26:31.250000,35.47
16:26:31.500000,35.47
16:26:31.750000,35.47
16:26:32,35.49
16:26:32.250000,35.49
16:26:32.500000,35.49
16:26:32.750000,35.49
16:26:33,35.49
16:26:33.250000,35.49
16:26:33.500000,35.49
16:26:33.750000,35.49
16:26:34,35.49
16:26:34.250000,35.49
16:26:34.500000,35.49
16:26:34.750000,35.49
16:26:35,35.49
16:26:35.250000,35.49
16:26:35.500000,35.49
16:26:35.750000,35.49
16:26:36,35.47
16:26:36.250000,35.47
16:26:36.500000,35.47
16:26:36.750000,35.47
16:26:37,35.47
16:26:37.250000,35.47
16:26:37.500000,35.47
16:26:37.750000,35.47
16:26:38,35.47
16:26:38.250000,35.47
16:26:38.500000,35.47
16:26:38.750000,35.47
